cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1033012,0000950123-11-074187,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,12662812000,1174440000,,,,,,757883000,,,3000,7405027000,5975134000,,,,-69904000,264000,-70168000,,56737000,,108061000,51324000,48384000,,,,,,,,,1174440000,248610000,1423050000,-13167000,,6035,554163337,2011-06-30,single,248610000,,,
1033012,0001193125-11-303971,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,13734029000,1159339000,,,,,,902798000,,,3000,8128258000,6821737000,,,,-9216000,264000,-9480000,,54411000,,120025000,65614000,36690000,,3705000,-9723000,-9656000,1431000,,,-19379000,1159339000,248585000,1407924000,45195000,,6035,555015011,2011-09-30,single,248585000,,,
1033012,0001193125-12-123725,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,FBC,FLAGSTAR BANCORP INC,13637473000,1079716000,,,,,,731058000,,,254732000,7689988000,7038587000,,,,-180722000,1056000,-181778000,,220036000,,465409000,245373000,176931000,,15879000,591669000,13439000,5113000,,,605108000,1079716000,248585000,1328301000,39314000,,6035,555775639,2011-12-31,single,248585000,,,
1033012,0001193125-12-123725,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,13637473000,1079716000,,,,,,731058000,,,254732000,7689988000,7038587000,,,,-74901000,264000,-75165000,,50282000,,126144000,75862000,63548000,,5008000,129086000,42552000,915000,,,171638000,1079716000,248585000,1328301000,-24619000,,6035,555775639,2011-12-31,single,248585000,,,
1033012,0001033012-12-000005,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,14042349000,1087421000,,,,,,757948000,,,256139000,8599153000,6659538000,,,,-7309000,0,-7309000,,48158000,,122891000,74733000,114673000,,4469000,-499998000,-7150000,1028000,,,-507148000,1087421000,248585000,1336006000,40849000,,6035,557132814,2012-03-31,single,248585000,,,
1033012,0001033012-12-000015,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,14368446000,1178349000,,,,,,1270389000,,,,8922847000,6550257000,,,,87887000,500000,87387000,,47445000,,122923000,75478000,58428000,,5053000,344782000,,1435000,,,,1178349000,248585000,1426934000,135332000,,6035,557722618,2012-06-30,single,248585000,,,
1033012,0001033012-12-000024,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,14899222000,1250599000,,,,,,1003397000,,,,9489169000,6552399000,,,,60730000,-20380000,81110000,,46663000,,119742000,73079000,52595000,,5252000,-729487000,,1456000,,,,1250599000,248560000,1499159000,107393000,,6035,55828470,2012-09-30,single,248560000,,,
1033012,0001033012-13-000018,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,FBC,FLAGSTAR BANCORP INC,14082012000,1159362000,,,,,,952793000,,,,8294295000,5438101000,,,,52731000,-15645000,68376000,,183739000,,480970000,297231000,276047000,,20206000,-389815000,,5109000,,,,1159362000,247435000,1406797000,236470000,,6035,55863053,2012-12-31,single,247435000,,,
1033012,0001033012-13-000018,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,14082012000,1159362000,,,,,,952793000,,,,8294295000,5438101000,,,,-88577000,4235000,-92812000,,41474000,,115415000,73941000,50351000,,5432000,494888000,,1190000,,,,1159362000,247435000,1406797000,-47103000,,6035,55863053,2012-12-31,single,247435000,,,
1033012,0001033012-13-000023,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,13094150000,1184028000,,,,,,2230686000,,,,7847291000,4743266000,,,,23607000,0,23607000,,39321000,,94990000,55669000,20415000,,5404000,1415076000,,57000,,,,1184028000,247435000,1431463000,62928000,,6035,56033204,2013-03-31,single,247435000,,,
1033012,0001033012-13-000062,10-Q,2013-07-30,2013-07-31,2013,Q2,2013-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,12735017000,1253735000,,,,,,2704443000,,,,7470067000,4491153000,,,,61095000,-6108000,67203000,,37962000,,85058000,47096000,31563000,,5894000,607427000,,,,,,1253735000,367415000,1621150000,99057000,,6035,56077528,2013-06-30,single,367415000,,,
1033012,0001033012-13-000131,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,11807815000,1272355000,,,,,,2551110000,,,,6649285000,4013507000,,,,14492000,220000,14272000,,36122000,56541089,78807000,42685000,4053000,,5902000,803825000,,,,,,1272355000,360389000,1632744000,50614000,,6035,56114572,2013-09-30,single,360389000,,,
1033012,0001033012-14-000024,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,FBC,FLAGSTAR BANCORP INC,9407301000,1425874000,,,,,,280505000,,,,6140326000,4055756000,,,,-149263000,-416250000,266987000,,144036000,56518181,330687000,186651000,70142000,,23229000,-195938000,,2698000,,,,1425874000,353248000,1779122000,-5227000,,6035,56138074,2013-12-31,single,353248000,,,
1033012,0001033012-14-000024,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,9407301000,1425874000,,,,,,280505000,,,,6140326000,4055756000,,,,-248456000,-410362000,161906000,,30630000,,71833000,41203000,14112000,,6029000,-3022266000,,,,,,1425874000,353248000,1779122000,-217826000,,6035,56138074,2013-12-31,single,353248000,,,
1033012,0001033012-14-000032,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,9611353000,1351280000,,,,,,219197000,,,,6310301000,4019871000,,,,-118419000,-39996000,-78423000,,8150000,56194184,66351000,58201000,112321000,,5760000,-1807631000,,,,,,1351280000,349145000,1700425000,-110269000,,6035,56221056,2014-03-31,single,349145000,,,
1033012,0001033012-14-000047,10-Q,2014-07-29,2014-07-30,2014,Q2,2014-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,9933114000,1385674000,,,,,,202535000,,,,6643909000,4359293000,,,,37406000,11892000,25514000,,9488000,56822102,71913000,62425000,6150000,,5849000,-1758152000,,,,,,1385674000,345157000,1730831000,46894000,,6035,56238925,2014-06-30,single,345157000,,,
1033012,0001033012-14-000073,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,9625410000,1351605000,,,,,,106840000,,,,7234396000,4184624000,,,,-37935000,-10303000,-27632000,,10731000,56249300,75094000,64363000,8097000,,6327000,-2207924000,,,,,,1351605000,339575000,1691180000,-27204000,,6035,56261652,2014-09-30,single,339575000,,,
1033012,0001033012-15-000025,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,FBC,FLAGSTAR BANCORP INC,9839851000,1372821000,,,,,,136014000,,,,7068606000,4447554000,,,,-103444000,-33979000,-69465000,,39271000,56246528,285561000,246290000,131553000,,23983000,-8144970000,,3203000,,,,1372821000,331194000,1704015000,-64173000,,6035,56332307,2014-12-31,single,331194000,,,
1033012,0001033012-15-000025,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,9839851000,1372821000,,,,,,136014000,,,,7068606000,4447554000,,,,15504000,4428000,11076000,,10901000,,72203000,61302000,4986000,,6047000,-2371263000,,,,,,1372821000,331194000,1704015000,26405000,,6035,56332307,2014-12-31,single,331194000,,,
1033012,0001033012-15-000056,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,11571000000,1420000000,,,,,,241400000,,,,7549000000,4631000000,,,,49700000,18200000,31500000,,14400000,56775039,79300000,64900000,-3500000,,5700000,-3410800000,,,,,,1420000000,317000000,1737000000,64100000,,6035,56436026,2015-03-31,single,317000000,,,
1033012,0001033012-15-000072,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,12139000000,1451000000,,,,,,246000000,,,,7648000000,5335000000,,,,74000000,28000000,46000000,,17000000,57165072,90000000,73000000,-13000000,,5300000,-1635200000,,,,,,1451000000,283000000,1734000000,91000000,,6035,56436026,2015-06-30,single,283000000,,,
1033012,0001033012-15-000088,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,12519000000,1504000000,,,,,,195000000,,,,8137000000,5514000000,,,,71000000,24000000,47000000,,18000000,57207503,91000000,73000000,-1000000,,6000000,-2021000000,,,,,,1504000000,279000000,1783000000,89000000,,6035,56436026,2015-09-30,single,279000000,,,
1033012,0001033012-16-000110,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,FBC,FLAGSTAR BANCORP INC,13715000000,1529000000,,,,,,208000000,,,,7935000000,6352000000,,,,240000000,82000000,158000000,,68000000,57164523,355000000,287000000,-19000000,,24000000,-9547000000,,,,,,1529000000,247000000,1776000000,308000000,,6035,56483258,2015-12-31,single,247000000,,,
1033012,0001033012-16-000110,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,13715000000,1529000000,,,,,,208000000,,,,7935000000,6352000000,,,,45000000,12000000,33000000,,19000000,,95000000,76000000,-1000000,,7000000,-2480000000,,,,,,1529000000,247000000,1776000000,64000000,,6035,56483258,2015-12-31,single,247000000,,,
1033012,0001033012-16-000126,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,13737000000,1558000000,,,,,,724000000,,,,8469000000,5640000000,,,,60000000,21000000,39000000,,22000000,57600984,101000000,79000000,-13000000,,7000000,-1874000000,,,,,,1558000000,247000000,1805000000,82000000,,6035,56557895,2016-03-31,single,247000000,,,
1033012,0001033012-16-000160,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,13723000000,1599000000,,,,,,184000000,,,,8571000000,5822000000,,,,69000000,22000000,47000000,,22000000,57751230,99000000,77000000,-3000000,,9000000,-3279000000,,,,,,1599000000,1316000000,2915000000,91000000,,6035,56575779,2016-06-30,single,247000000,1069000000,,
1033012,0001033012-16-000172,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,14273000000,1286000000,,,,,,174000000,,,,9371000000,6290000000,,,,87000000,30000000,57000000,,26000000,57933806,106000000,80000000,7000000,,8000000,-4975000000,,,,,,1286000000,1398000000,2684000000,113000000,,6035,56597271,2016-09-30,single,493000000,905000000,,
1033012,0001033012-17-000027,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,FBC,FLAGSTAR BANCORP INC,14053000000,1336000000,,,,,,158000000,,,,8800000000,6065000000,,,,258000000,87000000,171000000,,94000000,57597667,417000000,323000000,-8000000,,32000000,-16360000000,,,,,,1336000000,2273000000,3609000000,352000000,,6035,56824802,2016-12-31,single,493000000,1780000000,,
1033012,0001033012-17-000027,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,14053000000,1336000000,,,,,,158000000,,,,8800000000,6065000000,,,,42000000,14000000,28000000,,24000000,,111000000,87000000,1000000,,8000000,-6232000000,,,,,,1336000000,2273000000,3609000000,66000000,,6035,56824802,2016-12-31,single,493000000,1780000000,,
1033012,0001033012-17-000052,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,15361000000,1371000000,,,,,,161000000,,,,8645000000,5959000000,,,,40000000,13000000,27000000,,27000000,58072563,110000000,83000000,3000000,,,-5224000000,,,,,,1371000000,3679000000,5050000000,67000000,,6035,57043565,2017-03-31,single,493000000,3186000000,,
1033012,0001033012-17-000079,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,15965000000,1408000000,,,,,,183000000,,,,8695000000,6776000000,,,,60000000,19000000,41000000,,32000000,58138938,129000000,97000000,-1000000,,,-6734000000,,,,,,1408000000,4163000000,5571000000,92000000,,6035,57161431,2017-06-30,single,493000000,3670000000,,
1033012,0001033012-17-000088,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,16880000000,1451000000,,,,,,233000000,,,,9161000000,7203000000,,,,60000000,20000000,40000000,,37000000,58186593,140000000,103000000,2000000,,,-7281000000,,,,,,1451000000,4558000000,6009000000,97000000,,6035,57181536,2017-09-30,single,493000000,4065000000,,
1033012,0001033012-18-000025,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,FBC,FLAGSTAR BANCORP INC,16912000000,1399000000,,,,,,204000000,,,,8934000000,7713000000,,,,211000000,148000000,63000000,,137000000,58178343,527000000,390000000,6000000,,40000000,-25291000000,,,,,,1399000000,4754000000,6153000000,348000000,,6035,57321228,2017-12-31,single,494000000,4260000000,,
1033012,0001033012-18-000025,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,16912000000,1399000000,,,,,,204000000,,,,8934000000,7713000000,,,,51000000,96000000,-45000000,,41000000,,148000000,107000000,2000000,,,-6052000000,,,,,,1399000000,4754000000,6153000000,92000000,,6035,57321228,2017-12-31,single,494000000,4260000000,,
1033012,0001033012-18-000051,10-Q,2018-05-07,2018-05-08,2018,Q1,2018-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,17736000000,1427000000,72000000,,,,,243000000,,,,9986000000,8134000000,,,,44000000,9000000,35000000,,46000000,58314385,152000000,106000000,0,,,-6220000000,,,,,,1355000000,4647000000,6074000000,90000000,,6035,57399993,2018-03-31,single,494000000,4153000000,,
1033012,0001033012-18-000099,10-Q,2018-08-06,2018-08-07,2018,Q2,2018-06-30,quarterly,FBC,FLAGSTAR BANCORP INC,18130000000,1475000000,71000000,,,,,359000000,,,,10588000000,8904000000,,,,62000000,12000000,50000000,,52000000,58258577,167000000,115000000,-1000000,,,-5629000000,,,,,,1404000000,4334000000,5809000000,114000000,,6035,57598406,2018-06-30,single,494000000,3840000000,,
1033012,0001033012-18-000111,10-Q,2018-11-05,2018-11-06,2018,Q3,2018-09-30,quarterly,FBC,FLAGSTAR BANCORP INC,18697000000,1518000000,70000000,,,,,264000000,,,,11589000000,8966000000,,,,60000000,12000000,48000000,,59000000,58332598,183000000,124000000,-2000000,,,-7153000000,,,,,,1448000000,3694000000,5212000000,119000000,,6035,57625439,2018-09-30,single,495000000,3199000000,,
1033012,0001033012-19-000033,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,FBC,FLAGSTAR BANCORP INC,18531000000,1570000000,190000000,,,,,408000000,,,,12380000000,9088000000,,,,232000000,45000000,187000000,,186000000,58322950,683000000,497000000,-8000000,,56000000,-23378000000,,,,,,1380000000,3739000000,5309000000,418000000,,6035,57749464,2018-12-31,single,495000000,3244000000,,
1033012,0001033012-19-000033,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,FBC,FLAGSTAR BANCORP INC,18531000000,1570000000,190000000,,,,,408000000,,,,12380000000,9088000000,,,,66000000,12000000,54000000,,29000000,,181000000,152000000,-5000000,,,-4376000000,,,,,,1380000000,3739000000,5309000000,95000000,,6035,57749464,2018-12-31,single,495000000,3244000000,,
1033012,0001033012-19-000044,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,FBC,FLAGSTAR BANCORP INC,19445000000,1574000000,182000000,,,,,390000000,,,,13453000000,9936000000,,,,44000000,8000000,36000000,,54000000,57590272,180000000,126000000,0,,,-4716000000,,,-2000000,,,1392000000,3596000000,5170000000,98000000,,6035,56480086,2019-03-31,single,495000000,3101000000,,
1033012,0001033012-19-000076,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,,FLAGSTAR BANCORP INC,20206000000,1656000000,178000000,,,,,319000000,,,,14416000000,11655000000,,,,75000000,14000000,61000000,,60000000,57061822,198000000,138000000,17000000,,,-5324000000,,,-3000000,,,1478000000,3045000000,4701000000,135000000,,6035,56483937,2019-06-30,single,495000000,2550000000,,
