cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
38067,0000950123-10-084597,10-Q,2010-09-08,2010-09-09,2010,Q2,2010-07-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,11762336000,1429474000,,,,,,186728000,,,0,,,,,,209865000,63813000,122846000,,87860000,,,,,285393000,61031000,,,,,,,1429474000,,,297725000,,6512,155484451,2010-07-31,class_sum,,,,
38067,0000950123-10-112040,10-Q,2010-12-08,2010-12-09,2010,Q3,2010-10-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,11797617000,1368506000,,,,,,190240000,,,0,,,,,,-39736000,6804000,-46791000,,78403000,,,,,272846000,63177000,83514000,-2426000,1818000,-3850000,,81088000,1368506000,,,38667000,,6512,155484451,2010-10-31,class_sum,,,,
38067,0000950123-11-030928,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,annual,FCE,FOREST CITY ENTERPRISES INC,11769209000,1529399000,,,,,,193372000,,,0,,,,,,202182000,69720000,58660000,,315340000,,,,,936433000,243847000,267247000,-20387000,7969000,,-786000,246860000,1529399000,,,517522000,,6512,165449063,2011-01-31,class_sum,,,,
38067,0000950123-11-030928,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,11769209000,1529399000,,,,,,193372000,,,0,,,,,,45254000,7856000,-1833000,,66282000,,,,,157057000,58210000,117785000,-4363000,1690000,,-75000,113422000,1529399000,,,111536000,,6512,165449063,2011-01-31,class_sum,,,,
38067,0000950123-11-056666,10-Q,2011-06-06,2011-06-07,2011,Q1,2011-04-30,quarterly,FCE,FOREST CITY ENTERPRISES INC,11454750000,1578171000,,,,,,204641000,,,,,,,,,41296000,18312000,47567000,,67994000,,,,,228914000,58391000,47446000,-2932000,2811000,,-1339000,44514000,1578171000,,,109290000,,6512,165659288,2011-04-30,class_sum,,,,
38067,0000950123-11-083052,10-Q,2011-09-07,2011-09-08,2011,Q2,2011-07-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10666179000,1620286000,,,,,,412348000,,,,,,,,,-18286000,-6171000,8134000,,64064000,,,,,214544000,54538000,87087000,-9088000,1590000,,-291000,77999000,1620286000,,,45778000,,6512,169149402,2011-07-31,class_sum,,,,
38067,0001193125-11-335128,10-Q,2011-12-08,2011-12-09,2011,Q3,2011-10-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10463383000,1566321000,,,,,,229656000,,,,,,,,,-12484000,-17218000,-38025000,,67235000,,,,,235277000,55415000,68937000,,1669000,,-40000,,1566321000,,,54751000,,6512,169156627,2011-10-31,class_sum,,,,
38067,0001193125-12-146114,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,annual,FCE,FOREST CITY ENTERPRISES INC,10504283000,1467066000,,,,,,217486000,,,,,,,,,-110387000,-64344000,-86486000,,261037000,,,,,1006884000,218601000,298763000,,7650000,,-1670000,,1467066000,,,150650000,,6512,169162184,2012-01-31,class_sum,,,,
38067,0001193125-12-146114,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10504283000,1467066000,,,,,,217486000,,,,,,,,,-118553000,-58868000,-104162000,,62823000,,,,,332613000,51941000,95293000,,1580000,,0,,1467066000,,,-55730000,,6512,169162184,2012-01-31,class_sum,,,,
38067,0001193125-12-263460,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,FCE,FOREST CITY ENTERPRISES INC,10531236000,1492325000,,,,,,287678000,,,,,,,,,24162000,9573000,22752000,,58516000,,,,,221065000,52833000,76706000,,2528000,,-1182000,,1492325000,,,82678000,,6512,169412796,2012-04-30,class_sum,,,,
38067,0000038067-12-000008,10-Q,2012-09-04,2012-09-05,2012,Q2,2012-07-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10732853000,1439755000,,,,,,240866000,,,,,,,,,-28245000,-9042000,-43717000,,62725000,,,,,230431000,54231000,140089000,,2680000,,-409000,,1439755000,,,34480000,,6512,169500917,2012-07-31,class_sum,,,,
38067,0000038067-12-000039,10-Q,2012-12-06,2012-12-07,2012,Q3,2012-10-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10672751000,1412580000,,,,,,238581000,,,,,,,,,-34457000,-18534000,-1078000,,69300000,,,,,273090000,58081000,116296000,,2078000,,-224000,,1412580000,,,34843000,,6512,178430472,2012-10-31,class_sum,,,,
38067,0000038067-13-000016,10-K,2013-03-27,2013-03-28,2012,FY,2013-01-31,annual,FCE,FOREST CITY ENTERPRISES INC,10612432000,1476892000,,,,,,333220000,,,,,,,,,-79759000,-11204000,36425000,,269229000,,,,,986116000,229661000,422742000,,9355000,,-1963000,,1476892000,,,189470000,,6512,183957931,2013-01-31,class_sum,,,,
38067,0000038067-13-000016,10-K,2013-03-27,2013-03-28,2012,FY,2013-01-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10612432000,1476892000,,,,,,333220000,,,,,,,,,-43969000,5494000,58468000,,80589000,,,,,268548000,66014000,89651000,,2069000,,-148000,,1476892000,,,36620000,,6512,183957931,2013-01-31,class_sum,,,,
38067,0000038067-13-000051,10-Q,2013-06-04,2013-06-05,2014,Q1,2013-04-30,quarterly,FCE,FOREST CITY ENTERPRISES INC,10583186000,1563037000,,,,,,260961000,,,,,,,,,-55559000,-15222000,-19368000,,87418000,,,,,277299000,69495000,16330000,,3434000,,-3167000,,1563037000,,,31859000,,6512,193590520,2013-04-30,class_sum,,,,
38067,0000038067-13-000106,10-Q,2013-09-05,2013-09-06,2013,Q2,2013-07-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,10728101000,1628678000,,,,,,306943000,,,,,,,,,-60075000,-16251000,-16281000,,91723000,,,,,299323000,91857000,43709000,,2701000,,0,,1628678000,,,31648000,,6512,197719326,2013-07-31,class_sum,,,,
38067,0000038067-13-000139,10-Q,2013-12-09,2013-12-10,2013,Q3,2013-10-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,9329905000,1750490000,,,,,,217181000,,,,,,,,,188290000,100644000,153329000,,72126000,,,,,495510000,85100000,9930000,,2541000,,0,,1750490000,,,260416000,,6512,197727465,2013-10-31,class_sum,,,,
38067,0000038067-14-000017,10-KT,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,FCE,FOREST CITY ENTERPRISES INC,8952025000,1640206000,,,,,,280206000,,,,,,,,,-205929000,-9334000,-5307000,,292324000,,,,,1478125000,279189000,162805000,,10371000,,-3167000,,1640206000,,,86395000,,6512,197730475,2013-12-31,class_sum,,,,
38067,0000038067-14-000017,10-KT,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,8952025000,1640206000,,,,,,280206000,,,,,,,,,-276898000,-77856000,-122987000,,42224000,,,,,413340000,33884000,92836000,,1695000,,0,,1640206000,,,-234674000,,6512,197730475,2013-12-31,class_sum,,,,
38067,0000038067-14-000037,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,FCE,FOREST CITY ENTERPRISES INC,8946808000,1631193000,,,,,,244168000,,,,,,251187000,,,-30280000,3931000,15520000,,62452000,,,,,226112000,55009000,19921000,,3966000,,-100000,,1631193000,,,32172000,,6512,197755775,2014-03-31,class_sum,,,,
38067,0000038067-14-000061,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,FCE,FOREST CITY ENTERPRISES INC,8551521000,1530046000,,,,,,456924000,,,,,,229637000,,-106250000,-173100000,-46947000,-92992000,,57153000,,,,,145807000,59318000,75279000,,3636000,,-3681000,,1530046000,,,-115947000,-46932000,6512,198890285,2014-06-30,class_sum,,,,
38067,0000038067-14-000076,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,FCE,FOREST CITY ENTERPRISES INC,8208930000,1576235000,,,,,,181656000,,,0,,,234743000,,27656000,-23829000,-365000,686000,,59312000,,,,,150154000,55511000,66029000,,3128000,,-19000,,1576235000,,,35483000,83167000,6512,198915619,2014-09-30,class_sum,,,,
