cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1163966,0001269127-11-000056,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-652420,,,,,,,,,,,,,,-61617,-53464,,-121048,,5967,7605054,,,,61617,,,,,,,,-652420,,,-47497,,4953,7605054,2011-06-30,single,,,,
1163966,0001269127-11-000058,10-Q/A,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-652420,,,,,,,,,,,,,,-61617,-67584,,-121048,,5967,7605054,,,,61617,,,,,,,,-652420,,,-61617,,4953,7605054,2011-06-30,single,,,,
1163966,0001269127-11-000073,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-708035,,,,,,,,,,,,,,-49581,-55614,,-55614,,6033,7605054,,,,49581,,,,,,,,-708035,,,-49581,,4953,7605054,2011-09-30,single,,,,
1163966,0001269127-12-000014,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,GSEN,"GS ENVIROSERVICES, INC.",,-694762,,,,,,,,,,,,,,-200940,-163389,,-163389,,,7605054,,,,200940,,,,,,,,-694762,,,,,4953,7605054,2011-12-31,single,,,,
1163966,0001269127-12-000014,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-694762,,,,,,,,,,,,,,-42180,13273,,13273,,,,,,,42180,,,,,,,,-694762,,,,,4953,7605054,2011-12-31,single,,,,
1163966,0001269127-12-000021,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-734996,,,,,,,,,,,,,,-34267,-40234,,-40234,,5967,7605054,,,,34267,,,,,,,,-734996,,,-34267,,4953,7605054,2012-03-31,single,,,,
1163966,0001096906-12-002125,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,GSEN,"GS ENVIROSERVICES, INC.",,-69036,,,,,,,,,,,,,,-20932,54068,,54068,,0,93929881,,,,20932,,,,,,,,-69036,,,54068,,4953,100000016,2012-06-30,single,,,,
1163966,0001096906-12-002922,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,GSEN,"GS ENVIROSERVICES, INC.",400,-339984,,,,,,400,,,,,,,,-68788,-43955,,-43955,,0,87361300,,,,68788,,-18555,,,,,,-339984,,,-43955,,4953,73573610,2012-09-30,single,,,,
1163966,0001096906-13-000578,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,GSEN,"GS ENVIROSERVICES, INC.",4354,-768762,2306,,2306,,,2048,,,,,,,,-228151,-468884,,-468884,29725,,63090442,,,,228151,,-8352,,,,-338008,,-771068,,,,,4953,72605054,2012-12-31,single,,,,23159
1163966,0001096906-13-000578,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,GSEN,"GS ENVIROSERVICES, INC.",4354,-768762,2306,,2306,,,2048,,,,,,,,-104164,-438763,,-438763,,,,,,,104164,,36203,,,,0,,-771068,,,,,4953,72605054,2012-12-31,single,,,,
