cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1112920,0001193125-11-219598,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,GSB,GLOBALSCAPE INC,22104000,13303000,999000,619000,380000,,,12615000,,,,,,5710000,,715000,728000,257000,471000,762000,,18761000,,,,4995000,193000,,,,,,,12304000,,,,908000
1112920,0001193125-11-307239,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,GSB,GLOBALSCAPE INC,22967000,14261000,924000,619000,305000,,,13404000,,,,,,5417000,,531000,540000,-71000,611000,811000,,18689000,,,,4886000,174000,770000,-53000,275000,,,717000,13337000,,,,705000
1112920,0001193125-12-139897,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,GSB,GLOBALSCAPE INC,38378000,14136000,17527000,12712000,4815000,5724000,1276000,8861000,,,,,,20894000,,791000,804000,169000,635000,3124000,25000,18747000,38000,,,20103000,790000,2826000,-201000,1003000,,,2625000,-3391000,7000000,21136000,829000,1581000
1112920,0001193125-12-139897,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,GSB,GLOBALSCAPE INC,38378000,14136000,17527000,12712000,4815000,5724000,1276000,8861000,,,,,,5123000,,-546000,-556000,-51000,-505000,765000,,,,,,5669000,220000,556000,-78000,211000,,,478000,-3391000,7000000,21136000,,-326000
1112920,0001193125-12-231301,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,GSB,GLOBALSCAPE INC,37126000,14075000,17306000,12712000,4594000,5394000,1291000,7746000,,,,,,5393000,,-335000,-401000,-148000,-253000,942000,,18288000,,,,5728000,316000,-663000,-50000,199000,,,-713000,-3231000,6685000,20760000,,-19000
1112920,0001193125-12-352361,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GSB,GLOBALSCAPE INC,37365000,14185000,17085000,12712000,4373000,5064000,1305000,7132000,,,,,,5702000,,-72000,-133000,7000,-140000,897000,,18320000,,,,5774000,321000,-81000,-140000,229000,,,-221000,-2900000,6369000,20554000,,249000
1112920,0001193125-12-470583,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GSB,GLOBALSCAPE INC,36034000,11786000,16864000,12712000,4152000,4728000,1320000,10253000,,,,,,6078000,,-2789000,-2800000,-86000,-2714000,822000,,18398000,,,,8867000,314000,3610000,-20000,283000,,,3590000,-5078000,6048000,17834000,,-2475000
1112920,0001193125-13-132408,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,GSB,GLOBALSCAPE INC,33588000,12004000,16718000,12712000,4006000,4389000,1335000,8079000,,,,,,23372000,,-1394000,-1583000,217000,-1800000,3531000,289000,18358000,100000,,,24766000,1217000,3844000,-213000,915000,-1289000,,3631000,-4714000,5724000,17728000,-1294000,-177000
1112920,0001193125-13-132408,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,GSB,GLOBALSCAPE INC,33588000,12004000,16718000,12712000,4006000,4389000,1335000,8079000,,,,,,6199000,,1802000,1751000,444000,1307000,871000,,18959000,,,,4397000,266000,978000,-3000,204000,,,975000,-4714000,5724000,17728000,,2068000
1112920,0001193125-13-219599,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GSB,GLOBALSCAPE INC,33376000,12717000,17012000,12712000,4300000,4045000,1350000,8056000,,,,,,5879000,,747000,700000,183000,517000,762000,,18982000,,,,5132000,257000,1007000,-18000,192000,,,989000,-4295000,5395000,18112000,,1004000
1112920,0001193125-13-324159,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,GSB,GLOBALSCAPE INC,34988000,13329000,17011000,12712000,4299000,3696000,1366000,7812000,,,,,,5925000,,628000,585000,204000,381000,968000,,18955000,,,,5297000,264000,188000,-21000,105000,,,167000,-3682000,5062000,18391000,,892000
1112920,0001185185-13-002380,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GSB,GLOBALSCAPE INC,33017000,15859000,13579000,12712000,867000,3344000,1381000,9757000,,,0,,,6337000,,1535000,1496000,-791000,2287000,923000,,19158000,,,,4802000,265000,2632000,-26000,225000,,,2606000,2280000,4725000,20584000,,1800000
1112920,0001185185-14-000657,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,GSB,GLOBALSCAPE INC,33092000,16293000,13740000,12712000,1028000,2989000,1397000,9455000,,,0,,,24339000,,3901000,3736000,-104000,3840000,3766000,227000,19082000,62000,,,20438000,908000,4531000,-139000,666000,-951000,,4392000,2553000,4386000,20679000,3963000,4809000
1112920,0001185185-14-000657,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,GSB,GLOBALSCAPE INC,33092000,16293000,13740000,12712000,1028000,2989000,1397000,9455000,,,0,,,6197000,,990000,955000,300000,655000,1113000,,19461000,,,,5207000,121000,704000,-74000,144000,,,630000,2553000,4386000,20679000,,1111000
1112920,0001185185-14-001220,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,GSB,GLOBALSCAPE INC,34149000,17699000,14423000,12712000,1711000,2747000,1298000,10687000,,,0,,,5728000,,807000,787000,253000,534000,527000,,20394000,,,,4921000,141000,1657000,-63000,126000,,,1594000,3276000,4045000,21744000,,948000
1112920,0001185185-14-002121,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,GSB,GLOBALSCAPE INC,37886000,19305000,14851000,12712000,2139000,2268000,1429000,11693000,,,0,,,6686000,,773000,746000,258000,488000,689000,,20622000,,,,5913000,177000,977000,-61000,130000,,,916000,4454000,3697000,23002000,,950000
1112920,0001185185-14-003055,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,GSB,GLOBALSCAPE INC,36653000,20467000,15409000,12712000,2697000,0,0,9265000,,,0,,,6490000,,1264000,1253000,471000,782000,513000,,20890000,,,,5226000,263000,1862000,-91000,120000,,,1771000,5058000,0,20467000,,1527000
1112920,0001185185-15-000679,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,GSB,GLOBALSCAPE INC,38387000,20828000,16010000,12712000,3298000,0,0,11358000,,,0,,,26770000,,4615000,4573000,1547000,3026000,2183000,105000,20693000,63000,,,22155000,883000,8463000,-252000,521000,-1028000,,8211000,4818000,0,20828000,4678000,5498000
