cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1076744,0001144204-12-006028,10-Q/A,2012-02-06,2012-02-07,2011,Q3,2011-07-31,quarterly,RVNW,"POPBIG, INC.",0,-9854,,,,,,0,,,,,,0,,,,0,-3000,,0,,,,,,,,,,,,,-9854,,,,
1076744,0001144204-12-006031,10-K/A,2012-02-06,2012-02-07,2011,FY,2011-10-31,annual,POPS,"POPBIG, INC.",0,-9741,,,,,,0,,,,,,0,,,,0,-26094,,0,,,,,,,0,,,,0,,-9741,,,,
1076744,0001144204-12-006031,10-K/A,2012-02-06,2012-02-07,2011,FY,2011-10-31,quarterly,POPS,"POPBIG, INC.",0,-9741,,,,,,0,,,,,,0,,,,0,-2887,,0,,,,,,,0,,,,0,,-9741,,,,
1076744,0001144204-12-015580,10-Q,2012-03-16,2012-03-17,2012,Q1,2012-01-31,quarterly,POPS,"POPBIG, INC.",0,-12241,,,,,,0,,,,,,0,,,,0,-5500,,0,,,,,,,0,,,,,,-12241,,,,
1076744,0001167966-12-000178,10-Q,2012-06-15,2012-06-16,2012,Q2,2012-04-30,quarterly,POPS,"POPBIG, INC.",0,-23741,,,,,,0,,,,,,0,,,,0,-14500,,0,,,,,,,0,,,,,,-23741,,,,
1076744,0001546079-12-000135,10-Q,2012-09-14,2012-09-15,2012,Q3,2012-07-31,quarterly,POPS,"POPBIG, INC.",0,-23741,,,,,,0,,,,,,0,,,-3000,0,-3000,,0,,,,,,,0,,,,,,-23741,,,-3000,
1076744,0001096906-13-000244,10-K,2013-02-15,2013-02-16,2012,FY,2012-10-31,annual,RVNW,"POPBIG, INC.",,-8245,,,,,,,,,,,,,,,,,-28500,,,,,,,,,,,,,,,-8245,,,,
1076744,0001096906-13-000244,10-K,2013-02-15,2013-02-16,2012,FY,2012-10-31,quarterly,RVNW,"POPBIG, INC.",,-8245,,,,,,,,,,,,,,,,,-5500,,,,,,,,,,,,,,,-8245,,,,
1076744,0001096906-13-001327,10-Q,2013-08-13,2013-08-14,2013,Q1,2013-01-31,quarterly,RVNW,"POPBIG, INC.",,-16745,,,,,,,,,,,,,,,,,-8500,,,,,,,,,,,,,,,-16745,,,,
1076744,0001096906-13-001476,10-Q,2013-09-13,2013-09-14,2013,Q2,2013-04-30,quarterly,RVNW,"POPBIG, INC.",,-26245,,,,,,,,,,,,,,,,,-9500,,,,,,,,,,,,,,,-26245,,,,
