cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1219210,0001193125-11-210357,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,IKAN,IKANOS COMMUNICATIONS,82383000,60476000,4852000,,4852000,,,34875000,11411000,,,,,34056000,16409000,,-3742000,87000,-3829000,14669000,,,,21000,,20172000,,,,,,,,55624000,,,,,3661,,,,,,,
1219210,0001193125-11-295419,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,IKAN,IKANOS COMMUNICATIONS,81153000,59304000,4227000,,4227000,,,36264000,13303000,,,,,35420000,17830000,,-2411000,-261000,-2150000,14402000,,,,-311000,,19930000,1193000,2638000,-1250000,977000,,,1388000,55077000,,,,,3661,,,,,,,625000
1219210,0001193125-12-075629,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,IKAN,IKANOS COMMUNICATIONS,77607000,60722000,3602000,,3602000,,,34760000,9474000,,,,,136591000,70647000,,-6415000,1082000,-7497000,55796000,,,,-383000,,77974000,4682000,6799000,-3807000,3175000,,,2992000,57120000,,,,,3661,69332000,2011-12-31,single,,,,2500000
1219210,0001193125-12-075629,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,IKAN,IKANOS COMMUNICATIONS,77607000,60722000,3602000,,3602000,,,34760000,9474000,,,,,35443000,19887000,,1702000,1157000,545000,13069000,,,,-161000,,18024000,1128000,-1197000,-711000,469000,,,-1908000,57120000,,,,,3661,69332000,2011-12-31,single,,,,625000
1219210,0001193125-12-208811,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,IKAN,IKANOS COMMUNICATIONS,78225000,57811000,2977000,,2977000,,,39727000,7755000,,,,,30760000,16107000,,-3590000,115000,-3705000,14000000,,,,75000,,19772000,1443000,5986000,-1019000,794000,,,4967000,54834000,,,,,3661,,,,,,,625000
1219210,0001193125-12-331937,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,IKAN,IKANOS COMMUNICATIONS,78827000,55526000,2352000,,2352000,,,33071000,7374000,,,,,32055000,15054000,,-2793000,206000,-2999000,12842000,,,,-387000,,17460000,1700000,-4199000,-2668000,503000,,,-6867000,53174000,,,,,3661,,,,,,,625000
1219210,0001193125-12-446657,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,IKAN,IKANOS COMMUNICATIONS,79947000,49888000,1774000,,1774000,,,30518000,6356000,,,,,31375000,14755000,,-6272000,85000,-6357000,16581000,,,,61000,,21088000,1100000,-2303000,-2333000,720000,,,-4636000,48114000,,,,,3661,,,,,,,578000
1219210,0001193125-13-084236,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,IKAN,IKANOS COMMUNICATIONS,73848000,46627000,1529000,,1529000,,,28391000,8122000,,,,,125948000,61198000,,-16571000,1014000,-17585000,57543000,,,,-108000,,77661000,5256000,-2333000,-6849000,2892000,,,-9182000,45098000,,,,,3661,70314000,2012-12-31,single,,,,2073000
1219210,0001193125-13-084236,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,IKAN,IKANOS COMMUNICATIONS,73848000,46627000,1529000,,1529000,,,28391000,8122000,,,,,31758000,15282000,,-3916000,608000,-4524000,14120000,,,,143000,,19341000,1028000,-1817000,-829000,875000,,,-2646000,45098000,,,,,3661,70314000,2012-12-31,single,,,,245000
1219210,0001193125-13-196112,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,IKAN,IKANOS COMMUNICATIONS,65187000,43304000,1285000,,1285000,,,27937000,7375000,,,,,26152000,13956000,,-4252000,164000,-4416000,13518000,,,,82000,,18290000,1145000,1085000,-955000,834000,,,130000,42019000,,,,,3661,,,,,,,244000
1219210,0001193125-13-331133,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,IKAN,IKANOS COMMUNICATIONS,59931000,36359000,1040000,,1040000,,,25784000,4037000,,,,,19115000,9302000,,-8605000,68000,-8673000,12599000,,,,-442000,,17465000,1100000,-6529000,-1053000,890000,,,-7582000,35319000,,,,,3661,,,,,,,200000
1219210,0001193125-13-418510,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,IKAN,IKANOS COMMUNICATIONS,56561000,28679000,837000,,837000,,,22139000,1571000,,,,,16900000,8637000,,-8554000,111000,-8665000,12455000,,,,-147000,,17044000,1100000,-3911000,-1124000,926000,,,-5035000,27842000,,,,,3661,,,,,,,200000
1219210,0001193125-14-077372,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,IKAN,IKANOS COMMUNICATIONS,71952000,45391000,718000,,718000,,,36043000,2017000,,,,,79749000,40671000,,-29798000,589000,-30387000,51075000,,74726000,,-578000,,69891000,5093000,-19969000,-4269000,3573000,,,-24238000,44673000,,,,,3661,98744000,2013-12-31,single,,,4282000,811000
