cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1843248,0001193125-21-276134,10-Q,2021-09-17,2021-09-18,2021,Q2,2021-06-30,quarterly,,GLADSTONE ACQUISITION CORP,477665,24312,,,,,,12347,,,0,,,,,,,,0,,,2500000,,,,,,,,,,,,24312,,,,,6770,2875000,2021-06-30,class_sum,,,,
1843248,0001193125-21-330040,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,GLADSTONE ACQUISITION CORP,108693239,-2297378,,,,,,1089377,,,0,,,,,-354965,,,-354332,,,,,,,,,-720242,,,,,,-2297378,,,,,6770,2832970,2021-09-30,class_sum,,,,
1843248,0000950170-22-004824,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,GLEE,GLADSTONE ACQUISITION CORP,108263689,-2696552,,,,,,769484,,,0,,,,,-759636,,,-663517,,,,,,,,,-960526,,,,,,-2696552,,,,,6770,2832970,2021-12-31,class_sum,,,,
1843248,0000950170-22-004824,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,GLEE,GLADSTONE ACQUISITION CORP,108263689,-2696552,,,,,,769484,,,0,,,,,-403983,,,-308497,,,,,,,,,-239596,,,,,,-2696552,,,,,6770,2832970,2021-12-31,class_sum,,,,
1843248,0000950170-22-010102,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,GLEE,GLADSTONE ACQUISITION CORP,107751204,-3085156,,,,,,310074,,,0,,,,,391244,,,-388604,,,,,,,,,-459410,,,,,,-3085156,,,,,6770,2832970,2022-03-31,class_sum,,,,
1843248,0000950170-22-017125,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,GLEE,GLADSTONE ACQUISITION CORP,107423922,-3366607,,,,,,68886,,,0,,,,,-329092,,,-281451,,,,,,,,,-241188,,,,,,-3366607,,,,,6770,2832970,2022-06-30,class_sum,,,,
1843248,0001663577-22-000657,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"GLOBAL SYSTEM DYNAMICS, INC.",107424556,-3432818,,,,,,23519,,,,,,,,-353414,,,39412,,,,,,,,,-276869,,,,,,-3432818,,,,,6770,2832970,2022-09-30,class_sum,,,,
1843248,0001663577-23-000279,10-K,2023-05-26,2023-05-27,2022,FY,2022-12-31,annual,,"GLOBAL SYSTEM DYNAMICS, INC.",109158375,-5216953,,,,,,8480,,,,,,,,-1859845,-606351,182057,-788408,,,,,,,,,-992506,,,,,,-5216953,,,,,7372,13325450,2022-12-31,class_sum,,,,
1843248,0001663577-23-000279,10-K,2023-05-26,2023-05-27,2022,FY,2022-12-31,quarterly,,"GLOBAL SYSTEM DYNAMICS, INC.",109158375,-5216953,,,,,,8480,,,,,,,,-786095,,,-157765,,,,,,,,,-15039,,,,,,-5216953,,,,,7372,13325450,2022-12-31,class_sum,,,,
1843248,0001663577-23-000392,10-Q,2023-08-11,2023-08-12,2023,Q1,2023-03-31,quarterly,,"GLOBAL SYSTEM DYNAMICS, INC.",14491687,-6885886,,,,,,485,,,,,,,,-578672,7407,116525,-109118,,,,,,,,,-93476,,,,,,-6885886,,,,,7372,2623120,2023-03-31,single,,,,
1843248,0001731122-23-002147,10-Q,2023-11-17,2023-11-18,2023,Q2,2023-06-30,quarterly,,"GLOBAL SYSTEM DYNAMICS, INC.",14648850,-7532016,,,,,,53,,,,,,,,-426089,-269109,26287,-295396,,,,,,,,,-229524,,,,,,-7532016,,,,,7372,4176124,2023-06-30,class_sum,,,,
1843248,0001731122-23-002181,10-Q,2023-11-22,2023-11-23,2023,Q3,2023-09-30,quarterly,,"GLOBAL SYSTEM DYNAMICS, INC.",5406730,-8148708,,,,,,0,,,,,,,,-353194,-235629,29918,-265547,,,,,,,,,-53,,,,,,-8148708,,,,,7372,3519886,2023-09-30,class_sum,,,,
