cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1806201,0001193125-20-220421,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,LPRO,OPEN LENDING CORP,186534000,-464251000,,,,,,26252000,,,,,,22067000,20240000,3946000,-48453000,1352000,-49805000,349000,3644000,49547284,44000,,,,,,,,,,,-464251000,,,-44809000,,6141,91849909,2020-06-30,single,,,,
1806201,0001806201-20-000007,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,LPRO,OPEN LENDING CORP,294907000,34282000,,,,,,115153000,,5265000,0,,,29762000,27266000,19554000,-67112000,4021000,-71133000,579000,3572000,115189532,36000,,,,441000,4369000,-673000,0,0,,3696000,34282000,,,-63540000,19995000,6141,126919572,2020-09-30,single,,,,
1806201,0001806201-21-000012,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,LPRO,OPEN LENDING CORP,294009000,26622000,,,,,,101513000,,5138000,0,,,108892000,99106000,56717000,-90991000,6573000,-97564000,1964000,11601000,82908772,202000,,,,1768000,24640000,-1196000,2828000,-135598000,-37500000,23444000,26622000,,,-79390000,58485000,6141,126803096,2020-12-31,single,,,,
1806201,0001806201-21-000012,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,LPRO,OPEN LENDING CORP,294009000,26622000,,,,,,101513000,,5138000,0,,,39633000,36665000,24286000,16390000,1188000,15202000,678000,3621000,,105000,,,,656000,8265000,-99000,152000,-218000,,8166000,26622000,,,20011000,24942000,6141,126803096,2020-12-31,single,,,,
1806201,0001628280-21-010361,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,LPRO,OPEN LENDING CORP,326795000,40185000,,,,,,127011000,,5019000,0,,,44008000,40646000,29446000,17332000,4470000,12862000,591000,3289000,126837832,84000,,,,388000,18835000,-3000,701000,0,,18832000,40185000,,,20621000,29834000,6141,126803096,2021-03-31,single,,,,
1806201,0001628280-21-016812,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,LPRO,OPEN LENDING CORP,261136000,97078000,,,,,,57154000,,4898000,0,,,61125000,56985000,44877000,99233000,23267000,75966000,773000,1122000,126274197,58000,,,,149000,14148000,-838000,927000,0,,13310000,97078000,,,100355000,45026000,6141,126190351,2021-06-30,single,,,,
1806201,0001628280-21-023144,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,LPRO,OPEN LENDING CORP,293243000,127590000,,,,,,90864000,,4775000,0,,,58892000,52512000,40739000,39818000,10404000,29414000,1268000,959000,126247499,35000,,,,292000,35440000,-944000,1098000,0,0,34496000,127590000,,,40777000,41031000,6141,126190351,2021-09-30,single,,,,
1806201,0001628280-22-004299,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,LPRO,OPEN LENDING CORP,318825000,158982000,,,,143135000,,116454000,,4643000,0,,,215655000,197034000,150289000,191168000,45086000,146082000,4352000,5859000,126390435,213000,,,,1122000,95156000,-1987000,3815000,0,-20000000,93169000,158982000,143135000,302117000,197027000,151411000,6141,126212876,2021-12-31,single,,,,
1806201,0001628280-22-004299,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,LPRO,OPEN LENDING CORP,318825000,158982000,,,,143135000,,116454000,,4643000,0,,,51630000,46891000,35227000,34785000,6945000,27840000,1720000,489000,,36000,,,,293000,26733000,-202000,1089000,0,0,26531000,158982000,143135000,302117000,35274000,35520000,6141,126212876,2021-12-31,single,,,,
1806201,0001628280-22-013049,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,LPRO,OPEN LENDING CORP,342732000,183378000,,,,,,147404000,,4508000,0,,,50068000,45280000,32242000,31464000,8310000,23154000,1823000,803000,126216197,25000,,,13038000,304000,31932000,-186000,1281000,,,31746000,183378000,,,32267000,32546000,6141,126217955,2022-03-31,single,,,,
