cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
892482,0000897101-11-001346,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,RIMG,RIMAGE CORP,153834000,130573000,,,,,,112491000,5817000,,,,,20194000,9879000,1820000,1875000,728000,1206000,1516000,,9589000,52000,,,8059000,,,,,,,,130573000,,,,
892482,0000897101-11-001872,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,RIMG,RIMAGE CORP,150178000,127079000,,,,,,108194000,5629000,,,,,20321000,10416000,2138000,2213000,774000,1482000,1547000,,9450000,50000,,,8278000,622000,1955000,-99000,464000,,,1856000,127079000,,,,2760000
892482,0000897101-12-000447,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,RIMG,RIMAGE CORP,157660000,131940000,41456000,22218000,19238000,,,70161000,6198000,,,,,83634000,42021000,4448000,4669000,1997000,2835000,7257000,,9699000,195000,,,37573000,2937000,7064000,-1177000,1980000,,-6028000,5887000,90484000,,,,7385000
892482,0000897101-12-000447,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,RIMG,RIMAGE CORP,157660000,131940000,41456000,22218000,19238000,,,70161000,6198000,,,,,21663000,10942000,-1836000,-1779000,-382000,-1351000,2642000,,,26000,,,12778000,1060000,-952000,-439000,549000,,-1867000,-1391000,90484000,,,,-776000
892482,0000897101-12-000743,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,RIMG,RIMAGE CORP,153520000,129244000,40946000,22218000,18728000,,,66786000,7160000,,,,,19461000,9573000,-2975000,-3043000,-1274000,-1705000,3105000,,10217000,2000,,,12548000,1085000,-666000,-1030000,622000,-1738000,,-1696000,88298000,,,,-1890000
892482,0000897101-12-001337,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,RIMG,RIMAGE CORP,147299000,123956000,40413000,22218000,18195000,,,49099000,5727000,,,,,18284000,8297000,-3727000,-3723000,-902000,-2750000,2894000,,10177000,19000,,,12024000,1144000,-734000,-369000,516000,,,-1103000,83543000,,,,-2583000
892482,0000897101-12-001917,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,RIMG,RIMAGE CORP,107353000,79518000,10312000,,10312000,,,29206000,5750000,,,,,20949000,10138000,-31729000,-31665000,11184000,-42768000,2958000,,10112000,27000,,,41867000,1168000,-276000,-788000,492000,,-450000,-1064000,69206000,,,,-30561000
892482,0001445305-13-000625,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,RIMG,RIMAGE CORP,95563000,70524000,9964000,0,9964000,,,28644000,6036000,,0,,,79443000,38661000,-39744000,-39788000,8809000,-48338000,11866000,,9971000,,75000,,78405000,4332000,-1925000,-2521000,2124000,-5180000,-9758000,-4446000,60560000,,,,-35412000
892482,0001445305-13-000625,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,RIMG,RIMAGE CORP,95563000,70524000,9964000,0,9964000,,,28644000,6036000,,0,,,20749000,10653000,-1313000,-1357000,-199000,-1115000,2909000,,,,27000,,11966000,935000,-249000,-334000,494000,0,-8408000,-583000,60560000,,,,-378000
892482,0001445305-13-001223,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,RIMG,RIMAGE CORP,92643000,66829000,9618000,,9618000,,,37364000,6080000,,0,,,19496000,9234000,-3996000,-4093000,-54000,-3977000,3357000,,8679000,,11000,,13230000,889000,-974000,-231000,552000,0,,-1205000,57211000,,,,-3107000
892482,0000892482-13-000004,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,RIMG,RIMAGE CORP,89628000,65304000,9275000,,9275000,,,29818000,5167000,,0,,,21248000,10450000,-1858000,-1961000,53000,-1951000,3225000,,8687000,,4000,,12308000,713000,-1914000,-341000,439000,0,,-2255000,56029000,,,,-1145000
892482,0000892482-13-000008,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,QUMU,QUMU CORP,90534000,64912000,8927000,,8927000,,,32108000,4550000,,0,,,21073000,9922000,-1054000,-1018000,-1000,-1017000,2774000,,8697000,,9000,,10976000,718000,2520000,-302000,387000,0,0,2218000,55985000,,,,-336000
892482,0000892482-14-000003,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,QUMU,QUMU CORP,89146000,62581000,8578000,,8578000,,,37725000,4102000,,0,,,82472000,39560000,-9685000,-9878000,-59000,-9694000,12203000,,8691000,,28000,,49245000,3028000,2367000,-970000,1778000,0,0,1397000,54003000,,,,-6657000
892482,0000892482-14-000003,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,QUMU,QUMU CORP,89146000,62581000,8578000,,8578000,,,37725000,4102000,,0,,,20655000,9954000,-2777000,-2806000,-57000,-2749000,2847000,,,,4000,,12731000,708000,2735000,-96000,400000,0,0,2639000,54003000,,,,-2069000
892482,0000892482-14-000006,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,QUMU,QUMU CORP,86064000,59205000,8225000,,8225000,,,28279000,4591000,,0,,,18792000,8562000,-4166000,-3977000,-49000,-3928000,2708000,,,,13000,,12728000,689000,-4539000,-299000,426000,,,-4838000,50980000,,,,-3477000
892482,0000892482-14-000010,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,QUMU,QUMU CORP,84007000,54788000,7633000,,7633000,,,15556000,159000,,0,,,8404000,4162000,-5679000,-5675000,6000,-4817000,2264000,,,,10000,,9841000,235000,-6170000,-68000,358000,,,-6238000,47155000,,,,-5444000
892482,0000892482-14-000013,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,QUMU,QUMU CORP,79213000,63647000,7336000,,7336000,,,20348000,196000,,0,,,5853000,2630000,-7321000,-7371000,-4492000,8680000,2321000,,,,11000,,9951000,487000,-8474000,-393000,497000,,,-8867000,56311000,,,,-6834000
892482,0000892482-15-000003,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,QUMU,QUMU CORP,80177000,58273000,21909000,8525000,13384000,,,11684000,168000,,0,,,26521000,12049000,-28726000,-28907000,-6564000,-8520000,9506000,,,,60000,,40775000,2049000,-22644000,-1051000,1841000,0,0,-23695000,36364000,,,,-26677000
892482,0000892482-15-000003,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,quarterly,QUMU,QUMU CORP,80177000,58273000,21909000,8525000,13384000,,,11684000,168000,,0,,,8335000,3867000,-8418000,-8538000,-626000,-8454000,2897000,,,,27000,,12285000,638000,-3461000,-291000,560000,,,-3752000,36364000,,,,-7780000
