cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
936528,0001193125-10-179911,10-Q,2010-08-06,2010-08-07,2010,Q3,2010-06-30,quarterly,WFSL,WASHINGTON FEDERAL INC,13709895000,1835747000,,,,,,1128943000,,,,8831525000,8577791000,,,,19795000,7127000,12668000,,68086000,112705160,167371000,99285000,20736000,,,,,,,,,1835747000,,,87881000,,6035,112474412,2010-06-30,single,,,,,instance,2010-08-06
936528,0001193125-10-261986,10-K,2010-11-16,2010-11-17,2010,FY,2010-09-30,annual,WFSL,WASHINGTON FEDERAL INC,13486379000,1841147000,251653000,251653000,,,,888622000,,,,8825918000,8423703000,,,,123025000,4372000,118653000,,269101000,112745261,663560000,394459000,179909000,,,250881000,-13027000,,-22450000,,237854000,1589494000,,,392126000,,6035,112483632,2010-09-30,single,,,,2140000,instance,2010-11-16
936528,0001193125-10-261986,10-K,2010-11-16,2010-11-17,2010,FY,2010-09-30,quarterly,WFSL,WASHINGTON FEDERAL INC,13486379000,1841147000,251653000,251653000,,,,888622000,,,,8825918000,8423703000,,,,22599000,6636000,15963000,,65116000,,165484000,100368000,26000000,,,98391000,-4189000,,-5621000,,94202000,1589494000,,,87715000,,6035,112483632,2010-09-30,single,,,,,instance,2010-11-16
936528,0001193125-11-028730,10-Q,2011-02-09,2011-02-10,2011,Q1,2010-12-31,quarterly,WFSL,WASHINGTON FEDERAL INC,13427392000,1838600000,,,,,,842888000,,,,8805802000,8142948000,,,,38328000,13798000,24530000,,60856000,112502134,165590000,104734000,26000000,,,78772000,-4371000,,-6791000,-4561000,74401000,1838600000,,,99184000,,6035,112282718,2010-12-31,single,,,,,instance,2011-02-09
936528,0000936528-11-000005,10-Q,2011-05-10,2011-05-11,2011,Q2,2011-03-31,quarterly,WFSL,WASHINGTON FEDERAL INC,13388805000,1837641000,,,,,,911961000,,,,8754007000,8008661000,,,,40350000,14526000,25824000,,56984000,112411414,158539000,101555000,30750000,,,89129000,-1091000,,-6729000,-6043000,88038000,1837641000,,,97334000,,6035,112074425,2011-03-31,single,,,,,instance,2011-05-10
936528,0000936528-11-000016,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,WFSL,WASHINGTON FEDERAL INC,13323340000,1860322000,,,,,,658160000,,,,8684725000,8023610000,,,,47064000,16943000,30121000,,55399000,111248177,,161531000,21000000,,,53819000,-2233000,,-6712000,-26016000,51586000,1860322000,,,102463000,,6035,110438317,2011-06-30,single,,,,,instance,2011-08-09
936528,0001200836-11-000020,10-K,2011-11-18,2011-11-19,2011,FY,2011-09-30,annual,WFSL,WASHINGTON FEDERAL INC,13440749000,1906533000,251653000,251653000,,,,816002000,,,,,7935877000,,,,173659000,62518000,111141000,,227696000,111460106,,644635000,93104000,,,261697000,-10539000,,-25697000,-59680000,251158000,1654880000,,,401355000,,6035,108976410,2011-09-30,single,,,,1447000,instance,2011-11-18
936528,0001200836-11-000020,10-K,2011-11-18,2011-11-19,2011,FY,2011-09-30,quarterly,WFSL,WASHINGTON FEDERAL INC,13440749000,1906533000,251653000,251653000,,,,816002000,,,,,7935877000,,,,47917000,17251000,30666000,,54457000,,,104518000,15354000,,,39977000,-2844000,,-5465000,-23060000,37133000,1654880000,,,102374000,,6035,108976410,2011-09-30,single,,,,,instance,2011-11-18
936528,0000936528-12-000006,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,WFSL,WASHINGTON FEDERAL INC,13649716000,1910387000,,,,,,909911000,,,,,7810075000,,,,52217000,18799000,33418000,,52212000,107894572,,155927000,11209000,,,102268000,-9308000,,-8517000,-20311000,92960000,1910387000,,,104429000,,6035,107460435,2011-12-31,single,,,,,instance,2012-02-07
936528,0000936528-12-000029,10-Q,2012-05-08,2012-05-09,2012,Q2,2012-03-31,quarterly,WFSL,WASHINGTON FEDERAL INC,13564108000,1908057000,,,,,,890347000,,,,,7676017000,,,,53236000,19165000,34071000,,49979000,107237972,,154581000,18000000,,,27361000,-2429000,,-8561000,-9996000,24932000,1908057000,,,103215000,,6035,106867527,2012-03-31,single,,,,,instance,2012-05-08
