cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1341141,0001341141-11-000023,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",348054029,171123400,416398,,416398,,,6423908,,,,,,10863457,,-631895,,,-2793780,,1390015,,,,,,,,,,,,,170707002,,,,,6798,28077959,2011-06-30,single,,,,
1341141,0001341141-11-000032,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",345318463,179374540,374788,,374788,,,6934852,,,,,,9462391,,-733032,,,-2219534,,1275506,,,,,,,920225,,13334,,-188900,,178999752,,,,,6798,29691336,2011-09-30,single,,,,54619
1341141,0001341141-12-000018,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,WTR,"WELLS TIMBERLAND REIT, INC.",345322607,189808272,333178,,333178,,,6848973,,,,,,40017827,,-6072205,,,-13502038,,5435948,,,,,,,4572131,,21667,,-892901,,189475094,,,,,6798,31465274,2011-12-31,single,,,,216700
1341141,0001341141-12-000018,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",345322607,189808272,333178,,333178,,,6848973,,,,,,10315170,,-1892639,,,-3100403,,1120743,,,,,,,1275355,,0,,-315000,,189475094,,,,,6798,31465274,2011-12-31,single,,,,54854
1341141,0001341141-12-000024,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",342917618,216808237,291567,,291567,,,11333099,,,,,,7885864,,-2177228,,,-3347108,,985973,,,,,,,-1989128,,8333,,-306405,,216516670,,,,,6798,31843775,2012-03-31,single,,,,55172
1341141,0001341141-12-000044,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",340264436,216124722,249957,,249957,,,18311104,,,,,,18292293,,523104,,,-557276,,975420,31884699,,,,,,10822775,,0,,-219209,,215874765,,,,,6798,31819187,2012-06-30,single,,,,56004
1341141,0001341141-12-000058,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",353840461,213407407,155652,,155652,,,11603041,,,,,,8934702,,-226147,,,-2613807,,2274272,31848476,,,,,,1659506,,20000,,-217501,,213251755,,,,,6798,31800627,2012-09-30,single,,,,109056
1341141,0001341141-13-000004,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,WTR,"WELLS TIMBERLAND REIT, INC.",350260242,210087189,115399,,115399,,,11221092,,,,,,44199779,,-3699599,,,-8870732,,5049255,31854556,,,,,,11425870,,28333,,-743115,,209971790,,,,,6798,31800627,2012-12-31,single,,,,275929
1341141,0001341141-13-000004,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",350260242,210087189,115399,,115399,,,11221092,,,,,,9086920,,-1819328,,,-2632544,,813590,,,,,,,932717,,0,,0,,209971790,,,,,6798,31800627,2012-12-31,single,,,,55697
1341141,0001341141-13-000014,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",346533468,207972843,75147,,75147,,,10021003,,,,,,7387791,,-1196915,,,-1986734,,790495,31825974,,,,,,-923626,,0,,-217576,,207897696,,,,,6798,31763279,2013-03-31,single,,,,56745
1341141,0001341141-13-000025,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,WTR,"WELLS TIMBERLAND REIT, INC.",347247801,206804186,34894,,34894,,,13357474,,,,,,9252419,,-1617420,,,-2563923,,947352,31757432,,,,,,3333199,,0,,-61715,,206769292,,,,,6798,31753373,2013-06-30,single,,,,57028
1341141,0001341141-13-000041,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,CTT,"CATCHMARK TIMBER TRUST, INC.",344197545,203691314,30514,,30514,,,11179843,,,,,,7857246,,-1579249,,,-2527903,,949323,12696755,,,,,,8102,,36666,,-198355,,203660800,,,,,6798,12689814,2013-09-30,class_sum,,,,22369
