cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1172102,0001144204-11-045674,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,512187873,50061202,,,,,,13195359,,,,,324076514,,,,295812,-125708,421520,,1605090,4457577,5900159,4295069,,,,,,,,,,50061202,,,1900902,
1172102,0001144204-11-064586,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,510538584,42540375,,,,,,37798250,,,,,317950024,,,,-3212203,5554099,-8766302,,1591771,4094459,5866147,4274376,,,,1329332,-14202,,,-752,1315130,42540375,,,-1620432,
1172102,0001144204-12-017894,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FSRL,FIRST RELIANCE BANCSHARES INC,494966422,41117990,,,,,,44020830,,,,,295654933,,,,-4246410,5134705,-9381115,,6512679,4100972,23185008,16672329,,,,2952437,-147132,,,-4786,2805305,41117990,,,2266269,
1172102,0001144204-12-017894,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,494966422,41117990,,,,,,44020830,,,,,295654933,,,,-1151003,0,-1151003,,1461169,,5484748,4023579,,,,-1590742,-53023,,,-226,-1643765,41117990,,,310166,
1172102,0001144204-12-028989,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,485985795,41479227,,,,,,44498801,,,,,283578600,,,,378488,0,378488,,1335845,4299572,5089348,3753503,,,,439873,-110436,,,-291,329437,41479227,,,1714333,
1172102,0001144204-12-044668,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,471281195,41838980,,,,,,,,,,,280740888,,,,79830,0,79830,,1190211,4096774,4777068,3586857,,,,3641451,-36030,,,-8131,3605421,41838980,,,1270041,
1172102,0001144204-12-061139,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,438590185,42187191,,,,,,,,,,,270814808,,,,676410,0,676410,,1041103,4281099,4793672,3752569,,,,-463472,-87196,,,-143,-550668,42187191,,,1717513,
1172102,0001144204-13-016797,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,FSRL,FIRST RELIANCE BANCSHARES INC,418277210,41197927,,,,,,,,,,,256089852,,,,282591,,275840,,4481316,4093892,18812535,14331219,,,,714212,-310850,,,-8584,403362,41197927,,,4763907,
1172102,0001144204-13-016797,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,418277210,41197927,,,,,,,,,,,256089852,,,,-852137,,-858888,,914157,,4152447,3238290,,,,-2903640,-77188,,,-19,-2980828,41197927,,,62020,
1172102,0001144204-13-027521,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,404455989,41089720,,,,,,,,,,,252511591,,,,13421,,13421,,799911,4094866,3845531,3045620,,,,3559659,-37929,,,-1210,3521730,41089720,,,813332,
1172102,0001144204-13-044197,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,380379484,40133475,,,,,,,,,,,234900919,,,,-195076,,-195076,,690583,4095271,3713846,3023263,,,,2263083,-300821,,,-17747,1962262,40133475,,,495507,
1172102,0001144204-13-059987,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,361823219,37280485,,,,,,,,,,,228193675,,,,-2469901,,-2469901,,547734,4413119,3556299,3008565,,,,1030528,-24348,,,-443,1006180,37280485,,,-1922167,
1172102,0001144204-13-060577,10-Q/A,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,361823219,37280485,,,,,,,,,,,228193675,,,,-2469901,,-2469901,,547734,4413119,3556299,3008565,,,,1030528,-24348,,,-443,1006180,37280485,,,-1922167,
1172102,0001144204-14-016089,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,FSRL,FIRST RELIANCE BANCSHARES INC,355408131,32092744,,,,,,,,,,,235607978,,,,-6339530,,-7736530,,2448272,4294105,14706060,12257788,,,,5663804,-509810,,,-19452,5153994,32092744,,,-3891258,
1172102,0001144204-14-016089,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,355408131,32092744,,,,,,,,,,,235607978,,,,-3687974,,-5084974,,410044,,3590384,3180340,,,,-1189466,-146712,,,-52,-1336178,32092744,,,-3277930,
1172102,0001144204-14-029874,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,353659529,32396331,,,,,,,,,,,236831869,,,,346356,,346356,,363932,4649502,3602133,3238201,,,,2495686,-7069,,,0,2488617,32396331,,,710288,
1172102,0001144204-14-047749,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,364025060,32754297,,,,,,,,,,,237946677,,,,372333,,372333,,296100,4630783,3649666,3353566,,,,-901581,-187094,,,-3826,-1088675,32754297,,,668433,
1172102,0001144204-14-068220,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,367786789,36088013,,,,,,,,,,,249190517,,,,234117,,3445186,,244773,4665290,3795208,3550435,,,243764,1699452,-6276,,,0,1693176,36088013,,,478890,
1172102,0001144204-15-019874,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,FSRL,FIRST RELIANCE BANCSHARES INC,367756321,36367667,,,,,,,,,,,252378092,,,,1326367,,4407611,,1159556,4688981,15074031,13914475,,,968159,3702092,-297595,,,-3826,3404497,36367667,,,2485923,
1172102,0001144204-15-019874,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,FSRL,FIRST RELIANCE BANCSHARES INC,367756321,36367667,,,,,,,,,,,252378092,,,,373561,,243736,,254751,,4027024,3772273,,,239758,408535,-97156,,,0,311379,36367667,,,628312,
