cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1464790,0001144204-11-047437,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",68076000,-11495000,5828000,5688000,140000,52169000,1724000,17390000,12839000,,,,,9831000,,-2213000,-3107000,-858000,-2249000,,625000,28460392,153000,,,,,,,,,,,-17323000,53893000,42398000,-2482000,,7389,30800334,2011-06-30,single,,,,,instance,2011-08-15
1464790,0001144204-11-064461,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",91720000,-7442000,5828000,5688000,140000,52207000,3142000,16420000,12907000,,,,,28512000,,9028000,6049000,2018000,4031000,,2921000,29519141,119000,,,,186000,-2547000,-4000,10000,,,-2551000,-13270000,55349000,47907000,8970000,9214000,7389,31001609,2011-09-30,single,,,,,instance,2011-11-14
1464790,0001144204-12-018862,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GAMR,"GREAT AMERICAN GROUP, INC.",76358000,-8256000,5828000,5688000,140000,52207000,1724000,15034000,12934000,,,,,63526000,,7440000,2662000,2060000,602000,,4885000,29408466,476000,,,,981000,-2045000,-264000,431000,,,-2309000,-14084000,53931000,45675000,7547000,8421000,7389,31001609,2011-12-31,single,,,,,instance,2012-03-30
1464790,0001144204-12-018862,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",76358000,-8256000,5828000,5688000,140000,52207000,1724000,15034000,12934000,,,,,11367000,,320000,-458000,196000,-654000,,1011000,,67000,,,,356000,3645000,-27000,0,,,3618000,-14084000,53931000,45675000,553000,676000,7389,31001609,2011-12-31,single,,,,,instance,2012-03-30
1464790,0001144204-12-029673,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",78816000,-6978000,5828000,5688000,140000,52207000,1724000,20806000,12467000,,,,,19320000,,2400000,1772000,705000,1067000,,627000,29534610,79000,,,,201000,7508000,-65000,,,,7443000,-12806000,53931000,46953000,2399000,2601000,7389,31001609,2012-03-31,single,,,,,instance,2012-05-15
1464790,0001144204-12-051009,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",74995000,-6402000,5828000,5688000,140000,52207000,1724000,23435000,2331000,,0,,,19651000,,764000,1521000,57000,619000,,646000,29599424,77000,,,,209000,6431000,-232000,,,,6199000,-12230000,53931000,47529000,2167000,973000,7389,30002975,2012-06-30,single,,,,,instance,2012-09-13
1464790,0001144204-12-062838,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",72862000,-7001000,5828000,5688000,140000,50483000,1724000,18987000,2686000,,0,,,14235000,,-659000,-1142000,-375000,-547000,,678000,28682975,30000,,,,201000,1638000,-106000,0,,,1532000,-12829000,52207000,45206000,-464000,-458000,7389,30002975,2012-09-30,single,,,,,instance,2012-11-15
1464790,0001144204-13-018632,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,GAMR,"GREAT AMERICAN GROUP, INC.",80583000,-5103000,5828000,5688000,140000,50483000,1724000,18721000,2216000,,0,,,83936000,,7441000,6276000,1936000,3521000,,2612000,29614252,201000,,,,835000,16210000,-634000,0,,,15576000,-10931000,52207000,47104000,8888000,8276000,7389,30002975,2012-12-31,single,,,,,instance,2013-03-29
1464790,0001144204-13-018632,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",80583000,-5103000,5828000,5688000,140000,50483000,1724000,18721000,2216000,,0,,,30730000,,4936000,4125000,1549000,2382000,,661000,29614252,15000,,,,224000,633000,-231000,0,,,402000,-10931000,52207000,47104000,4786000,5160000,7389,30002975,2012-12-31,single,,,,,instance,2013-03-29
1464790,0001144204-13-028764,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",77594000,-4169000,5828000,5688000,140000,50483000,1724000,31093000,2638000,,0,,,20954000,,2345000,1713000,778000,1289000,,634000,29656430,2000,,,,707000,7650000,-247000,,,,7403000,-9997000,52207000,48038000,2347000,3052000,7389,30002975,2013-03-31,single,,,,,instance,2013-05-14
1464790,0001144204-13-045973,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",67738000,-5571000,5828000,5688000,140000,50483000,1724000,20597000,1968000,,0,,,15239000,,-1935000,-2582000,-987000,-1531000,,637000,28682975,5000,,,,690000,-7584000,-459000,,,,-8043000,-11399000,52207000,46636000,-1945000,-1245000,7389,30002975,2013-06-30,single,,,,,instance,2013-08-14
1464790,0001144204-13-061986,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",65537000,-5268000,5828000,5688000,140000,48759000,1724000,13969000,0,,0,,,21751000,,782000,103000,-133000,366000,,567000,29891401,31000,,,,320000,-2104000,-266000,,,,-2370000,-11096000,50483000,45215000,670000,1102000,7389,30002975,2013-09-30,single,,,,,instance,2013-11-14
1464790,0001144204-14-019386,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,GAMR,"GREAT AMERICAN GROUP, INC.",73677000,-4163000,5828000,5688000,140000,48759000,1724000,18867000,0,,0,,,76132000,,4098000,1280000,704000,1058000,,2667000,29907402,26000,,,,1863000,-2492000,-1142000,0,,,-3634000,-9991000,50483000,46320000,3947000,5961000,7389,30002975,2013-12-31,single,,,,,instance,2014-03-31
1464790,0001144204-14-019386,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",73677000,-4163000,5828000,5688000,140000,48759000,1724000,18867000,0,,0,,,18188000,,2906000,2046000,-1046000,934000,,829000,29907402,-12000,,,,146000,-454000,-170000,,,,-624000,-9991000,50483000,46320000,2875000,3052000,7389,30002975,2013-12-31,single,,,,,instance,2014-03-31
1464790,0001144204-14-030473,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",62905000,-5520000,5828000,5688000,140000,48759000,1085000,16904000,,,0,,,21653000,,-1258000,-1884000,-814000,-1334000,,628000,28682975,2000,,,,131000,5292000,-36000,,,,5256000,-11348000,49844000,44324000,-1256000,-1127000,7389,30002975,2014-03-31,single,,,,,instance,2014-05-14
1464790,0001615774-14-000052,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GAMR,"GREAT AMERICAN GROUP, INC.",120853000,90076000,30747000,27816000,2931000,0,1085000,43043000,,,0,,,14947000,,-1056000,-1501000,-594000,-777000,,449000,4972203,4000,,,,133000,578000,-6000,,,,572000,59329000,1085000,91161000,-1052000,-923000,7389,15977482,2014-06-30,single,,,,,instance,2014-08-14
1464790,0001615774-14-000276,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,RILY,"B. RILEY FINANCIAL, INC.",115760000,89239000,30504000,27639000,2865000,0,0,25542000,,,0,,,20674000,,-1253000,-1303000,-387000,-868000,,53000,15911482,3000,,,,187000,-11655000,-101000,,,,-11756000,58735000,0,89239000,-1250000,-1066000,7389,15977482,2014-09-30,single,,,,,instance,2014-11-06
1464790,0001615774-15-000592,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,RILY,"B. RILEY FINANCIAL, INC.",138990000,97061000,30356000,27557000,2799000,0,0,21600000,,,0,,,77116000,,-7431000,-8681000,-2886000,-5801000,,1262000,9612154,12000,,,,646000,-23030000,-252000,,,,-23282000,66705000,0,97061000,-7419000,-6785000,7389,15968607,2014-12-31,single,,,,,instance,2015-03-30
1464790,0001615774-15-000592,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,RILY,"B. RILEY FINANCIAL, INC.",138990000,97061000,30356000,27557000,2799000,0,0,21600000,,,0,,,19842000,,-3669000,-3993000,1091000,-2822000,,132000,15902607,3000,,,,195000,-17245000,-109000,,,,-17354000,66705000,0,97061000,-3861000,-3474000,7389,15968607,2014-12-31,single,,,,,instance,2015-03-30
