cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1519449,0001519449-23-000008,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2363439000,421662000,89870000,,,,,45438000,,,20000,,,642420000,,,49783000,10387000,39396000,,6407000,32653194,,,,,4097000,208938000,-2325000,2287000,,,206613000,331792000,,,56190000,,6331,,,,,,,
1519449,0001519449-23-000008,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2363439000,421662000,89870000,,,,,45438000,,,20000,,,,,,,,,,,,,,,,,,,,,,,331792000,,,,,6331,,,,,,,
1519449,0001519449-23-000021,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2621325000,507146000,89503000,,,,,41200000,,,0,,,189930000,,,19722000,4166000,15556000,,2152000,36952073,,,,,,107207000,-614000,,,,106593000,417643000,,,21874000,,6331,,,,,,,
1519449,0001519449-23-000031,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2807172000,522678000,89181000,,,,,67506000,,,0,,,210521000,,,25016000,5564000,19452000,,2466000,38143585,,,,,,1270000,-584000,,,,686000,433497000,,,27482000,,6331,,,,,,,
1519449,0001519449-23-000039,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2850695000,535397000,88808000,,,,,53730000,,,0,,,239223000,,,27795000,6084000,21711000,,2632000,38403843,,,,,,110062000,,,,,,446589000,,,30427000,,6331,,,,,,,
1519449,0001519449-24-000012,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2953435000,661031000,88435000,,,,,65891000,,,0,,,885969000,,,110102000,24118000,85984000,,10024000,38317534,,,,,3891000,338187000,-3108000,8525000,,,335079000,572596000,,,120126000,,6331,,,,,,,
1519449,0001519449-24-000012,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",2953435000,661031000,88435000,,,,,65891000,,,0,,,246295000,,,37569000,8304000,29265000,,2774000,,,,,,,119648000,,,,,,572596000,,,40343000,,6331,,,,,,,
1519449,0001519449-24-000024,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3187057000,692272000,88137000,,,,,85059000,,,,,,264968000,,,46977000,10193000,36784000,,2727000,41085136,,,,,,94265000,-260000,,,,94005000,604135000,,,49704000,,6331,39863756,2024-03-31,single,,,,
1519449,0001519449-24-000035,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3435494000,723620000,87868000,,,,,72989000,,,,,,279942000,,,40355000,9385000,30970000,,2449000,41168082,,,,,,20955000,-2509000,,,,18446000,635752000,,,42804000,,6331,39863756,2024-06-30,single,,,,
1519449,0001519449-24-000047,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3598863000,797507000,87607000,,,,,105573000,,,,,,300888000,,,46853000,10185000,36668000,,2229000,41428557,,,,,,167996000,-379000,,,,167617000,709900000,,,49082000,,6331,39863756,2024-09-30,single,,,,
1519449,0001519449-25-000011,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,1150200000,,,152739000,33911000,118828000,,9496000,41377460,,,,,3358000,305115000,-4224000,9395000,,,300891000,706651000,,,162235000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000011,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,304402000,,,18554000,4148000,14406000,,2091000,,,,,,,21899000,-1076000,,,,20823000,706651000,,,20645000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000023,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",4030633000,850721000,87089000,,,,,112916000,,,,,,328527000,,,51435000,9377000,42058000,,1834000,41680595,,,,,,96760000,-202000,,,,96558000,763632000,,,53269000,,6331,40127908,2025-03-31,single,,,,
1519449,0001519449-25-000040,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",4336392000,899915000,88795000,,,,,136617000,,,,,,319903000,,,49795000,10956000,38839000,,1876000,41871496,,,,,,88180000,-1085000,,,,87095000,811120000,,,51671000,,6331,40486656,2025-06-30,single,,,,
1519449,0001519449-25-000041,10-K/A,2025-08-07,2025-08-08,2024,FY,2024-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,1150200000,,,152739000,33911000,118828000,,9496000,41377460,,,,,3358000,305115000,-4224000,9395000,,,300891000,706651000,,,162235000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000041,10-K/A,2025-08-07,2025-08-08,2024,FY,2024-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,304402000,,,18554000,4148000,14406000,,2091000,,,,,,,21899000,-1076000,,,,20823000,706651000,,,20645000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000047,10-K/A,2025-09-05,2025-09-06,2024,FY,2024-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,1150200000,,,152739000,33911000,118828000,,9496000,41377460,,,,,3358000,305115000,-4224000,9395000,,,300891000,706651000,,,162235000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000047,10-K/A,2025-09-05,2025-09-06,2024,FY,2024-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",3729478000,793999000,87348000,,,,,121603000,,,,,,304402000,,,18554000,4148000,14406000,,2091000,,,,,,,21899000,-1076000,,,,20823000,706651000,,,20645000,,6331,40127908,2024-12-31,single,,,,
1519449,0001519449-25-000061,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",4594046000,961423000,88417000,,,,,160068000,,,,,,382526000,,,60547000,14646000,45901000,,1919000,41868449,,,,,,171368000,-2460000,,,,168908000,873006000,,,62466000,,6331,40487365,2025-09-30,single,,,,
1519449,0001519449-26-000015,10-K,2026-03-02,2026-03-03,2025,FY,2025-12-31,annual,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",4791852000,1009565000,88040000,,,,,168544000,,,,,,1416541000,,,216424000,46396000,170028000,,7919000,41808046,,,,,3535000,408076000,-5454000,11960000,,,402622000,921525000,,,224343000,,6331,40511222,2025-12-31,single,,,,
1519449,0001519449-26-000015,10-K,2026-03-02,2026-03-03,2025,FY,2025-12-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",4791852000,1009565000,88040000,,,,,168544000,,,,,,385585000,,,54647000,11417000,43230000,,2290000,,,,,,,51768000,-1707000,,,,50061000,921525000,,,56937000,,6331,40511222,2025-12-31,single,,,,
1519449,0001519449-26-000039,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,SKWD,"SKYWARD SPECIALTY INSURANCE GROUP, INC.",6547477000,1224883000,473316000,,,,,255910000,,,,,,475867000,,,62076000,12345000,49731000,,7719000,45443960,,,,,,116537000,,,,-8665000,,751567000,,,69795000,,6331,44543065,2026-03-31,single,,,,
