cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1843100,0001213900-21-057816,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,246195,23876,,,,,,2836,,,,,,,,,,,,,,3750000,,,,,,,,,,,,23876,,,,,6770,4312500,2021-09-30,class_sum,,,,,,
1843100,0001213900-22-013274,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,168351994,-5205511,,,,,,1106629,,,,,,,,-699333,,,-682065,,,3685714,14751,,,,,-826598,,143327,,,,-5205511,,,,,6770,4125000,2021-12-31,class_sum,,,,,,
1843100,0001213900-22-013274,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,168351994,-5205511,,,,,,1106629,,,,,,,,,,,-680941,,,,,,,,,-825597,,,,,,-5205511,,,,,6770,4125000,2021-12-31,class_sum,,,,,,
1843100,0001213900-22-024227,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,167906484,-5583632,,,,,,712352,,,,,,,,-416563,,,-378121,,,16500000,41044,,,,,-431578,,,,,,-5583632,,,,,6770,4125000,2022-03-31,class_sum,,,,,,
1843100,0001213900-22-044993,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,167780934,-7331490,,,,,,487493,,,,,,,,-1992260,,,-1739244,,,16500000,265774,,,,,-224859,,,,,,-7331490,,,,,6770,4125000,2022-06-30,single,,,,,,
1843100,0001213900-22-067317,10-Q,2022-10-31,2022-11-01,2022,Q3,2022-09-30,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,168313295,-7655179,,,,,,572965,,,,,,,,-376924,484599,171580,313019,,,,835240,,,,,-197227,,,,,,-7655179,,,,,6770,4125000,2022-09-30,class_sum,,,,,,
1843100,0001213900-23-014856,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,169320758,-8238300,,,,,,366794,,,,,,,,-3125483,-452932,467748,-920680,,,,1274372,,,,,-1248835,,,,,,-8238300,,,,,6770,4125000,2022-12-31,class_sum,,,,,,
1843100,0001213900-23-014856,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,169320758,-8238300,,,,,,366794,,,,,,,,-339736,1179834,296168,883666,,,,132314,,,,,-395171,,,,,,-8238300,,,,,6770,4125000,2022-12-31,class_sum,,,,,,
1843100,0001213900-23-037361,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,170755953,-8556166,,,,,,226355,,,,,,,,-662964,1105379,360852,744527,,,,1766931,,,,,-208318,,,,,,-8556166,,,,,6770,4125000,2023-03-31,class_sum,,,,,,
1843100,0001213900-23-063065,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,,SCHULTZE SPECIAL PURPOSE ACQUISITION CORP. II,52180598,-10310282,,,,,,553847,,,,,,,,-194679,575407,151218,424189,,,,765651,,,,,-410942,,,,,,-10310282,,,,,6770,4125000,2023-06-30,class_sum,,,,,,
