cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1516332,0001516332-11-000022,10-Q,2011-10-18,2011-10-19,2011,Q3,2011-09-30,quarterly,NONE,"BLUE WATER RESTAURANT GROUP, INC.",,-18455,,,,,,,,,,,,,,-7003,,,-7003,,,23000000,,,,,,,,,,,,-18455,,,,,5812,23000000,2011-09-30,single,,,,
1516332,0001516332-12-000004,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,NONE,"BLUE WATER RESTAURANT GROUP, INC.",,-27015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27015,,,,,5812,23000000,2011-12-31,single,,,,
1516332,0001516332-12-000004,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,NONE,"BLUE WATER RESTAURANT GROUP, INC.",,-27015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27015,,,,,5812,23000000,2011-12-31,single,,,,
1516332,0001516332-12-000013,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,NONE,"BLUE WATER RESTAURANT GROUP, INC.",,-44457,,,,,,,,,,,,,,-17442,,,-17442,,,20637363,,,,,,,,,,,,-44457,,,,,5812,18000000,2012-03-31,single,,,,
1516332,0001516332-12-000020,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NONE,"BLUE WATER RESTAURANT GROUP, INC.",,-53656,,,,,,,,,,,,,,-9199,,,-9199,,,18000000,,,,,,,,,,,,-53656,,,,,5812,18000000,2012-06-30,single,,,,
1516332,0001516332-12-000028,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BUWR,"BLUE WATER RESTAURANT GROUP, INC.",40000,-59756,,,,,,25000,,,,,,40000,40000,-6100,,,-6100,,,18000000,,,,,,,,,,,,-59756,,,,,5812,18000000,2012-09-30,single,,,,
1516332,0001516332-13-000006,10-K,2013-02-11,2013-02-12,2012,FY,2012-12-31,annual,BUWR,"BLUE WATER RESTAURANT GROUP, INC.",30299,-103566,,,,,,30299,,,,,,40000,40000,-76551,,,-76551,,,18628415,,,,,,30299,,,,,,-103566,,,,,5812,18000000,2012-12-31,single,,,,
1516332,0001516332-13-000006,10-K,2013-02-11,2013-02-12,2012,FY,2012-12-31,quarterly,BUWR,"BLUE WATER RESTAURANT GROUP, INC.",30299,-103566,,,,,,30299,,,,,,0,0,-43810,,,-43810,,,,,,,,,5299,,,,,,-103566,,,,,5812,18000000,2012-12-31,single,,,,
1516332,0001516332-13-000027,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,BUWR,"BLUE WATER RESTAURANT GROUP, INC.",11770,-159615,,,,,,1770,,,,,,10000,10000,-56049,,,-56049,,,18000000,,,,,,-28529,,,,,,-159615,,,,,5812,18000000,2013-03-31,single,,,,
1516332,0001516332-13-000042,10-Q,2013-07-22,2013-07-23,2013,Q2,2013-06-30,quarterly,BLUU,"BLUE WATER RESTAURANT GROUP, INC.",10146,-181365,,,,,,146,,,,,,0,,-21750,,,-21750,,,21150549,,,,,,-1624,,,,,,-181365,,,,,5812,22700000,2013-06-30,single,,,,
1516332,0001516332-13-000060,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",26026,-190453,,,,,,26026,,,,,,0,,-90854,,,-92368,,-1514,227634615,,,,,,-6620,,,,,,-190453,,,,,5812,227031250,2013-09-30,single,,,,
1516332,0001516332-14-000016,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,BLUU,"BLUE WATER GLOBAL GROUP, INC.",7357,-248081,,,,,,7357,,,,,,10000,10000,-295634,,,-740698,,-1973,211686387,,,,,,-129702,,,,,,-248081,,,,,5812,229331250,2013-12-31,single,,,,23091
1516332,0001516332-14-000016,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",7357,-248081,,,,,,7357,,,,,,0,0,-126980,,,-570530,,-459,,,,,,,-92929,,,,,,-248081,,,,,5812,229331250,2013-12-31,single,,,,24520
1516332,0001516332-14-000026,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",100024,-310830,,,,,,100024,,,,,,,,-218044,,,-266052,,,232382976,,,,,,-78136,,,,,,-310830,,,,,5812,233206213,2014-03-31,single,,,,45434
1516332,0001516332-14-000052,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",68676,-383113,,,,,,68676,,,,,,,,-91891,,,-227283,,-112768,,,,,91891,,,,,,,,-383113,,,,,5812,243206213,2014-06-30,single,,,,107691
1516332,0001516332-14-000081,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",88636,-1346909,,,,,,77210,11426,,,,,,,-200021,,,-1268766,,-113498,,,,,200021,,,,,,,,-1346909,,,,,5812,266206213,2014-09-30,single,,,,107085
1516332,0001516332-15-000029,10-K,2015-04-13,2015-04-14,2014,FY,2014-12-31,annual,BLUU,"BLUE WATER GLOBAL GROUP, INC.",465862,-1574425,,,,,,192556,,,150,,,,,-623167,,,-3580593,,-638557,,,,,623167,,-440787,,,,,,-1574425,,,,,5812,126206213,2014-12-31,single,,,,533834
1516332,0001516332-15-000029,10-K,2015-04-13,2015-04-14,2014,FY,2014-12-31,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",465862,-1574425,,,,,,192556,,,150,,,,,-113211,,,-1818492,,-364283,,,,,113211,,,,,,,,-1574425,,,,,5812,126206213,2014-12-31,single,,,,273624
1516332,0001516332-15-000037,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",469633,-2731430,,,,,,115218,,,150,,,4464,2735,-857146,,,-2542166,,-420775,,,,,859880,330423,-260414,45421,,,,-214993,-2731430,,,,-526723,5812,120939565,2015-03-31,single,,,97,330326
1516332,0001516332-15-000074,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,BLUU,"BLUE WATER GLOBAL GROUP, INC.",725825,-2711069,,,,,,130373,,,,,,2157,1255,-118944,,,-588458,,-687520,,,,,120199,520307,-187836,-332580,,,,-520416,-2711069,,,,401363,5812,121645987,2015-06-30,single,,,146,520161
