cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
36840,0000914317-11-001257,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,FREVS,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,240515000,14398000,,,,,,6307000,,,,,,,,4719000,,,1505000,,2910000,,,,,6216000,,,,,,,,14398000,,,,,6798,,,,,,,
36840,0000914317-12-000048,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,243220000,13850000,,,,,,6317000,,,,,,,,18267000,,,5378000,,11655000,,,,,25790000,,14801000,-1343000,,-8330000,,13458000,13850000,,,,,6798,,,,,,,592000
36840,0000914317-12-000048,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,243220000,13850000,,,,,,6317000,,,,,,,,4733000,,,1534000,,2931000,,,,,6562000,,3663000,-403000,,-2082000,,3260000,13850000,,,,,6798,,,,,,,157000
36840,0000914317-12-000311,10-Q,2012-03-12,2012-03-13,2012,Q1,2012-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,242569000,12960000,,,,,,6454000,,,,,,,,4403000,,,1193000,,2865000,,,,,6677000,,3653000,-2472000,,-2083000,,1181000,12960000,,,,,6798,,,,,,,148000
36840,0000914317-12-000870,10-Q,2012-06-11,2012-06-12,2012,Q2,2012-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,240187000,12821000,,,,,,6306000,,,,,,,,5676000,,,1943000,,2940000,,,,,8088000,,3844000,1598000,,-2082000,,5442000,12821000,,,,,6798,,,,,,,147000
36840,0000914317-12-001315,10-Q,2012-09-10,2012-09-11,2012,Q3,2012-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,236621000,10515000,,,,,,4960000,,,,,,,,1918000,,,-223000,,2957000,,,,,8750000,,2921000,-460000,,-2083000,,2461000,10515000,,,,,6798,,,,,,,171000
36840,0000914317-13-000059,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,242300000,17564000,,,,,,10610000,,,,,,,,15746000,,,11351000,,11704000,,,,,29728000,6884000,13125000,-2114000,,-8331000,,11011000,17564000,,,,22630000,6798,,,,,,6215000,669000
36840,0000914317-13-000059,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,242300000,17564000,,,,,,10610000,,,,,,,,4000000,,,8438000,,3041000,,,,,9424000,1792000,2707000,-780000,,-2083000,,1927000,17564000,,,,5792000,6798,,,,,,1589000,203000
36840,0000914317-13-000301,10-Q,2013-03-12,2013-03-13,2013,Q1,2013-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,260507000,17146000,,,,,,27394000,,,,,,,,3963000,,,1471000,,3019000,,,,,6496000,1663000,2370000,-261000,,-1389000,,2109000,17146000,,,,5626000,6798,,,,,,1514000,149000
36840,0000914317-13-000794,10-Q,2013-06-10,2013-06-11,2013,Q2,2013-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,259162000,16653000,,,,,,25606000,,,,,,,,3548000,,,1869000,,3064000,,,,,6433000,1683000,2659000,-359000,,-2083000,,2300000,16653000,,,,5231000,6798,,,,,,1516000,167000
36840,0000914317-13-001162,10-Q,2013-09-09,2013-09-10,2013,Q3,2013-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,240374000,16391000,,,,,,4723000,,,,,,,,3944000,,,911000,,2949000,,,,,6440000,1670000,2418000,-495000,,-2082000,,1923000,16391000,,,,5614000,6798,,,,,,1513000,157000
36840,0000914317-14-000021,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,244251000,14869000,,,,,,7801000,,,,,,,,15354000,,,7449000,,11945000,,,,,25983000,6909000,10475000,-2149000,,-7637000,,8326000,14869000,,,,22263000,6798,,,,,,6244000,665000
36840,0000914317-14-000021,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,244251000,14869000,,,,,,7801000,,,,,,,,3955000,,,3197000,,2913000,,,,,9578000,1893000,3028000,-1034000,,-2083000,,1994000,14869000,,,,5848000,6798,,,,,,1701000,192000
36840,0000914317-14-000301,10-Q,2014-03-12,2014-03-13,2014,Q1,2014-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,275031000,22109000,,,,,,25088000,,,,,,,,4052000,,,9625000,,2976000,,,,,6520000,1674000,3314000,-2055000,,-4582000,-357000,1259000,22109000,,,,5726000,6798,,,,,,1520000,154000
36840,0000914317-14-000790,10-Q,2014-06-09,2014-06-10,2014,Q2,2014-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,279178000,20810000,,,,,,19645000,,,,,,,,3693000,,,833000,,2844000,,,,,6939000,1682000,1911000,-250000,,-2076000,0,1661000,20810000,,,,5375000,6798,,,,,,1520000,162000
36840,0000914317-14-001177,10-Q,2014-09-09,2014-09-10,2014,Q3,2014-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,301961000,19196000,,,,,,14316000,,,,,,,,3927000,,,554000,,2613000,,,,,6506000,1792000,2703000,-931000,,-2076000,0,1772000,19196000,,,,5719000,6798,,,,,,1614000,178000
36840,0001174947-15-000044,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,305317000,15727000,,,,,,10554000,,,,,,,,15196000,,,11657000,,11309000,6908000,,,,27234000,7096000,12394000,-3770000,16000,-10812000,-2213000,8624000,15727000,,,,22292000,6798,,,,,,6346000,750000
36840,0001174947-15-000044,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,305317000,15727000,,,,,,10554000,,,,,,,,3522000,,,644000,,2875000,,,,,7271000,1948000,4466000,-534000,,-2078000,-1856000,3932000,15727000,,,,5470000,6798,,,,,,1692000,256000
36840,0001174947-15-000394,10-Q,2015-03-12,2015-03-13,2015,Q1,2015-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,329491000,13043000,,,,,,20413000,,,,,,,,4055000,,,1048000,,2782000,6821000,,,,7225000,1806000,4640000,-1057000,23000,-2049000,,3583000,13043000,,,,5861000,6798,,,,,,1647000,159000
36840,0001174947-15-001028,10-Q,2015-06-09,2015-06-10,2015,Q2,2015-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,335808000,10304000,,,,,,15936000,,,,,,,,3196000,,,532000,,2771000,6808000,,,,8056000,1813000,441000,-657000,24000,-2043000,,-216000,10304000,,,,5009000,6798,,,,,,1648000,165000
36840,0001174947-15-001418,10-Q,2015-09-09,2015-09-10,2015,Q3,2015-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,346238000,9845000,,,,,,14631000,,,,,,,,3837000,,,968000,,2817000,6755000,,,,7306000,1914000,2576000,-1283000,24000,-2024000,0,1293000,9845000,,,,5751000,6798,,,,,,1690000,224000
36840,0001174947-16-001916,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,352115000,7544000,,,,,,13500000,,,,,,,,13763000,,,2631000,,11001000,6778000,,,,31020000,7562000,12042000,-4158000,94000,-8129000,-2169000,7884000,7544000,304770000,312314000,,21325000,6798,,,,304770000,,6883000,679000
36840,0001174947-16-001916,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,352115000,7544000,,,,,,13500000,,,,,,,,2675000,,,83000,,2631000,,,,,8433000,2029000,4385000,-1161000,23000,-2013000,0,3224000,7544000,304770000,312314000,,4704000,6798,,,,304770000,,1898000,131000
36840,0001174947-16-002203,10-Q,2016-03-11,2016-03-12,2016,Q1,2016-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,356159000,6121000,,,,,,13148000,,,,,,,,3733000,,,1002000,,2729000,6766,,,,7691000,1891000,3764000,-604000,24000,-2018000,,3160000,6121000,312779000,318900000,,5624000,6798,,,,312779000,,1720000,171000
36840,0001174947-16-002792,10-Q,2016-06-09,2016-06-10,2016,Q2,2016-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,361118000,5004000,,,,,,12081000,,,,,,,,3598000,,,809000,,2687000,6778000,,,,7466000,1944000,1245000,-714000,23000,-2018000,,531000,5004000,318534000,323538000,,5542000,6798,,,,318534000,,1752000,192000
36840,0001174947-17-000045,10-K,2017-01-13,2017-01-14,2016,FY,2016-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,367971000,2834000,,,,,,10906000,,,,,,,,14571000,,,3005000,,11936000,6784,,,,31683000,8804000,8060000,-9927000,94000,-8072000,,-1867000,2834000,327198000,330032000,,23375000,6798,,,,327198000,,7852000,952000
36840,0001174947-17-000045,10-K,2017-01-13,2017-01-14,2016,FY,2016-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,367971000,2834000,,,,,,10906000,,,,,,,,,,,-52000,,,,,,,,,,,,,,,2834000,327198000,330032000,,,6798,,,,327198000,,,
36840,0001174947-17-000329,10-Q,2017-03-10,2017-03-11,2017,Q1,2017-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,366009000,3969000,,,,,,6654000,,,,,,,,3476000,,,63000,,3866000,6835,,,,9123000,2916000,1609000,-4225000,31000,-2022000,,-2616000,3969000,327785000,331754000,,6392000,6798,,,,327785000,,2530000,386000
36840,0001174947-17-001008,10-Q,2017-06-09,2017-06-10,2017,Q2,2017-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,367420000,3385000,,,,,,8203000,,,,,,,,2110000,,,-699000,,3856000,6828000,,,,10554000,3023000,1952000,-4083000,30000,-1011000,,-2131000,3385000,331220000,334605000,,5133000,6798,,,,331220000,,2648000,375000
36840,0001174947-17-001254,10-Q,2017-09-08,2017-09-09,2017,Q3,2017-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,372915000,17310000,,,,,,6449000,,,,,,,,2775000,,,13754000,,3984000,6839000,,,,9905000,3221000,-2713000,-1040000,31000,0,,-3753000,17310000,322570000,339880000,,5996000,6798,,,,322570000,,2709000,512000
36840,0001174947-18-000033,10-K,2018-01-12,2018-01-13,2017,FY,2017-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,372957000,17838000,,,,,,7899000,,,,,,,,11983000,,,13116000,,15762000,6833000,,,,39651000,12601000,4728000,-10058000,122000,-3033000,,-5330000,17838000,321572000,339410000,,24584000,6798,,,,321572000,,10669000,1932000
36840,0001174947-18-000033,10-K,2018-01-12,2018-01-13,2017,FY,2017-10-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,372957000,17838000,,,,,,7899000,,,,,,,,3622000,,,-2000,,4056000,,,,,10069000,3441000,3880000,-710000,30000,0,,3170000,17838000,321572000,339410000,,7063000,6798,,,,321572000,,2782000,659000
36840,0001174947-18-000329,10-Q,2018-03-09,2018-03-10,2018,Q1,2018-01-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,397106000,18811000,,,,,,21717000,,,,,,,,4177000,,,-357000,,5152000,6862000,,,,10017000,3006000,2745000,-1153000,31000,,,1592000,18811000,351089000,369900000,,7183000,6798,,,,351089000,,2711000,295000
36840,0001174947-18-000952,10-Q,2018-06-08,2018-06-09,2018,Q2,2018-04-30,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,395127000,20510000,,,,,,18902000,,,,,,14325000,,5770000,,,1115000,,4419000,6876000,,,,8555000,3272000,2238000,-2033000,30000,,,205000,20510000,348556000,369066000,,9042000,6798,,,,348556000,,2801000,471000
36840,0001174947-18-001132,10-Q,2018-09-07,2018-09-08,2018,Q3,2018-07-31,quarterly,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,394522000,20813000,,,,,,20744000,,,,,,14631000,,4538000,,,292000,,4537000,6890000,,,,10093000,3548000,2524000,-1108000,34000,,,1416000,20813000,347791000,368604000,,8086000,6798,,,,347791000,,3061000,487000
36840,0001174947-19-000021,10-K,2019-01-11,2019-01-12,2018,FY,2018-10-31,annual,,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,392073000,21488000,,,,,,21747000,,,,,,57997000,,19294000,,,1483000,,18667000,6883000,,,,38703000,13304000,10835000,-5335000,130000,-676000,,5500000,21488000,347006000,368494000,,32598000,6798,,,,347006000,,11515000,1789000
