cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1091596,0001144204-11-047310,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CMXI,CYTOMEDIX INC,7964425,2510662,3756281,706823,3049458,,,301723,401912,,,,,1394294,755067,-1237978,-786361,5000,-791361,42107,,,,,,1993045,,,,,,,,-1245619,,,,
1091596,0001144204-11-064364,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CMXI,CYTOMEDIX INC,9046689,554678,3689573,706823,2982750,,,815475,402490,,,,,1532378,815543,-1032226,-2202353,4000,-2206353,4063,,,,,,1847769,156600,-1110418,0,69295,,,-1110418,-3134895,,,,-875626
1091596,0001144204-12-018103,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,CMXI,CYTOMEDIX INC,10078492,3281583,3622865,706823,2916042,,,2246050,548159,,,,,7247399,4520243,-3514319,-3492515,18000,-3510515,98148,,,,,,8034562,631181,-4239489,-66430,305180,,,-4305919,-341282,,,,-2883138
1091596,0001144204-12-018103,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,CMXI,CYTOMEDIX INC,10078492,3281583,3622865,706823,2916042,,,2246050,548159,,,,,2955114,2229404,238612,901419,4000,897419,-7968,,,,,,1990792,155670,-474182,-64869,96930,,,-539051,-341282,,,,394282
1091596,0001144204-12-029716,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CMXI,CYTOMEDIX INC,49349692,10313759,35733686,1323649,34410037,,,8480996,511826,,,,,3016754,2168318,-2719429,-4719036,4609,-4723645,357308,,,,,,4887747,224671,-508531,-275818,1221231,,,-784349,-25419927,,,,-2494758
1091596,0001144204-12-045990,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CMXI,CYTOMEDIX INC,50395332,42871523,35642103,1323649,34318454,,,8544617,899195,,,,,3685353,2705327,-2348510,-7451214,4609,-7455823,1091258,,,,,,5053837,294584,-3771388,-726307,313219,,,-4497695,7229420,,,,-2053926
1091596,0001144204-12-062742,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CMXI,CYTOMEDIX INC,47538953,40191522,35355388,1128517,34226871,,,5833245,1122433,,,,,1759311,761376,-4208146,-3780314,4609,-3784923,1006049,,,,,,4969522,321912,-2953700,-734004,312783,,,-3687704,4836134,,,,-3886234
1091596,0001144204-13-015812,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,CMXI,CYTOMEDIX INC,44331441,38003911,35263804,1128517,34135287,,,2615805,1170097,,,,,10564220,6649678,-12894725,-19780058,18000,-19798058,3386439,,,,,,19544403,1179160,-11392819,,2047731,,,,2740107,,,,-11715565
1091596,0001144204-13-015812,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,CMXI,CYTOMEDIX INC,44331441,38003911,35263804,1128517,34135287,,,2615805,1170097,,,,,2102802,1014657,-3618640,-3829494,4173,-3833667,931824,,,,,,4633297,337993,-4159200,,200498,,,,2740107,,,,-3280647
1091596,0001144204-13-027429,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CMXI,CYTOMEDIX INC,50775769,39797952,35172221,1128517,34043704,,,7216081,934245,,,,,2317301,1044857,-5003210,-5333679,4890,-5338569,901685,,,,,,6048067,332947,-4213585,,169263,,,,4625731,,,,-4670263
1091596,0001144204-13-043742,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CMXI,CYTOMEDIX INC,46572284,35140851,35080638,1128517,33952121,,,3374468,1208754,,,,,2423898,1065253,-4661731,-5031760,4890,-5036650,1225354,,,,,,5726984,287857,-3678085,,218632,,,,60213,,,,-4373874
1091596,0001144204-13-060556,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CMXI,CYTOMEDIX INC,46890194,30421624,34989054,1128517,33860537,,,4644462,1801909,,,,,3366219,516329,-4609537,-4970259,4890,-4975149,922999,,,,,,5125866,254280,-195006,,150063,,,,-4567430,,,,-4355257
1091596,0001144204-14-019618,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CMXI,CYTOMEDIX INC,46252280,26311994,34897471,1128517,33768954,,,3286713,1111507,,,,,11571438,3118246,-18095070,-20229771,18589,-20248360,3798398,,,,,,21213316,1092143,-11400996,,717863,,,,-8585477,,,,-17002927
1091596,0001144204-14-019618,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CMXI,CYTOMEDIX INC,46252280,26311994,34897471,1128517,33768954,,,3286713,1111507,,,,,3464020,491807,-3820592,-4894073,3919,-4897992,748360,,,,,,4312399,217059,-3314320,,179905,,,,-8585477,,,,-3603533
1091596,0001144204-14-031238,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CMXI,CYTOMEDIX INC,50240397,25031924,34805888,1128517,33677371,,,7653566,731533,,,,,1845929,392864,-4650160,-5628268,4645,-5632913,953683,,,,,,5043024,217673,-3910699,,178000,,,,-9773964,,,,-4432487
1091596,0001144204-14-050242,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,CMXI,CYTOMEDIX INC,65333978,15616566,30030475,1128517,28901958,,,24973748,591629,,,,,2326104,428611,-9822490,-11315993,4645,-11320638,957637,,,,,,10251101,220897,-4873473,,370589,,,,-14413909,,,,-9601593
1091596,0001144204-14-067869,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,CMXI,"NUO THERAPEUTICS, INC",60257863,12271872,29953381,1128517,28824864,,,20036100,544741,,,,,1692027,357725,-4497268,-4780938,4645,-4785583,636239,,,,,,4854993,42544,-4822923,,390889,,,,-17681509,,,,-4454724
1091596,0001144204-15-020277,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,NUOT,"NUO THERAPEUTICS, INC.",56224605,15467552,29876287,1128517,28747770,,,15946425,556620,,,,,7761934,991191,-23390878,-18863688,19584,-18883272,2623541,,,,,,24382069,613500,-17423270,-482962,1279295,,,-17906232,-14408735,,,,-22777378
1091596,0001144204-15-020277,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",56224605,15467552,29876287,1128517,28747770,,,15946425,556620,,,,,1897874,-188009,-4420960,2861511,5649,2855862,75982,,,,,,4232951,132386,-3816175,-273500,339817,,,-4089675,-14408735,,,,-4288574
1091596,0001144204-15-030826,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",52739293,19908945,29799193,1128517,28670676,,,11818891,1045621,,,,,4837127,2011790,-3370769,4111872,4871,4107001,734490,,125951100,,,,5382559,168993,-3961717,-165817,334392,,,-4127534,-9890248,,,,-3201776
1091596,0001144204-15-049126,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,NUOT,"NUO THERAPEUTICS, INC.",46466803,19227030,29722099,1128517,28593582,,,6885534,717087,,,,,2895231,513434,-4437017,-865342,4896,-870238,597844,,125951100,,,,4950451,176729,-4958761,0,188323,,,-4958761,-10495069,,,,-4260288
1091596,0001144204-15-064917,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,NUOT,"NUO THERAPEUTICS, INC.",19151928,5532646,5904042,0,5904042,,,4053733,603807,,,,,2169204,569131,-27258889,-13824066,4921,-13828987,515163,,,,,,27828020,186992,-2730894,-105000,134603,,,-2835894,-371396,,,,-27071897
1091596,0001144204-16-129029,10-K,2016-10-24,2016-10-25,2015,FY,2015-12-31,annual,NUOT,"NUO THERAPEUTICS, INC.",7073745,-36557801,2513394,0,2513394,,,922317,254385,,,,,11510977,3543867,-41319481,-52897121,-89013,-52808108,2550805,,,28341,,,44863348,740973,-14394714,-698172,782755,,,-15092886,-39071195,,,,-40578508
1091596,0001144204-16-129029,10-K,2016-10-24,2016-10-25,2015,FY,2015-12-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",7073745,-36557801,2513394,0,2513394,,,922317,254385,,,,,1609415,449512,-6252806,-42319585,-103701,-42215884,703308,,,,,,6702318,208259,-2743342,-427355,125437,,,-3170697,-39071195,,,,-6044547
1091596,0001144204-16-129030,10-Q,2016-10-24,2016-10-25,2016,Q1,2016-03-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",6903950,-41389033,2436300,,2436300,,,685483,158598,,,,,1408348,619174,-1973982,-4870763,0,-4870763,375182,,125951100,,,,2593156,208563,-2554315,0,39531,,,-2554315,-43825333,,,,-1765419
1091596,0001144204-16-129031,10-Q,2016-10-24,2016-10-25,2016,Q2,2016-06-30,quarterly,NUOT,"NUO THERAPEUTICS, INC.",19600968,16811812,10345725,2079284,8266441,,,6066991,78105,,3,,,134857,-40956,-1105456,-1294843,0,-1294843,224369,,9793630,,,,1064500,208999,-4291218,0,0,,,-4291218,6466087,,,,-896457
1091596,0001144204-16-133876,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,NUOT,"NUO THERAPEUTICS, INC.",16749000,14895139,10132709,2079284,8053425,,,3878853,48225,,3,,,176773,-100830,-1855836,-1916673,0,-1916673,323455,,9927112,,,,1755006,,,,0,,,,4762430,,,,
1091596,0001437749-17-005460,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,annual,NUOT,"NUO THERAPEUTICS, INC.",14056753,12486027,9919692,2079284,7840408,,,2620023,69954,,3,,,,,,,,,,,,,,,,,,,,,,,2566335,,,,
1091596,0001437749-17-005460,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",14056753,12486027,9919692,2079284,7840408,,,2620023,69954,,3,,,,,,,,,,,,,,,,,,,,,,,2566335,,,,
1091596,0001437749-17-009226,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,NUOT,"NUO THERAPEUTICS, INC.",12421307,10809235,9706675,2079284,7627391,,,1337759,64722,,3,,,172743,-97344,-1684871,,,-1692600,399414,,9927112,,,,1587527,310045,-1282251,,15808,,,,1102560,,,,-1374826
1091596,0001437749-17-014570,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,NUOT,"NUO THERAPEUTICS, INC.",8839766,6909337,7414375,0,7414375,,,331034,89179,,3,,,188600,-88771,-3910821,,,-3912061,309486,,9927112,,,,3822050,294302,-1012155,,12163,,,,-505038,,,,-3616519
1091596,0001437749-17-019152,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,AURX,"NUO THERAPEUTICS, INC.",10213777,8469273,7201358,0,7201358,,,1923172,64135,,3,,,162196,-101797,-1375175,,,-1376899,299477,,15852764,,,,1273378,264223,-1407854,,14335,,,,1267915,,,,-1110952
