cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1310383,0000950123-11-077566,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CCPR,"CORNERSTONE CORE PROPERTIES REIT, INC.",85825000,53903000,,,,,,1544000,,,0,,,1256000,,-25748000,-26068000,,-44887000,,320000,,,,,,544000,,,,,,,53903000,,,-25748000,-25204000
1310383,0000950123-11-101539,10-Q,2011-12-01,2011-12-02,2011,Q3,2011-09-30,quarterly,CCPR,"CORNERSTONE CORE PROPERTIES REIT, INC.",83945000,52771000,,,,,,363000,,,,,,1794000,,-1317000,-1769000,,-1132000,,452000,,,,,,494000,-323000,,,0,0,,52771000,,,-1317000,-823000
1310383,0001193125-12-143615,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CCPR,"CORNERSTONE CORE PROPERTIES REIT, INC.",70124000,47513000,,,,,,17388000,,,,,,4720000,,-28163000,-29890000,,-52058000,,1727000,23031830,,,,,2425000,-1669000,,,-1070000,-369000,,47513000,,,-28163000,-25738000
1310383,0001193125-12-143615,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CCPR,"CORNERSTONE CORE PROPERTIES REIT, INC.",70124000,47513000,,,,,,17388000,,,,,,406000,,-408000,-1072000,,-5267000,,664000,,,,,,519000,-1608000,,,-459000,0,,47513000,,,-408000,111000
1310383,0001193125-12-233347,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CCPR,"CORNERSTONE CORE PROPERTIES REIT, INC.",60069000,45133000,,,,,,8936000,,,,,,1017000,,-967000,-1233000,,-2380000,,266000,23028284,,,,,381000,-800000,,,,,,45133000,,,-967000,-586000
1310383,0001144204-12-045680,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",59317000,44426000,,,,,,7967000,,,0,,,1084000,,-1638000,-1805000,,-1695000,,167000,23028284,,,,,389000,-953000,,,,,,44426000,,,-1638000,-1249000
1310383,0001144204-12-062891,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",90190000,43114000,,,,,,4789000,,,0,,,1522000,,-1116000,-1415000,,-1313000,,-299000,23028284,,,,,524000,-2400000,,,0,0,,43114000,,,-1714000,-592000
1310383,0001144204-13-018742,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",93992000,41043000,,,,,,999000,,,0,,,4740000,,-4526000,-5709000,,-7458000,,1183000,,0,,,,1993000,-6435000,,,0,0,,41043000,,,-4526000,-2533000
1310383,0001144204-13-018742,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",93992000,41043000,,,,,,999000,,,0,,,1815000,,-665000,-1142000,,-2070000,,1916000,,,,,,699000,-2282000,,,0,0,,41043000,,,774000,34000
1310383,0001144204-13-029656,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",,44261000,,,,,,6409000,,,0,,,1400000,,-668000,-1119000,,3218000,,451000,,,,,,713000,-255000,,,,,,44261000,,,-668000,45000
1310383,0001144204-13-045264,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,CCPRI,"CORNERSTONE CORE PROPERTIES REIT, INC.",90409000,40245000,,,,,,3555000,,,,,,1474000,,-380000,-862000,,-4016000,,492000,,10000,,,,622000,-983000,,,,,,40245000,,,-370000,242000
1310383,0001144204-13-060891,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,CCPRI,"SUMMIT HEALTHCARE REIT, INC",84076000,40132000,,,,,,17161000,,,,,,1729000,,-150000,-701000,,-113000,,574000,,23000,,,,627000,81000,,,,,,40132000,,,-127000,477000
1310383,0001144204-14-019258,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CCPRI,"SUMMIT HEALTHCARE REIT, INC",96003000,40153000,,,,,,10538000,,,,,,6736000,,-1199000,-3379000,,-890000,,2243000,,,,,,2846000,-1947000,,,,,,40153000,,,-1136000,1647000
1310383,0001144204-14-019258,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CCPRI,"SUMMIT HEALTHCARE REIT, INC",96003000,40153000,,,,,,10538000,,,,,,2133000,,0,-696000,,21000,,726000,,,,,,631000,-790000,,,,,,40153000,,,30000,631000
1310383,0001144204-14-031269,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CCPRI,"SUMMIT HEALTHCARE REIT, INC",94396000,38914000,,,,,,10500000,,,,,,1942000,,-712000,-1419000,,-1239000,,707000,,,,,,1238000,-238000,,,,,,38914000,,,-712000,526000
1310383,0001144204-14-049921,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,CCPRI,"SUMMIT HEALTHCARE REIT, INC",93544000,38033000,,,,,,8938000,,,,,,3260000,,-416000,-1043000,,-881000,,717000,,,,,,873000,-1248000,,,,,,38033000,,,-326000,457000
1310383,0001144204-14-067874,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,,"SUMMIT HEALTHCARE REIT, INC",101342000,37074000,,,,,,6130000,,,,,,3943000,,-248000,-1130000,,-959000,,882000,,,,,,873000,255000,,,,,,37074000,,,-248000,625000
1310383,0001144204-15-017450,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,,"SUMMIT HEALTHCARE REIT, INC",118081000,36376000,,,,,,4405000,,,,,,13420000,,-1260000,-4388000,,-3777000,,3236000,,,,,,3641000,-1069000,,,,,,36376000,,,-1152000,2381000
1310383,0001144204-15-017450,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,,"SUMMIT HEALTHCARE REIT, INC",118081000,36376000,,,,,,4405000,,,,,,4276000,,117000,-796000,,-698000,,917000,,,,,,657000,162000,,,,,,36376000,,,121000,774000
1310383,0001144204-15-030811,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,,"SUMMIT HEALTHCARE REIT, INC",129835000,34403000,,,,,,1486000,,,,,,5228000,,727000,-354000,,-1973000,,1083000,,,,,,1245000,669000,,,,,,34403000,,,729000,1972000
1310383,0001144204-15-049049,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,,"SUMMIT HEALTHCARE REIT, INC",98361000,34944000,,,,,,10380000,,,,,,5015000,,420000,580000,,541000,,856000,,,,,,1020000,439000,,,,,,34944000,,,1436000,1440000
1310383,0001144204-15-064590,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,,"SUMMIT HEALTHCARE REIT, INC",97682000,34128000,,,,,,10092000,,,,,,4297000,,25000,-656000,,-816000,,723000,,,,,,889000,727000,,,,,,34128000,,,67000,914000
1310383,0001144204-16-088935,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,,"SUMMIT HEALTHCARE REIT, INC",103849000,33272000,,,,,,6603000,,,0,,,19245000,,1376000,-1263000,,-3093000,,3744000,,,,,,4085000,1765000,,33000,,,,33272000,,,2481000,5461000
1310383,0001144204-16-088935,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,quarterly,,"SUMMIT HEALTHCARE REIT, INC",103849000,33272000,,,,,,6603000,,,0,,,4705000,,204000,-833000,,-845000,,1082000,,,,,,931000,-70000,,,,,,33272000,,,249000,1135000
1310383,0001144204-16-101176,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,,"SUMMIT HEALTHCARE REIT, INC",101866000,32677000,,,,,,6547000,,,0,,,4294000,,152000,-586000,,-603000,,815000,,,,,,973000,344000,,8000,,,,32677000,,,229000,1125000
1310383,0001144204-16-118331,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,,"SUMMIT HEALTHCARE REIT, INC",95593000,31728000,,,,,,9579000,,,0,,,4050000,,-259000,-939000,,-956000,,774000,,,,,,920000,153000,,7000,,,,31728000,,,-165000,661000
1310383,0001144204-16-133357,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,,"SUMMIT HEALTHCARE REIT, INC",94434000,30710000,,,,,,7289000,,,0,,,4123000,,-340000,-1006000,,-1025000,,755000,,,,,,898000,-1000,,7000,,,,30710000,,,-251000,558000
