cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1561921,0001558370-19-011565,10-Q,2019-12-18,2019-12-19,2019,Q3,2019-09-30,quarterly,TELA,"TELA BIO, INC.",23050000,-160400000,2987000,,,,,10701000,4272000,,,,,3973000,2604000,-3856000,,,-4666000,516000,899000,297750,,,,6460000,,,,,,,,-163387000,,,,,3841,298117,2019-09-30,single,,,,
1561921,0001558370-20-003346,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,TELA,"TELA BIO, INC.",67922000,30962000,2911000,,,,,45302000,4603000,,,,,15446000,9272000,-19162000,,,-22425000,4151000,3609000,1766412,,,,28434000,,-25523000,-197000,457000,,,-25720000,28051000,,,,,3841,11406221,2019-12-31,single,,,278000,
1561921,0001558370-20-003346,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,TELA,"TELA BIO, INC.",67922000,30962000,2911000,,,,,45302000,4603000,,,,,4864000,2963000,-5826000,,,-6532000,921000,884000,,,,,8789000,,-7184000,-33000,274000,,,-7217000,28051000,,,,,3841,11406221,2019-12-31,single,,,72000,
1561921,0001558370-20-006726,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,TELA,"TELA BIO, INC.",58841000,24227000,2835000,,2835000,,,41411000,4803000,,,,,3726000,2200000,-6499000,,,-7220000,912000,879000,11406783,,,,8699000,,-7307000,-68000,449000,,,-7375000,21392000,30381000,54608000,,,3841,11407600,2020-03-31,single,30381000,,56000,
1561921,0001558370-20-010570,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,TELA,"TELA BIO, INC.",97550000,63403000,2759000,,2759000,,,85471000,4572000,,,,,3507000,2085000,-5166000,,,-6081000,979000,884000,11443122,,,,7251000,,-6355000,-28000,494000,,,-6383000,60644000,30524000,93927000,,,3841,14412690,2020-06-30,single,30524000,,39000,
1561921,0001558370-20-013708,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,TELA,"TELA BIO, INC.",92351000,56333000,2683000,,2683000,,,81467000,4042000,,,,,5313000,3287000,-6863000,,,-7703000,1201000,898000,14421990,,,,10150000,,-3690000,-33000,543000,,,-3723000,53650000,30673000,87006000,,,3841,14432220,2020-09-30,single,30673000,,63000,
1561921,0001558370-21-003483,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,TELA,"TELA BIO, INC.",86458000,49026000,2607000,,2607000,,,74394000,3907000,,,,,18213000,11234000,-25275000,,,-28794000,4255000,3564000,12934421,,,,36509000,,-24456000,-167000,2058000,,,-24623000,46419000,30827000,79853000,,,3841,14437107,2020-12-31,single,30827000,,221000,
1561921,0001558370-21-003483,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,TELA,"TELA BIO, INC.",86458000,49026000,2607000,,2607000,,,74394000,3907000,,,,,5667000,3662000,-6747000,,,-7790000,1163000,903000,,,,,10409000,,-7104000,-38000,572000,,,-7142000,46419000,30827000,79853000,,,3841,14437107,2020-12-31,single,30827000,,63000,
1561921,0001558370-21-007229,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,TELA,"TELA BIO, INC.",78319000,41691000,2531000,,2531000,,,65829000,4688000,,,,,5877000,3465000,-7269000,,,-8136000,1679000,889000,14438405,,,,10734000,,-8585000,-22000,694000,,,-8607000,39160000,30982000,72673000,,,3841,14440275,2021-03-31,single,30982000,,64000,
1561921,0001558370-21-011474,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,TELA,"TELA BIO, INC.",73799000,34965000,2455000,,2455000,,,60292000,4503000,,,,,7558000,5087000,-7311000,,,-8255000,1930000,864000,14458911,,,,12398000,,-5629000,-25000,1412000,,,-5654000,32510000,31145000,66110000,,,3841,14471774,2021-06-30,single,31145000,,55000,
