cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1002135,0001193125-11-202597,10-Q,2011-07-29,2011-07-30,2011,Q1,2011-06-30,quarterly,WSTL,WESTELL TECHNOLOGIES INC,202463000,175701000,5523000,2204000,3319000,,,102331000,11605000,,,,,34356000,13836000,3269000,34867000,13736000,21131000,2741000,0,70048000,,,,10567000,594000,-10613000,-335000,335000,,-6327000,-10948000,170178000,,,34867000,3863000
1002135,0001193125-11-285634,10-Q,2011-10-28,2011-10-29,2011,Q2,2011-09-30,quarterly,WSTL,WESTELL TECHNOLOGIES INC,199608000,176897000,5205000,2144000,3061000,,,89026000,11691000,,,,,31233000,11332000,1818000,2261000,-1237000,3498000,2669000,5000,68534000,,,,9514000,597000,5975000,-362000,332000,,-2498000,5613000,171692000,,,2266000,2415000
1002135,0001193125-12-031930,10-Q,2012-01-31,2012-02-01,2012,Q3,2011-12-31,quarterly,WSTL,WESTELL TECHNOLOGIES INC,208332000,193132000,3626000,787000,2839000,,,121252000,11109000,,,,,,4263000,-789000,-720000,-268000,19802000,1797000,37000,67332000,,,,5052000,,,,,,,,189506000,,,-683000,
1002135,0001193125-12-249292,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,WSTL,WESTELL TECHNOLOGIES INC,197426000,186364000,3529000,801000,2728000,,,120832000,9906000,,,,,,23257000,321000,32306000,12875000,41982000,7727000,,67979000,,,,22936000,2053000,-4956000,-819000,1205000,,-17385000,-5775000,182835000,,,,2374000
1002135,0001193125-12-249292,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,WSTL,WESTELL TECHNOLOGIES INC,197426000,186364000,3529000,801000,2728000,,,120832000,9906000,,,,,,,,,,,,,,,,,,,,,,,,,182835000,,,,
1002135,0001193125-12-339834,10-Q,2012-08-07,2012-08-08,2012,Q1,2012-06-30,quarterly,WSTL,WESTELL TECHNOLOGIES INC,193600000,179826000,8481000,2388000,6093000,,,108819000,10374000,,,,,,3796000,-2797000,-2713000,-973000,-1740000,1827000,,62510000,,,,6593000,340000,-3185000,-51000,381000,,-5115000,-3236000,171345000,,,,-2457000
1002135,0001193125-12-454015,10-Q,2012-11-06,2012-11-07,2012,Q2,2012-09-30,quarterly,WSTL,WESTELL TECHNOLOGIES INC,187240000,173371000,8395000,2860000,5535000,,,96427000,9978000,,,,,,3448000,-3241000,-3234000,-1059000,-2175000,1934000,0,60420000,,,,6689000,326000,-2682000,-120000,350000,,-4711000,-2802000,164976000,,,-3234000,-2915000
1002135,0001002135-13-000006,10-Q,2013-02-05,2013-02-06,2012,Q3,2012-12-31,quarterly,WSTL,WESTELL TECHNOLOGIES INC,184319000,168978000,8159000,2860000,5299000,,,89823000,11507000,,0,,,,3143000,-2778000,-2735000,-1399000,-1965000,1754000,0,58693000,,,,5921000,357000,-2338000,-149000,331000,,-2816000,-2487000,160819000,,,-2735000,-2421000
1002135,0001002135-13-000018,10-K,2013-05-24,2013-05-25,2013,Q4,2013-03-31,annual,WSTL,WESTELL TECHNOLOGIES INC,145172000,131077000,5063000,0,5063000,,,88233000,12223000,,,,,,14324000,-14276000,-14101000,29392000,-44038000,7326000,,59944000,,,,28600000,1381000,-12125000,-379000,1407000,,-12733000,-12504000,126014000,,,,-12895000
1002135,0001002135-13-000018,10-K,2013-05-24,2013-05-25,2013,Q4,2013-03-31,quarterly,WSTL,WESTELL TECHNOLOGIES INC,145172000,131077000,5063000,0,5063000,,,88233000,12223000,,,,,,3937000,,-5419000,32823000,-38158000,,,,,,,9397000,,,,,,,,126014000,,,,
