cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1345126,0000950123-11-074777,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,976368000,454905000,572253000,319766000,252487000,86000000,2000000,9241000,88235000,,,,,428084000,94265000,14602000,12065000,3799000,6378000,,2340000,,,,,,,,,,,,,-117348000,88000000,542905000,14405000,,7363,46725000,2011-06-30,single,,,,7689000
1345126,0001193125-11-302186,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,1252112000,458795000,762327000,325312000,437015000,290500000,2000000,10564000,108970000,,,,,489955000,111200000,19938000,16989000,4519000,8096000,,2631000,,2000,,,,11010000,9313000,-3732000,,-16821000,,5581000,-303532000,292500000,751295000,19620000,30948000,7363,48300000,2011-09-30,single,,,2538000,8472000
1345126,0001193125-12-101286,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,CODI,COMPASS DIVERSIFIED HOLDINGS,1029906000,497509000,603444000,245340000,358104000,214000000,2250000,132370000,101021000,,,,,,253571000,240000,-16851000,9123000,64959000,,12643000,,33000,,,,34693000,91374000,-21868000,,-66916000,-4032000,69506000,-105935000,216250000,713759000,-4208000,34933000,7363,48300000,2011-12-31,single,,,10186000,24507000
1345126,0001193125-12-101286,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,1029906000,497509000,603444000,245340000,358104000,214000000,2250000,132370000,101021000,,,,,,-41482000,-32903000,-41758000,-1615000,57459000,,5133000,,29000,,,,3501000,33577000,-6769000,,-17387000,,26808000,-105935000,216250000,713759000,-36625000,-29402000,7363,48300000,2011-12-31,single,,,2857000,644000
1345126,0001193125-12-222132,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,1073192000,478428000,682484000,292829000,389655000,293813000,2250000,22363000,124631000,,,,,,76593000,11625000,5005000,4116000,-786000,,6029000,,33000,,,,10909000,-4806000,-3405000,,-17388000,,-8211000,-204056000,296063000,774491000,11034000,22534000,7363,48300000,2012-03-31,single,,,3109000,7800000
1345126,0001193125-12-343902,10-Q/A,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,1004224000,449974000,615035000,259248000,355787000,263062000,2550000,16017000,139162000,,,,,,72901000,18001000,9691000,5659000,76000,,7707000,,10000,,,,11564000,-165000,-3539000,,-17388000,,-3704000,-165061000,265612000,715586000,17398000,29565000,7363,48300000,2012-06-30,single,,,3800000,7764000
1345126,0001193125-12-457480,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,989811000,436496000,605232000,257014000,348218000,262285000,2550000,19989000,135499000,,,,,,76947000,20368000,14140000,7361000,3486000,,5924000,,8000,,,,11599000,26351000,-2774000,,-17388000,,23577000,-168736000,264835000,701331000,20064000,31967000,7363,48300000,2012-09-30,single,,,3900000,7699000
1345126,0001193125-13-093853,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,CODI,COMPASS DIVERSIFIED HOLDINGS,955201000,414628000,598193000,257527000,340666000,267008000,2550000,18241000,127283000,,,,,,278854000,53817000,26822000,21069000,-3942000,,25055000,,54000,,,,45061000,52566000,-18546000,,-69552000,,34020000,-183565000,269558000,684186000,51877000,98878000,7363,48300000,2012-12-31,single,,,14793000,30268000
1345126,0001193125-13-093853,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,955201000,414628000,598193000,257527000,340666000,267008000,2550000,18241000,127283000,,,,,,67319000,4362000,-1475000,3950000,-6718000,,5395000,,3000,,,,11651000,31186000,-8828000,,-17388000,,22358000,-183565000,269558000,684186000,3920000,16013000,7363,48300000,2012-12-31,single,,,4022000,7629000
1345126,0001193125-13-204397,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,CODI,COMPASS DIVERSIFIED HOLDINGS,965498000,398116000,590626000,257527000,333099000,269731000,2550000,16500000,129247000,,,,,,76373000,16822000,11325000,7699000,1594000,,5341000,,2000,,,,11611000,20126000,-3328000,,,,16798000,-192510000,272281000,670397000,16666000,28433000,3714,48300000,2013-03-31,single,,,3981000,7630000
