cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1454010,0001144204-11-052952,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,KNSL,"KENSINGTON LEASING, LTD.",8169401,8111101,,,,,,30627,0,,,,,,,,,,,,,,,,,,,,,,,,,8111101,,,,,7359,46929128,2011-06-30,single,,,,,instance,2011-09-14
1454010,0001144204-11-066269,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,KNSL,"WIKIFAMILIES, INC.",798072,742002,,,,,,15534,0,,,,,,,,,,,,,,,,,,,,,,,,,742002,,,,,7359,47672075,2011-09-30,single,,,,,instance,2011-11-21
1454010,0001144204-12-021902,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,WFAM,"WIKIFAMILIES, INC.",731421,541938,,,,,,24256,0,,,,,,,,,,,,,,,,,,,,,,,,,541938,,,,,7359,47672075,2011-12-31,single,,,,,instance,2012-04-16
1454010,0001144204-12-021902,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,WFAM,"WIKIFAMILIES, INC.",731421,541938,,,,,,24256,0,,,,,,,,,,,,,,,,,,,,,,,,,541938,,,,,7359,47672075,2011-12-31,single,,,,,instance,2012-04-16
1454010,0001144204-12-030850,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,WFAM,"WIKIFAMILIES, INC.",789490,482028,,,,,,35669,0,,,,,0,0,-197923,,,-197531,,,,,,,197923,840,-22473,0,,,,-22473,482028,,,,-197083,7359,48022075,2012-03-31,single,,,,,instance,2012-05-21
1454010,0001546079-12-000126,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,WFAM,"WIKIFAMILIES, INC.",483705,-45276,,,,,,22811,,,,,,,,-267034,,,-464719,60000,,,,,,267034,20467,-71108,-873,,,,-71981,-45276,,,,-246567,7359,48122075,2012-06-30,single,,,,,instance,2012-09-12
1454010,0001019687-13-001638,10-Q,2013-05-06,2013-05-07,2012,Q3,2012-09-30,quarterly,WFAM,"WIKIFAMILIES, INC.",0,-246800,,,,,,,,,,,,,,-41330,,,-264543,,,,,,,41330,14581,-51544,-67841,,,,-119385,-246800,,,,-26749,7359,21747075,2012-09-30,single,,,,,instance,2013-05-06
1454010,0001019687-13-002759,10-K,2013-07-31,2013-08-01,2012,FY,2012-12-31,annual,WFAM,"WIKIFAMILIES, INC.",0,-248596,,,,,,,,,,,,,,-239970,,,-577340,,,39871324,,,,239970,,-206879,-873,,,,-207752,-248596,,,,,7359,21747075,2012-12-31,single,,,,,instance,2013-07-31
1454010,0001019687-13-002759,10-K,2013-07-31,2013-08-01,2012,FY,2012-12-31,quarterly,WFAM,"WIKIFAMILIES, INC.",0,-248596,,,,,,,,,,,,,,14519,,,349452,,,,,,,-14519,,-61754,67841,,,,6087,-248596,,,,,7359,21747075,2012-12-31,single,,,,,instance,2013-07-31
1454010,0001019687-13-003387,10-Q,2013-08-30,2013-08-31,2013,Q1,2013-03-31,quarterly,WFAM,"WIKIFAMILIES, INC.",0,-250763,,,,,,0,,,,,,0,0,-2168,,,-2168,0,,21747075,,,,2168,0,0,0,,,,0,-250763,,,,-2168,7359,21747075,2013-03-31,single,,,,,instance,2013-08-30
1454010,0001019687-13-003631,10-Q,2013-09-19,2013-09-20,2013,Q2,2013-06-30,quarterly,WFAM,"WIKIFAMILIES, INC.",0,-106087,,,,,,,,,,,,,,-99370,,,-193235,,93865,38312970,,,,99370,,-24925,,,,,,-106087,,,,,7359,41582555,2013-06-30,single,,,,,instance,2013-09-19
1454010,0001019687-13-004334,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GEPC,"GEPCO, LTD.",0,-142700,,,,,,0,,,,,,0,0,-30003,,,-37620,0,,41582555,,,,30003,,-26312,,,,,,-142700,,,,,7359,41582555,2013-09-30,single,,,,,instance,2013-11-14
1454010,0001019687-14-001146,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,GEPC,"GEPCO, LTD.",0,-198299,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-198299,,,,,7359,193582555,2013-12-31,single,,,,,instance,2014-03-31
1454010,0001019687-14-001146,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,GEPC,"GEPCO, LTD.",0,-198299,,,,,,0,,,0,,,0,0,-15295,,,-23107,,7812,,,,,15295,,-10927,,,,,,-198299,,,,,7359,193582555,2013-12-31,single,,,,,instance,2014-03-31
1454010,0001019687-14-001854,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,GEPC,"GEPCO, LTD.",399653,-66393,,,,,,10385,264268,,0,,,605000,71100,26574,,,-66294,,92867,,,,,44526,,-298204,,,,,,-66393,,,,,7359,221252555,2014-03-31,single,,,,,instance,2014-05-14
1454010,0001019687-14-002999,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,GEPC,"GEPCO, LTD.",383984,31592,,,,,,6716,301268,,0,,,-75000,0,-46030,,,-87087,,41058,,,,,46030,,-101169,,,,,,31592,,,,,7359,156109790,2014-06-30,single,,,,,instance,2014-08-07
