cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1609804,0001609804-20-000086,10-K,2020-02-20,2020-02-21,2019,FY,2019-12-31,annual,OEC,ORION ENGINEERED CARBONS S.A.,1257394000,186013000,127937000,77341000,50596000,630261000,36410000,63726000,164799000,,,,,1476353000,389708000,147151000,119579000,33216000,86920000,19874000,27572000,61300000,,,,,96713000,231507000,-155848000,9438000,-48033000,0,75659000,58076000,666671000,852684000,147151000,243864000,2890,60224147,2019-12-31,single,,,,,instance,2020-02-20
1609804,0001609804-20-000086,10-K,2020-02-20,2020-02-21,2019,FY,2019-12-31,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1257394000,186013000,127937000,77341000,50596000,630261000,36410000,63726000,164799000,,,,,322428000,88987000,32596000,25533000,,18965000,,,,,,,,,,,,,,,58076000,666671000,852684000,,,2890,60224147,2019-12-31,single,,,,,instance,2020-02-20
1609804,0001609804-20-000129,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1323845000,166815000,123551000,75427000,48124000,619879000,144854000,107540000,168481000,,,,,336007000,90193000,37543000,25534000,7635000,18032000,4956000,9610000,61391000,,,,,23845000,4905000,-50851000,-1139000,-12045000,,-45946000,43264000,764733000,931548000,35144000,61388000,2890,60487117,2020-03-31,single,,,,,instance,2020-05-07
1609804,0001609804-20-000169,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1253260000,150819000,124174000,77093000,47081000,625799000,136969000,143374000,135310000,,,,,202648000,33944000,-12879000,-23810000,-5879000,-17780000,4449000,8277000,61263000,,,,,21876000,85709000,-38550000,1199000,0,,47159000,26645000,762768000,913587000,-15533000,8997000,2890,60487117,2020-06-30,single,,,,,instance,2020-08-04
1609804,0001609804-20-000199,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1347831000,157170000,127660000,80604000,47056000,640027000,123483000,97536000,125313000,,,,,282036000,79182000,24147000,11106000,2250000,8997000,7352000,10769000,61259000,,,,,23999000,1738000,-30942000,1182000,0,,-29204000,29510000,763510000,920680000,21875000,48146000,2890,60487117,2020-09-30,single,,,,,instance,2020-11-05
1609804,0001609804-21-000012,10-K,2021-02-18,2021-02-19,2020,FY,2020-12-31,annual,OEC,ORION ENGINEERED CARBONS S.A.,1389793000,181013000,131252000,84480000,46772000,655826000,82618000,64869000,141461000,,,,,1136383000,292348000,74382000,25795000,8132000,18156000,20201000,38671000,61407000,,,,,96526000,125278000,-144939000,4434000,-12045000,0,-19661000,49761000,738444000,919457000,64466000,170908000,2890,60487117,2020-12-31,single,,,,,instance,2021-02-18
1609804,0001609804-21-000012,10-K,2021-02-18,2021-02-19,2020,FY,2020-12-31,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1389793000,181013000,131252000,84480000,46772000,655826000,82618000,64869000,141461000,,,,,315692000,89030000,25571000,12966000,4126000,8906000,3444000,10014000,,,,,,26805000,32926000,-24596000,3192000,0,,8330000,49761000,738444000,919457000,22980000,52376000,2890,60487117,2020-12-31,single,,,,,instance,2021-02-18
1609804,0001609804-21-000024,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1425809000,202846000,123695000,80721000,42974000,637127000,107843000,62632000,157504000,,,,,360077000,102520000,42853000,31666000,8274000,23538000,4760000,9959000,60812000,,,,,25627000,1805000,-27227000,1060000,0,,-25422000,79151000,744970000,947816000,41625000,68480000,2890,60590526,2021-03-31,single,,,,,instance,2021-05-06
1609804,0001609804-21-000071,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1538458000,302110000,123482000,81815000,41667000,640342000,70110000,74053000,186163000,,,,,400976000,110077000,132476000,122301000,33490000,89058000,5942000,8951000,60743000,,,,,25173000,83262000,-31081000,1216000,0,,52181000,178628000,710452000,1012562000,131252000,157649000,2890,60590526,2021-06-30,single,,,,,instance,2021-08-05
1609804,0001609804-21-000094,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,OEC,ORION ENGINEERED CARBONS S.A.,1538926000,312746000,118510000,79716000,38794000,639270000,70597000,62334000,192898000,,,,,393066000,98721000,40275000,27622000,6753000,21012000,5677000,11456000,60840000,,,,,23810000,36202000,-55374000,1120000,0,,-19172000,194236000,709867000,1022613000,39078000,64085000,2890,60633302,2021-09-30,single,,,,,instance,2021-11-04
