cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1111473,0000823579-11-000415,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-263600,,,,,,,,,,,,,,-19109,,,-22227,,-3118,,,,,19109,,,,,,,,-263600,,,,,5960,8592980,2011-06-30,single,,,,,instance,2011-09-08
1111473,0001445866-11-000073,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-225143,,,,,,,,,,,,0,0,-2043,,,-2043,,0,,,,,2043,,0,,,,,,-225143,,,,,5960,8592980,2011-09-30,single,,,,,instance,2011-11-14
1111473,0001445866-12-000135,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BDGV,BIDGIVE INTERNATIONAL INC,,-45250,,,,,,,,,,,,1875,725,-327559,,,-203249,,-6216,,,,,328284,,8740,,300000,,,,-45250,,,,,5960,11592980,2011-12-31,single,,,,,instance,2012-03-30
1111473,0001445866-12-000135,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-45250,,,,,,,,,,,,0,0,-306032,,,-306032,,0,,,,,306032,,33448,,,,,,-45250,,,,,5960,11592980,2011-12-31,single,,,,,instance,2012-03-30
1111473,0001445866-12-000167,10-Q,2012-04-03,2012-04-04,2012,Q1,2012-03-31,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-50267,,,,,,,,,,,,,,-5017,,,-5017,,,,,,,5017,,,,,,,,-50267,,,,,5960,,,,,,,,instance,2012-04-03
1111473,0001445866-12-000608,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-40500,,,,,,0,,,,,,,,-1447,,,-1447,,,,,,,,,,,,,,,-40500,,,,,5960,11592980,2012-06-30,single,,,,,instance,2012-08-14
1111473,0001445866-12-000861,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BDGV,BIDGIVE INTERNATIONAL INC,,-50065,,,,,,,,,,,,,,-9565,,,-9565,,,,,,,,,0,,,,,,-50065,,,,,5960,11592298,2012-09-30,single,,,,,instance,2012-11-08
1111473,0001445866-13-000120,10-K,2013-02-12,2013-02-13,2012,FY,2012-12-31,annual,MOAK,"MED ONE OAK, INC.",,-165735,,,,,,,,,,,,,,-163699,,,-163699,,,1159339,,,,,,,,,,,,-165735,,,,,5960,1159461,2012-12-31,single,,,,,instance,2013-02-12
1111473,0001445866-13-000120,10-K,2013-02-12,2013-02-13,2012,FY,2012-12-31,quarterly,MOAK,"MED ONE OAK, INC.",,-165735,,,,,,,,,,,,,,-147670,,,-147670,,,,,,,,,,,,,,,-165735,,,,,5960,1159461,2012-12-31,single,,,,,instance,2013-02-12
1111473,0001445866-13-000575,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MOAK,"MED ONE OAK, INC.",44549,-173401,,,,,,7049,,,,,,,5155,-136239,-136891,,-136891,,512,2178760,,,,,,-4210,,4000,,,,-173401,,,-136379,,5960,2209911,2013-03-31,single,,,,,instance,2013-05-15
