cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1286043,0001286043-11-000022,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,KRG,KITE REALTY GROUP TRUST,1164642447,413771684,,,,,,7592584,,,70000000,,,,,5728027,,-30760,386613,,5840521,63567964,,,,19602629,9893224,,,,,,,413771684,654342842,1068114526,,15621251,6798,63576651,2011-06-30,single,654342842,,,,instance,2011-08-05
1286043,0001286043-11-000029,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,KRG,KITE REALTY GROUP TRUST,1187628582,409994800,,,,,,9241422,,,70000000,,,,,7148975,,119561,800166,,6567870,63597290,,,,18312308,8797064,5895029,-20662696,148030,-19044256,,-14767667,409994800,675762674,1085757474,,15946039,6798,63606971,2011-09-30,single,675762674,,,,instance,2011-11-07
1286043,0001286043-12-000006,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,KRG,KITE REALTY GROUP TRUST,1193266118,409371535,,,,,,10042450,,,70000000,,,,,25810214,,-1294,4981274,,25291512,63557322,,,,76099161,37068830,32226955,-63559852,519929,-15246825,,-31332897,409371535,689122933,1098494468,,62879044,6798,63617019,2011-12-31,single,689122933,,,,instance,2012-03-02
1286043,0001286043-12-000006,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,KRG,KITE REALTY GROUP TRUST,1193266118,409371535,,,,,,10042450,,,70000000,,,,,7786383,,-74022,4501312,,6981496,,,,,18886031,9201670,11325331,-13512335,135612,-3817145,,-2187004,409371535,689122933,1098494468,,16988053,6798,63617019,2011-12-31,single,689122933,,,,instance,2012-03-02
1286043,0001286043-12-000017,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,KRG,KITE REALTY GROUP TRUST,1177712358,437718543,-8183021,,-8183021,,,15567494,,,102500000,,,,,5008335,,37564,1546739,,6604828,63713893,,,,21389659,9728392,5346270,-13567461,123127,-3817338,,-8221191,445901564,646405137,1084123680,,14736727,6798,63946703,2012-03-31,single,646405137,,,,instance,2012-05-07
1286043,0001286043-12-000029,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,KRG,KITE REALTY GROUP TRUST,1178103762,429165886,,,,,,8296769,,,102500000,,,,,5308988,,-30174,-603637,,6398553,64014187,,,,19821802,10486899,5817075,-18080212,120800,-3839415,,-12263137,429165886,652665427,1081831313,,15795887,6798,64080849,2012-06-30,single,652665427,,,,instance,2012-08-06
1286043,0001286043-12-000041,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,KRG,KITE REALTY GROUP TRUST,1221088408,427941892,,,,,,9933628,,,102500000,,,,,4878584,,-13385,-924097,,6481825,64780540,,,,20552118,11244270,9546991,-37150899,172195,-3845707,,-27603908,427941892,680364034,1108305926,,16122854,6798,65604233,2012-09-30,single,680364034,,,,instance,2012-11-07
1286043,0001286043-13-000015,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,KRG,KITE REALTY GROUP TRUST,1288656905,473086357,,,,,,12482701,,,102500000,,,,,21167980,,-105984,-4333847,,25660381,66885259000000,,,,79885890,40372414,23272353,-114153351,602384,-15439904,,-90880998,473086357,699908768,1172995125,,61540394,6798,77728697,2012-12-31,single,699908768,,,,instance,2013-03-08
1286043,0001286043-13-000015,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,KRG,KITE REALTY GROUP TRUST,1288656905,473086357,,,,,,12482701,,,102500000,,,,,6928805,,-99989,-4352852,,6495927,,,,,19476453,9651591,2562017,-45354779,186262,-3937444,,-42792762,473086357,699908768,1172995125,,16580396,6798,77728697,2012-12-31,single,699908768,,,,instance,2013-03-08
1286043,0001286043-13-000027,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,KRG,KITE REALTY GROUP TRUST,1328571435,461179892,,,,,,14648955,,,102500000,,,,,9112657,,-28952,2031914,,7131775,77832499,,,,22960458,11753557,12654226,-32745836,196215,-4663604,,-20091610,461179892,746917668,1208097560,,20866214,6798,77896432,2013-03-31,single,746917668,,,,instance,2013-05-07
1286043,0001286043-13-000038,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,KRG,KITE REALTY GROUP TRUST,1413086709,554433574,,,,,,13098358,,,102500000,,,,,642583,,104833,-6592804,,7752529,91066817,,,,30342133,14175797,12395558,-20676881,268427,-4673897,,-8281323,554433574,747489021,1301922595,,14818380,6798,93749091,2013-06-30,single,747489021,,,,instance,2013-08-08
1286043,0001286043-13-000054,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,KRG,KITE REALTY GROUP TRUST,1404286678,547789929,,,,,,12130048,,,102500000,,,,,5837007,,30596,1256250,,7600413,93803896,,,,26834616,15393620,11969725,-21654428,579435,-5624945,,-9684703,547789929,743984742,1291774671,,21230627,6798,93856152,2013-09-30,single,743984742,,,,instance,2013-11-06
