cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1659183,0001640334-16-002295,10-K,2016-12-28,2016-12-29,2016,FY,2016-09-30,annual,,"GO2GREEN LANDSCAPING, INC.",26319,16432,,,,,,25494,,,,,,10375,5390,,,,-29131,,,,,,,34521,,-16506,,,,,,16432,,,,,0700,13700000,2016-09-30,single,,,,
1659183,0001640334-16-002295,10-K,2016-12-28,2016-12-29,2016,FY,2016-09-30,quarterly,,"GO2GREEN LANDSCAPING, INC.",26319,16432,,,,,,25494,,,,,,,,,,,,,,,,,,,,,,,,,,16432,,,,,0700,13700000,2016-09-30,single,,,,
1659183,0001640334-17-000218,10-K/A,2017-01-31,2017-02-01,2016,FY,2016-09-30,annual,,"GO2GREEN LANDSCAPING, INC.",26319,16432,,,,,,25494,,,,,,10375,5390,,,,-29131,,,,,,,34521,,-16506,,,,,,16432,,,,,0700,13700000,2016-09-30,single,,,,
1659183,0001640334-17-000218,10-K/A,2017-01-31,2017-02-01,2016,FY,2016-09-30,quarterly,,"GO2GREEN LANDSCAPING, INC.",26319,16432,,,,,,25494,,,,,,,,,,,,,,,,,,,,,,,,,,16432,,,,,0700,13700000,2016-09-30,single,,,,
1659183,0001640334-17-000221,10-Q,2017-02-01,2017-02-02,2017,Q1,2016-12-31,quarterly,,"GO2GREEN LANDSCAPING, INC.",26554,19277,,,,,,26554,,,,,,7725,3763,-11155,,,-11155,,,14028268,,,,14918,,-12940,,,,,,19277,,,,,0700,14400000,2016-12-31,single,,,,
1659183,0001640334-17-000836,10-Q,2017-05-03,2017-05-04,2017,Q2,2017-03-31,quarterly,,"GO2GREEN LANDSCAPING, INC.",20653,11003,,,,,,20653,,,,,,7230,4495,-8274,,,-8274,,,14400000,,,,12769,,-5901,,,,,,11003,,,,,0700,14400000,2017-03-31,single,,,,
1659183,0001640334-17-001509,10-Q,2017-08-03,2017-08-04,2017,Q3,2017-06-30,quarterly,,"GO2GREEN LANDSCAPING, INC.",6612,4530,,,,,,5662,,,,,,7235,3530,-6473,,,-6473,,,14400000,,,,10003,,-14991,,,,,,4530,,,,,0700,14400000,2017-06-30,single,,,,
1659183,0001640334-17-002689,10-K,2017-12-20,2017-12-21,2017,FY,2017-09-30,annual,GTGN,"GO2GREEN LANDSCAPING, INC.",2368,-13264,,,,,,1318,,,,,,31040,16338,-43696,,,-43696,,,14306333,,,,60034,,-48176,,,,,,-13264,,,,,0700,14400000,2017-09-30,single,,,,
1659183,0001640334-17-002689,10-K,2017-12-20,2017-12-21,2017,FY,2017-09-30,quarterly,GTGN,"GO2GREEN LANDSCAPING, INC.",2368,-13264,,,,,,1318,,,,,,8850,4550,-17794,,,-17794,,,,,,,22344,,-14344,,,,,,-13264,,,,,0700,14400000,2017-09-30,single,,,,
1659183,0001640334-18-000239,10-Q,2018-02-06,2018-02-07,2018,Q1,2017-12-31,quarterly,GTGN,"GO2GREEN LANDSCAPING, INC.",1232,-27854,,,,,,1232,,,,,,3480,1850,-14590,,,-14590,,,14400000,,,,16440,,-8086,,,,,,-27854,,,,,0700,14400000,2017-12-31,single,,,,
1659183,0001079974-18-000299,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,NDVN,NDIVISION INC.,3233928,1617025,1012335,,1012335,,6355,1099931,,,0,,,812605,498516,-726294,-744409,0,-744409,,18115,30133070,,,,,108818,-727387,-10811,121923,,,-738198,604690,6355,1623380,-726294,-617476,0700,39590004,2018-03-31,single,,,,
1659183,0001079974-18-000452,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,NDVN,NDIVISION INC.,2427045,1024188,961697,,961697,,29360,280172,,,0,,,1074580,819606,-672309,-694411,0,-694411,,22102,39590004,,,,,105857,-785242,-15554,101574,,,-800796,62491,29360,1053548,-672309,-566452,0700,39590004,2018-06-30,single,,,,
1659183,0001079974-18-000600,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,NDVN,NDIVISION INC.,2184654,738384,911060,,911060,,,52094,,,,,,1142226,872356,-492802,-517185,,-517185,,24383,39731671,,,,,101318,-369563,0,89260,,,-369563,-172676,,,-492802,-391484,7374,39970005,2018-09-30,single,,,,
1659183,0001079974-19-000154,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,NDVN,NDIVISION INC.,2064344,591065,860422,,860422,,,154941,,,0,,,4203921,3062514,-2298848,-2393621,,-2393621,,94773,38365165,,,,,568055,-1851754,-26364,403325,,,-1878118,-269357,,,-2298848,-1730793,7374,40504005,2018-12-31,single,,,,
1659183,0001079974-19-000154,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,NDVN,NDIVISION INC.,2064344,591065,860422,,860422,,,154941,,,0,,,1174510,872036,-407444,-437617,,-437617,,30173,,,,,,150786,30438,1,90568,,,30439,-269357,,,-407444,-256658,7374,40504005,2018-12-31,single,,,,
1659183,0001079974-19-000266,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,NDVN,NDIVISION INC.,2089294,578314,809784,,809784,,,90799,,,,,,1455927,1180068,-146176,-165072,,-165072,,18896,40578141,,,,1326244,135411,108094,-2381,114321,,,105713,-231470,,,-146176,-10765,7374,40605339,2019-03-31,single,,,,
1659183,0001477932-19-004604,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,NDVN,NDIVISION INC.,,593250,759146,,759146,,56627,140142,,,,,,1385303,1123016,-327986,-341530,,-341530,,-13544,,,,,1451002,134633,4293,4763,156466,,,9056,-165896,56627,649877,-355074,-193353,7374,41138672,2019-06-30,single,,,,
1659183,0001477932-19-006336,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,NDVN,NDIVISION INC.,1958680,386110,708508,,708508,,56627,177146,,,,,,1416432,1114082,-337685,-356576,,-356576,,-18891,41138672,,,,1451767,127468,110911,0,149436,,,110911,-322398,56627,442737,-375467,-210217,7374,41138672,2019-09-30,single,,,,
1659183,0001477932-20-001509,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,annual,NDVN,NDIVISION INC.,3824798,464860,657871,,657871,,57492,1757695,,536754,,,,5872767,2078571,-899168,-980225,,-980225,,-81057,41014810,,,,2977739,511142,2052916,56994,566019,,,2109910,-193011,57492,522352,-1061282,-388026,7374,41249783,2019-12-31,single,,,,
1659183,0001477932-20-001509,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,quarterly,NDVN,NDIVISION INC.,3824798,464860,657871,,657871,,57492,1757695,,536754,,,,1615105,-1338595,-87321,-117047,,-117047,,-29726,,,,,-1251274,113630,1829618,54612,145796,,,1884230,-193011,57492,522352,-146773,26309,7374,41249783,2019-12-31,single,,,,
1659183,0001477932-20-002561,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,NDVN,NDIVISION INC.,3484935,491395,607233,,607233,,57492,1478934,,526690,,,,1666890,646738,-89215,-119262,,-119262,,-30047,41249783,,,,735953,113239,-198893,2741,145797,,,-196152,-115838,508019,999414,-149309,24024,7374,41249783,2020-03-31,single,508019,,,
