cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1377053,0001437749-11-005517,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AHRO,ATHERONOVA INC.,161647,-6829094,,,,,,140721,,,,,,0,,,-446084,1600,-447684,95112,97273,24255742,,,,531318,,,,,,,,-6829094,,,-348811,,2834,24392292,2011-06-30,single,,,,
1377053,0001437749-11-008445,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,AHRO,ATHERONOVA INC.,705598,-8907321,,,,,,686783,,,0,,,0,,,-3944816,0,-3944816,88270,401446,26503747,,,,885348,675,-304803,,493405,,,,-8907321,,,-3543370,-3542695,2834,27547211,2011-09-30,single,,,,
1377053,0001437749-12-002448,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,AHRO,ATHERONOVA INC.,632976,-6183865,,,,,,616067,,,0,,,0,,,4268926,5640,4263286,381540,658175,28666240,,,,,2558,-1440839,,1035131,,,,-6183865,,,4927101,4929659,2834,28390260,2011-12-31,single,,,,
1377053,0001437749-12-002448,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,AHRO,ATHERONOVA INC.,632976,-6183865,,,,,,616067,,,0,,,0,,,1960849,800,1960049,109895,63253,,,,,,676,-565726,,244020,,,,-6183865,,,2024102,2024778,2834,28390260,2011-12-31,single,,,,
1377053,0001437749-12-004841,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,AHRO,ATHERONOVA INC.,288544,-5009084,,,,,,276007,,,0,,,,,,760521,565,759956,161305,62566,31615602,,,,904391,675,-338061,,414825,,,,-5009084,,,823087,823762,2834,28450260,2012-03-31,single,,,,
1377053,0001437749-12-008331,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,AHRO,ATHERONOVA INC.,465803,-1446910,,,,,,412605,,,0,,,0,,,339957,800,339157,214266,542575,31354141,,,,747204,675,-562730,,432569,,,,-1446910,,,882532,883207,2834,28730321,2012-06-30,single,,,,
1377053,0001437749-12-011534,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,AHRO,ATHERONOVA INC.,439365,-1299814,,,,,,386787,,,0,,,0,,,-737157,0,-737157,184868,78292,28935233,,,,658999,795,-524189,,194126,,,,-1299814,,,-658865,-658070,2834,29345056,2012-09-30,single,,,,
1377053,0001437749-13-003682,10-Q/A,2013-03-29,2013-03-30,2012,Q2,2012-06-30,quarterly,AHRO,ATHERONOVA INC.,465803,-1036544,,,,,,412605,,,0,,,0,,,131957,800,131157,214266,132209,31354141,,,,747204,675,-562730,,432569,,,,-1036544,,,264166,264841,2834,28730321,2012-06-30,single,,,,
1377053,0001437749-13-003684,10-Q/A,2013-03-29,2013-03-30,2012,Q3,2012-09-30,quarterly,AHRO,ATHERONOVA INC.,439365,-1011536,,,,,,386787,,,0,,,0,,,-859245,0,-859245,184868,200380,28935233,,,,658999,795,-524189,,194126,,,,-1011536,,,-658865,-658070,2834,29345056,2012-09-30,single,,,,
1377053,0001437749-13-003788,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,AHRO,ATHERONOVA INC.,2793959,1792511,,,,,,2744046,,,0,,,0,,-3637986,-2634196,1365,-2635561,986261,871431,30635249,,,,,3399,-2054428,,803770,,,,1792511,,,-1762765,-3634587,2834,37223640,2012-12-31,single,,,,
