cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1072842,0001185185-22-000457,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,FIRST CAPITAL INTERNATIONAL INC,7682,-325190,,,,,,7682,,,4500,,,,,-41940,,,-41940,,,,,,,,0,7682,,,,,,-325190,,,,-41940,3571,34401924,2021-12-31,single,,,,
1072842,0001185185-22-000457,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,FIRST CAPITAL INTERNATIONAL INC,7682,-325190,,,,,,7682,,,4500,,,,,,,,,,,,,,,,,,,,,,,-325190,,,,,3571,34401924,2021-12-31,single,,,,
1072842,0001185185-22-000652,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,FIRST CAPITAL INTERNATIONAL INC,2251,-348340,,,,,,2251,,,4500,,,,,-10127,,,-10275,,,,,,,,0,-5431,,,,,,-348340,,,,-10127,3571,34401924,2022-03-31,single,,,,
1072842,0001185185-22-000892,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,,FIRST CAPITAL INTERNATIONAL INC,5545,-386479,,,,,,5545,,,4500,,,,,-22991,,,-25264,,,,,,,,,-23706,,,,,,-386479,,,,,3571,34401924,2022-06-30,single,,,,
1072842,0001185185-22-001263,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,FIRST CAPITAL INTERNATIONAL INC,1319,-407388,,,,,,1319,,,4500,,,,,-6933,,,-8034,,,,,,,,,-12226,,,,,,-407388,,,,,3571,34401924,2022-09-30,single,,,,
1072842,0001185185-23-000295,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,FIRST CAPITAL INTERNATIONAL INC,1163,-428592,,,,,,1163,,,4500,,,,,-47186,,,-51902,,4716,,,,,,0,-46888,,,,,,-428592,,,,-47186,3571,34401924,2022-12-31,single,,,,
1072842,0001185185-23-000295,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,FIRST CAPITAL INTERNATIONAL INC,1163,-428592,,,,,,1163,,,4500,,,,,-7134,,,-8329,,,,,,,,,-5525,,,,,,-428592,,,,,3571,34401924,2022-12-31,single,,,,
1072842,0001185185-23-000467,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,FIRST CAPITAL INTERNATIONAL INC,6899,-460668,,,,,,6899,,,4500,,,,,-17916,,,-19201,,1285,,,,,,0,5736,,,,,,-460668,,,,-17916,3571,34401924,2023-03-31,single,,,,
1072842,0001185185-23-000847,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,FIRST CAPITAL INTERNATIONAL INC,3395,-482374,,,,,,3395,,,4500,,,,,-7305,,,-8831,,1526,,,,,,,-28004,,,,,,-482374,,,,,3571,34401924,2023-06-30,single,,,,
1072842,0001185185-23-001160,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,FIRST CAPITAL INTERNATIONAL INC,1347,-512635,,,,,,1347,,,4500,,,,,-15682,,,-17386,,1704,,,,,,,-14091,,,,,,-512635,,,,,3571,34401924,2023-09-30,single,,,,
1072842,0001185185-24-000346,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,FIRST CAPITAL INTERNATIONAL INC,1256,-535486,,,,,,1256,,,4500,,,,,-49048,,,-55394,,6346,,,,,,0,-41450,,,,,,-535486,,,,-49048,3571,34401924,2023-12-31,single,,,,
1072842,0001185185-24-000346,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,FIRST CAPITAL INTERNATIONAL INC,1256,-535486,,,,,,1256,,,4500,,,,,-8144,,,-9976,,1832,,,,,,,-5091,,,,,,-535486,,,,,3571,34401924,2023-12-31,single,,,,
