cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
799729,0001193125-10-253893,10-Q,2010-11-09,2010-11-10,2011,Q1,2010-09-30,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,1341846000,496100000,342046000,255426000,86620000,175451000,108957000,70901000,,,,,,342257000,,30000000,22685000,4894000,17791000,,3924000,59660000,,,,,15708000,-103605000,-11641000,2153000,,,-115246000,154054000,284408000,780508000,26609000,45708000
799729,0001193125-11-028725,10-Q,2011-02-09,2011-02-10,2011,Q2,2010-12-31,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,1356032000,516714000,342202000,258331000,83871000,172230000,110019000,87552000,,,,,,364050000,,28204000,19731000,2899000,16832000,,4257000,59686,,,,,16056000,36457000,-16023000,2693000,,,20434000,174512000,282249000,798963000,23988000,44260000
799729,0001193125-11-134040,10-Q,2011-05-10,2011-05-11,2011,Q3,2011-03-31,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,558763000,343256000,260802000,82454000,177583000,111787000,119424000,,,,,,352961000,,21865000,14862000,-872000,15734000,,3699000,59808,,,,,16082000,27191000,-11063000,2575000,,,16128000,215507000,289370000,848133000,18561000,37947000
799729,0001193125-11-234101,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,annual,PRXL,PAREXEL INTERNATIONAL CORP,,566004000,342271000,262313000,79958000,240102000,5867000,89056000,,,,,,1422425000,,81630000,58634000,9848000,48786000,,17010000,59874000,,,,,65480000,-1455000,-60153000,10162000,,,-61608000,223733000,245969000,811973000,75644000,147110000
799729,0001193125-11-234101,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,566004000,342271000,262313000,79958000,240102000,5867000,89056000,,,,,,363157000,,1561000,1356000,2927000,-1571000,,5129000,,,,,,17634000,38502000,-21426000,2741000,,,17076000,223733000,245969000,811973000,6485000,19195000
799729,0001193125-11-304599,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,544949000,331367000,254785000,76582000,263752000,5573000,112102000,,,,,,360649000,,12450000,14074000,4513000,9561000,,3759000,60079000,,,,,16422000,49729000,-11620000,2623000,,,38109000,213582000,269325000,814274000,17833000,28872000
799729,0001193125-12-049215,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,550642000,328553000,254332000,74221000,237485000,5278000,133655000,,,,,,387811000,,22596000,18802000,5862000,12940000,,2687000,60249000,,,,,16955000,66026000,-15893000,2862000,,,50133000,222089000,242763000,793405000,21489000,39551000
799729,0000799729-12-000009,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,595889000,331111000,258239000,72872000,224234000,5004000,129891000,,,0,,,412029000,,28217000,21942000,-927000,22869000,,3152000,60494000,1250000,,,,17364000,40211000,-10650000,2751000,,,29561000,264778000,229238000,825127000,25094000,45581000
799729,0000799729-12-000029,10-K,2012-08-27,2012-08-28,2012,FY,2012-06-30,annual,PRXL,PAREXEL INTERNATIONAL CORP,,609675000,325459000,255455000,70004000,215000000,5003000,213579000,,,0,,,1618234000,,88802000,79706000,16548000,63158000,,12384000,60426000,,,,,66172000,234457000,-74403000,11131000,,,160054000,284216000,220003000,829678000,92090000,154974000
799729,0000799729-12-000029,10-K,2012-08-27,2012-08-28,2012,FY,2012-06-30,quarterly,PRXL,PAREXEL INTERNATIONAL CORP,,609675000,325459000,255455000,70004000,215000000,5003000,213579000,,,0,,,457745000,,25539000,24888000,7100000,17788000,,2786000,,,,,,15431000,78491000,-36240000,2895000,,,42251000,284216000,220003000,829678000,27674000,40970000
