cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1089819,0001089819-10-000025,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,CNL,CLECO CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,instance,2010-08-04
1089819,0001089819-10-000035,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,CNL,CLECO CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,instance,2010-11-01
1089819,0001089819-11-000007,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,CNL,CLECO CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,instance,2011-02-24
1089819,0001089819-11-000007,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,CNL,CLECO CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,instance,2011-02-24
1089819,0001089819-11-000026,10-Q/A,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,CNL,CLECO CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,instance,2011-05-05
1089819,0001089819-11-000043,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,CNL,CLECO CORP,4058719000,1387075000,139648000,,139648000,1387346000,12683000,162126000,,,0,,,272923000,,70295000,106868000,36520000,,,25935000,61023439,170000,,,,,,,,,,,1247427000,1400029000,2787104000,132803000,,4911,60665382,2011-06-30,single,,,29985000,,instance,2011-08-03
1089819,0001089819-11-000070,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,CNL,CLECO CORP,4071541000,1406113000,136393000,,136393000,1370576000,13108000,158232000,,,0,,,351581000,,116180000,90579000,24737000,,,26105000,60873311,509000,,,,17887000,114812000,-79588000,2270000,-17002000,,35224000,1269720000,1383684000,2789797000,116684000,134067000,4911,60273131,2011-09-30,single,,,30557000,,instance,2011-11-02
1089819,0001089819-12-000018,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,CNL,CLECO CORP,4050202000,1419857000,133595000,,133595000,1337056000,24258000,93576000,,,0,,,1117313000,,301035000,298745000,102897000,,,72445000,60833564,891000,,,,160765000,308020000,-195882000,7416000,-68023000,-13009000,112138000,1286262000,1361314000,2781171000,371190000,461800000,4911,60291939,2011-12-31,single,,,119790000,,instance,2012-02-22
1089819,0001089819-12-000018,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,CNL,CLECO CORP,4050202000,1419857000,133595000,,133595000,1337056000,24258000,93576000,,,0,,,239119000,,49326000,60089000,29446000,,,-6923000,,97000,,,,46661000,45378000,-50213000,1351000,-18853000,0,-4835000,1286262000,1361314000,2781171000,53166000,95987000,4911,60291939,2011-12-31,single,,,30149000,,instance,2012-02-22
1089819,0001089819-12-000032,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,CNL,CLECO CORP,3984697000,1436958000,130582000,,130582000,1319631000,13540000,47249000,,,,,,222773000,,54973000,43441000,13410000,,,20968000,60598975,34000,,,,38445000,41373000,-39380000,1329000,-18905000,,1993000,1306376000,1333171000,2770129000,64409000,93418000,4911,60462665,2012-03-31,single,,,31167000,,instance,2012-05-02
