cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1585219,0001558370-14-000033,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",4716721,4070061,,,,,,4622221,,,,,,,,,,,-278932,,,83853,,,,,,-118984,,37702,,,,4070061,,,,,6798,367609,2014-03-31,class_sum,,,,
1585219,0001585219-14-000038,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",48953550,18103264,,,,,,5858143,,,0,,,,,,,,-1647016,,118069,724901,,,,1839880,150296,-701015,,12562,,,,18103264,,,,,6798,1616242,2014-06-30,class_sum,,,,
1585219,0001585219-14-000074,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",111131383,47225666,,,,,,20258072,,,0,,,,,,,,-2432975,,287399,2833846,,,,4173023,1204076,-909864,,30966,-279014,,,47225666,,,,,6798,4168638,2014-09-30,class_sum,,,,
1585219,0001585219-15-000018,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,SFAR,"STEADFAST APARTMENT REIT, INC.",306470497,103384387,,,,,,28595826,,,0,,,,,,,,-11840455,,1589848,2495771,,,,19095721,5316510,-3918648,,95297,-921535,,,103384387,,,,,6798,9180536,2014-12-31,class_sum,,,,
1585219,0001585219-15-000018,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",306470497,103384387,,,,,,28595826,,,0,,,,,,,,-7481532,,1184380,,,,,12803885,3962138,-2188785,,14067,-592941,,,103384387,,,,,6798,9180536,2014-12-31,class_sum,,,,
1585219,0001585219-15-000045,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",464862830,182888921,,,,,,31214539,,,0,,,,,,,,-7479298,,1760583,12235415,,,,15225117,5356169,-1539065,,14067,-1113641,-33551,,182888921,,,,,6798,15990405,2015-03-31,class_sum,,,,
1585219,0001585219-15-000081,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",694881083,241745027,,,,,,2560685,,,0,,,,,,,,-11484039,,2091384,18938435,,,,24232787,7713616,-1340411,,14067,-1807842,-69904,,241745027,,,,,6798,21786820,2015-06-30,class_sum,,,,
1585219,0001585219-15-000126,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",989221435,295736095,,,,,,49952282,,,0,,,,,,,,-14219859,,4086542,24641077,,,,34412545,12493027,-2745332,,35348,-2420013,-98862,,295736095,667410019,963146114,,,6798,27578172,2015-09-30,class_sum,667410019,,,
1585219,0001585219-16-000157,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,SFAR,"STEADFAST APARTMENT REIT, INC.",1264158932,372564581,,,,,,31386377,,,0,,,,,,,,-50694124,,13275604,21753832,,,,119143877,42438760,-3258965,,82204,-8326089,-279067,,372564581,856232763,1228797344,,,6798,35505854,2015-12-31,class_sum,856232763,,,
1585219,0001585219-16-000157,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,SFAR,"STEADFAST APARTMENT REIT, INC.",1264158932,372564581,,,,,,31386377,,,0,,,,,,,,-17510928,,5337095,,,,,45273430,16875948,2365843,,18722,-2984593,-76750,,372564581,856232763,1228797344,,,6798,35505854,2015-12-31,class_sum,856232763,,,
