cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1282648,0000950123-11-074995,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,RAME,RAM ENERGY RESOURCES INC,273405000,4762000,,,,205289000,146000,454000,3812000,,,,,36782000,,16901000,12178000,3242000,8936000,,3563000,78834159,3000,,,,5196000,,,686000,,,,4762000,205435000,210197000,15741000,22097000
1282648,0000950123-11-095826,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,RAME,RAM ENERGY RESOURCES INC,275328000,17425000,,,,200252000,146000,44000,3883000,,,,,47006000,,28550000,24892000,13116000,11776000,,3637000,79086261,1000,,,,5185000,10770000,-34000,872000,,-9000,10736000,17425000,200398000,217823000,28529000,33735000
1282648,0001193125-12-096917,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,RAME,HALCON RESOURCES CORP,267802000,5948000,,,,202000000,0,49000,4310000,,,,,107880000,,23990000,5399000,6802000,-1403000,,17373000,26258230,5000,,,,21345000,29835000,-672000,3584000,,-183000,29163000,5948000,202000000,207948000,22772000,45335000
1282648,0001193125-12-096917,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,RAME,HALCON RESOURCES CORP,267802000,5948000,,,,202000000,0,49000,4310000,,,,,12439000,,-13106000,-16681000,-4477000,-12204000,,3623000,,1000,,,,5691000,6022000,-169000,1357000,,-66000,5853000,5948000,202000000,207948000,-13058000,-7415000
1282648,0001193125-12-216782,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,RAME,HALCON RESOURCES CORP,969412000,672850000,,,,235475000,,685783000,4264000,,298209000,,,26870000,,-9785000,-27727000,5595000,-33322000,,12997000,68816000,,,,,5979000,-9199000,-629000,1935000,,-2139000,-9828000,672850000,235475000,908325000,-14730000,-3806000
1282648,0001104659-12-053497,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,HK,HALCON RESOURCES CORP,994786000,680889000,,,,242579000,,219208000,4477000,,,,,23281000,,-7220000,2272000,-5387000,7659000,,,136066000,,,,,,6491000,-2944000,530000,,0,3547000,680889000,242579000,923468000,,
1282648,0001104659-12-075639,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,HK,HALCON RESOURCES CORP,2751437000,1113814000,160918000,160918000,,1175000000,,18126000,8621000,,,,,73140000,,-4569000,-19218000,963000,-20181000,,,191846000,,,,,,16276000,-14667000,1401000,,0,1609000,952896000,1175000000,2288814000,,
1282648,0001047469-13-001872,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,HK,HALCON RESOURCES CORP,5041025000,1397982000,227762000,227762000,,2034498000,74669000,2506000,3116000,,695238000,,,247945000,,-29717000,-67066000,-13181000,-53885000,,,156494000,,,,,,118174000,-38752000,4573000,,-2139000,79422000,1170220000,2109167000,3507149000,,
1282648,0001047469-13-001872,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,HK,HALCON RESOURCES CORP,5041025000,1397982000,227762000,227762000,,2034498000,74669000,2506000,3116000,,695238000,,,124654000,,-8143000,-22393000,-14352000,-8041000,,,,,,,,,104606000,-20512000,707000,,0,84094000,1170220000,2109167000,3507149000,,
1282648,0001047469-13-005355,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,HK,HALCON RESOURCES CORP,5580855000,2101989000,229221000,229221000,,2501038000,6924000,802000,4150000,,,,,190657000,,32031000,8759000,3294000,5465000,,,383565000,,,,,,55279000,-36483000,2335000,,,18796000,1872768000,2507962000,4609951000,,
