cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1376339,0001140361-11-039734,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,MDXG,"MIMEDX GROUP, INC.",24282404,12925525,19798882,4040443,15758439,,,1614350,561917,,0,,,,,-2416435,-2503505,0,-2503505,662487,-87070,,,,,,,,,,,,,-6873357,,,-2590575,,3841,73646895,2011-06-30,single,,,,
1376339,0001140361-11-053502,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MDXG,"MIMEDX GROUP, INC.",23551623,11852156,19464905,4040443,15424462,,,637192,609139,,0,,,,,-1652357,-1765723,0,-1765723,485236,-113366,,,,,,432966,-1089563,,222792,,,,-7612749,,,-1879089,-1219391,3841,64381910,2011-09-30,single,,,98989,333977
1376339,0001140361-12-017997,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,MDXG,"MIMEDX GROUP, INC.",27096192,11896565,19130928,4040443,15090485,,,4112326,712602,,0,,,7760446,,-9761016,-10193986,0,-10193986,2602751,432970,,,,,,1782410,-6664771,,1307869,,,,-7234363,,,-9761016,-7978606,3841,74256895,2011-12-31,single,,,446502,1335908
1376339,0001140361-12-017997,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,MDXG,"MIMEDX GROUP, INC.",27096192,11896565,19130928,4040443,15090485,,,4112326,712602,,0,,,,,-2435876,-2577195,0,-2577195,607125,724621,,,,,,449628,-1655688,,275608,,,,-7234363,,,-1852574,-1986248,3841,74256895,2011-12-31,single,,,115651,333977
1376339,0001140361-12-024988,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MDXG,"MIMEDX GROUP, INC.",26860192,12496680,18796951,4040443,14756508,,,3021266,795516,,0,,,,,-631365,-1093652,0,-1093652,407072,243586,,,,,,444365,-1287939,,400049,,,,-6300271,,,-850066,-187000,3841,78089596,2012-03-31,single,,,110388,333977
1376339,0001140361-12-036885,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MDXG,"MIMEDX GROUP, INC.",27471686,15668309,18462974,4040443,14422531,,,2654694,961939,,0,,,,,-117516,-744069,0,-744069,503086,153804,79952542,,,,,455080,-310872,,478442,,,,-2794665,,,-590265,337564,3841,81002359,2012-06-30,single,,,121103,333977
1376339,0001140361-12-046891,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MDXG,"MIMEDX GROUP, INC.",33535481,19182746,16214787,4040443,12174344,,,7621226,1802335,,0,,,,,-3634726,-4219372,0,-4219372,838690,145582,84493164,,,,,572626,-862302,-1746,554136,,,-864048,2967959,,,-4073790,-3062100,3841,86742175,2012-09-30,single,,,122934,449692
1376339,0001140361-13-012765,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,MDXG,"MIMEDX GROUP, INC.",35182608,20007302,15952192,4040443,11911749,,0,6754485,3022784,,0,,,,,-5355383,-7662376,0,-7662376,2884546,592892,81646295,,,,,1845608,-3384831,-16116,2075680,,,-3400947,4055110,0,20007302,-7069484,-3509775,3841,88373169,2012-12-31,single,,,465367,1380241
1376339,0001140361-13-012765,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,MDXG,"MIMEDX GROUP, INC.",35182608,20007302,15952192,4040443,11911749,,0,6754485,3022784,,0,,,,,-971777,-1605284,0,-1605284,1135699,141696,,,,,,373537,-923718,-5114,643053,,,-928832,4055110,0,20007302,-1463588,-598240,3841,88373169,2012-12-31,single,,,110942,262595
1376339,0001140361-13-019946,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MDXG,"MIMEDX GROUP, INC.",37852174,31593175,15689596,4040443,11649153,,,5725107,3956339,,0,,,,9651473,-226890,-1570133,50275,-1620408,1246757,14804,93128466,,,,,361347,-2098186,-14813,984792,,,-2112999,15903579,,,-1555329,134457,3841,95775353,2013-03-31,single,,,98751,262596
1376339,0001376339-13-000006,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,MDXG,"MIMEDX GROUP, INC.",40283088,32891543,15764653,4040443,11724210,,,4193583,4220284,,0,,,,11316261,-744217,-757389,0,-757389,924468,13172,95988100,,,,,406821,-755362,-7381,1502447,,,-762743,17126890,,,-744217,-337396,3841,96306451,2013-06-30,single,,,139183,267638
