cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1405686,0001493152-11-000245,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,5313859,4151440,,,,,,3277156,,,,,,962450,,-262415,2768120,,2768120,,80551,,1440,,,228822,110889,,,100000,,,,4151440,,,2848671,-151526,1311,47299775,2011-06-30,single,,,,
1405686,0001493152-11-000470,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,5323421,4176513,,,,,,2885132,,,,,,854200,,-146647,-142787,,-142787,,551,,4411,,,1000847,112900,164228,,150000,,,,4176513,,,-142236,-33747,1311,47799775,2011-09-30,single,,,,
1405686,0001493152-12-000189,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,5473113,4154026,,,,,,1904023,,,,,,3515723,,-386403,2594492,58893,2535599,,137204,,8453,,,3902126,429689,57649,,267600,,,,4154026,,,2731696,43286,1311,47884775,2011-12-31,single,,,,
1405686,0001493152-12-000189,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,5473113,4154026,,,,,,1904023,,,,,,1057329,,24766,26588,,-32305,,551,,2373,,,1032563,107082,257170,,17600,,,,4154026,,,27139,131848,1311,47884775,2011-12-31,single,,,,
1405686,0001493152-12-000457,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,6253684,4647788,,,,,,678585,,,,,,1355519,,455792,456026,,456026,,606,,840,,,899727,123630,559174,,,,,,4647788,,,456632,579422,1311,47974775,2012-03-31,single,,,,
1405686,0001493152-12-001032,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,12578957,7855222,,,,,,1153019,,,,,,1359816,,-274563,-613484,,-613484,,341159,,2238,,,1634379,216895,910973,,,,,,7855222,,,-272325,-57668,1311,48394775,2012-06-30,single,,,,
1405686,0001493152-12-001651,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,13197522,8035339,,,,,,1110932,,,,,,1855127,,740845,250976,,250976,,490407,50540982,538,,,1114282,225180,249790,,,,,,8035339,,,741383,966025,1311,48594775,2012-09-30,single,,,,
1405686,0001493152-13-000557,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,14732047,7879366,,,,,,486205,,,,,,6120024,,869504,-516706,,-516706,,1390277,48385866,4067,,,5250520,568777,1834604,,,,,,7879366,,,873571,1438281,1311,49094675,2012-12-31,single,,,,
1405686,0001493152-13-000557,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,14732047,7879366,,,,,,486205,,,,,,1549562,,-52571,-610224,,-610224,,558105,,452,,,1602133,3072,114667,,,,,,7879366,,,-52119,-49499,1311,49094675,2012-12-31,single,,,,
1405686,0001493152-13-000856,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,OEDV,OSAGE EXPLORATION & DEVELOPMENT INC,20743769,8208254,,,,,,1058223,,,,,,2426751,,700141,-73425,,-73425,,773754,49481632,188,,,1726610,329237,1918822,,,,,,8208254,,,700329,1029378,1311,49494675,2013-03-31,single,,,,
