cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1497770,0001104659-11-046469,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,WD,"WALKER & DUNLOP, INC.",680790000,145508000,1231000,,1231000,,,38234000,,,,,,42406000,,18218000,,7087000,11131000,,214000,21742912,,1059000,,24188000,5084000,,,,,,,144277000,,,,23302000,6199,21629463,2011-06-30,single,,,,
1497770,0001104659-11-063014,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,WD,"WALKER & DUNLOP, INC.",376414000,152268000,1213000,,1213000,,,86086000,,,,,,33356000,,9652000,,3573000,,,180000,21782383,,1052000,,23704000,6267000,371647000,-1046000,681000,,,370601000,151055000,,,,15919000,6199,21629463,2011-09-30,single,,,,
1497770,0001047469-12-002360,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,WD,"WALKER & DUNLOP, INC.",522596000,163652000,,,,,,53817000,,,,,,152350000,,56661000,56661000,21797000,,,823000,21747672,,4198000,,95689000,22514000,58061000,-3758000,2422000,,-473000,54303000,163652000,,,57484000,79175000,6199,21748598,2011-12-31,single,,,,
1497770,0001047469-12-002360,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,WD,"WALKER & DUNLOP, INC.",522596000,163652000,,,,,,53817000,,,,,,47591000,,17926000,,6911000,,,177000,,,1370000,,29665000,6256000,-155526000,-2072000,698000,,,-157598000,163652000,,,,24182000,6199,21748598,2011-12-31,single,,,,
1497770,0001104659-12-035767,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,WD,"WALKER & DUNLOP, INC.",517456000,170049000,,,,,,40811000,,,,,,34402000,,9494000,,3655000,,,168000,21848280,,937000,,24908000,7259000,-21377000,-1922000,681000,,-124000,-23299000,170049000,,,,16753000,6199,21774277,2012-03-31,single,,,,
1497770,0001104659-12-056395,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,WD,"WALKER & DUNLOP, INC.",676196000,180364000,,,,,,46153000,,,,,,46720000,,15109000,,5817000,,,163000,21975853,,1074000,,31611000,6743000,-118801000,-1838000,1028000,,0,-120639000,180364000,,,,21852000,6199,21795379,2012-06-30,single,,,,
1497770,0001104659-12-076006,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,WD,"WALKER & DUNLOP, INC.",1878704000,339789000,65891000,53401000,12490000,,,82613000,,,,,,70126000,,11778000,,4680000,,,388000,25443601,,1248000,,58348000,17000000,-762098000,-908000,1675000,,-43000,-763006000,273898000,,,,28778000,6199,33449119,2012-09-30,single,,,,
1497770,0001047469-13-002970,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,WD,"WALKER & DUNLOP, INC.",1688633000,353176000,64379000,59735000,4644000,,,65027000,,,,,,256770000,,,55770000,21998000,,,1649000,25845015,,4668000,,201000000,53925000,-839183000,-4599000,5176000,,-741000,-843782000,288797000,,,57419000,,6199,33567730,2012-12-31,single,,,,15252000
1497770,0001047469-13-002970,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,WD,"WALKER & DUNLOP, INC.",1688633000,353176000,64379000,59735000,4644000,,,65027000,,,,,,105522000,,19389000,,7846000,,,930000,,,1409000,,86133000,15076000,63093000,69000,1792000,,-574000,63162000,288797000,,,,34465000,6199,33567730,2012-12-31,single,,,,
1497770,0001104659-13-039261,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,WD,"WALKER & DUNLOP, INC.",1059555000,363050000,63317000,59969000,3348000,,,65405000,,,,,,69185000,,,12330000,4604000,,,968000,34156760,,1623000,,56855000,18552000,611971000,-1188000,2160000,,-292000,610783000,299733000,,,13298000,,6199,33613832,2013-03-31,single,,,,1296000
1497770,0001104659-13-061258,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,WD,"WALKER & DUNLOP, INC.",1098232000,380053000,63112000,60212000,2900000,,,66289000,,,,,,90734000,,,23802000,9259000,,,870000,34485750,,1760000,,66932000,18176000,32200000,-912000,2544000,,-1232000,31288000,316941000,,,24672000,,6199,33794868,2013-06-30,single,,,,448000
1497770,0001564590-13-001028,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,WD,"WALKER & DUNLOP, INC.",1067716000,390470000,62040000,60212000,1828000,,,60968000,,,,,,73650000,,,12704000,4649000,,,854000,34382975,,1783000,,60946000,20513000,106880000,-2239000,2142000,,-794000,104641000,328430000,,,13558000,,6199,33905552,2013-09-30,single,,,,1072000
1497770,0001193125-14-089168,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,WD,"WALKER & DUNLOP, INC.",1128966000,402841000,61777000,,,,,170563000,,,,,,319039000,,,66787000,25257000,41530000,,3743000,34335914,,7445000,,252252000,75955000,836908000,-4519000,9194000,,-3025000,832389000,341064000,,,70530000,,6199,33999551,2013-12-31,single,,,,3079000
1497770,0001193125-14-089168,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,WD,"WALKER & DUNLOP, INC.",1128966000,402841000,61777000,,,,,170563000,,,,,,85470000,,,17951000,6745000,11206000,,1051000,,,2279000,,67519000,18451000,85857000,-180000,2348000,,-707000,85677000,341064000,,,19002000,,6199,33999551,2013-12-31,single,,,,263000
1497770,0001193125-14-188541,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,WD,"WALKER & DUNLOP, INC.",1141558000,377503000,61250000,,,,,63249000,,,,,,64833000,,11910000,,4766000,7144000,,2573000,33859348,,2236000,,52923000,18459000,-74918000,-152000,,,-35897000,-75070000,316253000,,,,30369000,6199,31591273,2014-03-31,single,,,,
1497770,0001193125-14-296777,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,WD,"WALKER & DUNLOP, INC.",1465578000,391138000,61232000,,,,,66275000,,,0,,192706000,85286000,,20931000,,8017000,12914000,,2621000,31950576,,3896000,,64355000,19097000,-280066000,-542000,,,-1399000,-280608000,329906000,,,,40028000,6199,31773223,2014-06-30,single,,,,
1497770,0001193125-14-399592,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,WD,"WALKER & DUNLOP, INC.",1654215000,408086000,61215000,,,,,84613000,,,,,205091000,98055000,,24494000,,9381000,15113000,,2592000,32049000,,5045000,,73561000,19818000,-116920000,-253000,,,-236000,-117173000,346871000,,,,44312000,6199,31812000,2014-09-30,single,,,,
1497770,0001193125-15-077598,10-K,2015-03-05,2015-03-06,2014,FY,2014-12-31,annual,WD,"WALKER & DUNLOP, INC.",2014027000,433451000,76586000,,,,,113354000,,,,,223059000,360772000,,,83912000,32490000,51422000,,10311000,32624000,,,,276860000,80138000,-729496000,-2525000,9994000,,-37593000,-732021000,356865000,,,94223000,,6199,31822000,2014-12-31,single,,,,771000
1497770,0001193125-15-077598,10-K,2015-03-05,2015-03-06,2014,FY,2014-12-31,quarterly,WD,"WALKER & DUNLOP, INC.",2014027000,433451000,76586000,,,,,113354000,,,,,223059000,112598000,,,26577000,10326000,16251000,,2525000,,,,,86021000,22764000,-257592000,-1578000,,,-61000,-259170000,356865000,,,29102000,,6199,31822000,2014-12-31,single,,,,
1497770,0001193125-15-173099,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,WD,"WALKER & DUNLOP, INC.",2227503000,413644000,76205000,,,,,65516000,,,,,231740000,112121000,,35406000,,14093000,21313000,,2477000,32464000,,4354000,,76715000,24674000,-220659000,-448000,,,-47804000,-221107000,337439000,,,,60080000,6199,28926000,2015-03-31,single,,,,
1497770,0001193125-15-277560,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,WD,"WALKER & DUNLOP, INC.",1911534000,438521000,92390000,,,,,67789000,,,,,314737000,113926000,,32642000,,12351000,20153000,,2472000,30239000,,6610000,,81284000,23470000,434548000,-492000,,,-1877000,434056000,346131000,,,,56112000,6199,29155000,2015-06-30,single,,,,
1497770,0001558370-15-002207,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,WD,"WALKER & DUNLOP, INC.",2169196000,462232000,91962000,,,,,60163000,,,,,344897000,120786000,,33446000,,12735000,20711000,,2484000,30460000,,6860000,94000,87340000,25644000,-204670000,-341000,,,-381000,-205011000,370270000,,,,59090000,6199,29184000,2015-09-30,single,,,,
1497770,0001558370-16-003573,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,WD,"WALKER & DUNLOP, INC.",3514991000,487900000,91488000,,,,,136988000,,,,,231493000,468198000,,,135366000,52771000,82595000,,9918000,30949000,,,1644000,332832000,98173000,-1339638000,-1413000,14084000,,-50261000,-1341051000,396412000,,,145284000,,6199,29466000,2015-12-31,single,,,,1980000
1497770,0001558370-16-003573,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,WD,"WALKER & DUNLOP, INC.",3514991000,487900000,91488000,,,,,136988000,,,,,231493000,121365000,,,33872000,13592000,20280000,,2485000,,,,1068000,87493000,24385000,-1348857000,-132000,,,-199000,-1348989000,396412000,,,36357000,,6199,29466000,2015-12-31,single,,,,
1497770,0001558370-16-005245,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,WD,"WALKER & DUNLOP, INC.",1495305000,501928000,91439000,,,,,98224000,,,,,190551000,94241000,,,24182000,8849000,15333000,,2469000,30782000,,6731000,-409000,70059000,25155000,1956231000,-484000,,,-8345000,1955747000,410489000,,,26651000,,6199,29358000,2016-03-31,single,,,,
