cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1369628,0001193125-12-470218,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,COMMODITY ADVISORS FUND L.P.,44837897,43485949,,,,,,20726,,,,,,,,,,,487898,,,,,,,,,,,,,,,43485949,,,,,6221,,,,,,,
1369628,0001193125-13-129273,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,,COMMODITY ADVISORS FUND L.P.,41693984,35141447,,,,,,8652,,,,,,,,,,,-2117431,,,,26446,,,,,,,,,,,35141447,,,,,6221,,,,,,,
1369628,0001193125-13-129273,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,,COMMODITY ADVISORS FUND L.P.,41693984,35141447,,,,,,8652,,,,,,,,,,,-871488,,,,,,,,,,,,,,,35141447,,,,,6221,,,,,,,
1369628,0001193125-13-222071,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,COMMODITY ADVISORS FUND L.P.,34256174,33094231,,,,,,349597,,,,,,,,,,,-815305,,,,,,,,,,,,,,,33094231,,,,,6221,,,,,,,
1369628,0001193125-13-334530,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,COMMODITY ADVISORS FUND L.P.,32248434,30543297,,,,,,266215,,,,,,,,,,,-343433,,,,,,,,,,,,,,,30543297,,,,,6221,,,,,,,
1369628,0001193125-13-441994,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,COMMODITY ADVISORS FUND L.P.,31243383,30046436,,,,,,288745,,,,,,,,,,,-14276,,,,,,,,,,,,,,,30046436,,,,,6221,,,,,,,
1369628,0001193125-14-121689,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,,COMMODITY ADVISORS FUND L.P.,29578487,27665769,,,,,,116377,,,,,,,,,,,-966521,,,,11844,,,,,,,,,,,27665769,,,,,6221,,,,,,,
1369628,0001193125-14-121689,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,,COMMODITY ADVISORS FUND L.P.,29578487,27665769,,,,,,116377,,,,,,,,,,,206493,,,,,,,,,,,,,,,27665769,,,,,6221,,,,,,,
1369628,0001193125-14-199202,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,,COMMODITY ADVISORS FUND L.P.,24930098,21521018,,,,,,170544,,,,,,,,,,,-1426087,,,,,,,,,,,,,,,21521018,,,,,6221,,,,,,,
1369628,0001193125-14-308460,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,,COMMODITY ADVISORS FUND L.P.,19958844,18802519,,,,,,123553,,,,,,,,,,,-590209,,,,,,,,,,,,,,,18802519,,,,,6221,,,,,,,
1369628,0001193125-14-410865,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,,COMMODITY ADVISORS FUND L.P.,19149750,18497933,,,,,,155182,,,,,,,,,,,91831,,,,619,,,281246,,,,,,,,18497933,,,,,6221,,,,,,,
1369628,0001193125-15-111358,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,,COMMODITY ADVISORS FUND L.P.,18520965,18035434,,,,,,113260,,,,,,,,,,,-1937108,,,,4189,,,1258751,,,,,,,,18035434,,,,,6221,,,,,,,
1369628,0001193125-15-111358,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,,COMMODITY ADVISORS FUND L.P.,18520965,18035434,,,,,,113260,,,,,,,,,,,-12643,,,,629,,,263083,,,,,,,,18035434,,,,,6221,,,,,,,
1369628,0001193125-15-185924,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,,COMMODITY ADVISORS FUND L.P.,18481792,17916871,,,,,,151133,,,,,,,,,,,599622,,,,410,,,282734,,,,,,,,17916871,,,,,6221,,,,,,,
