cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1350381,0001144204-11-044781,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,INWK,INNERWORKINGS INC,339894522,168322998,146055287,119841920,26213367,,,7975429,12387029,,,,,155611981,36341998,5208256,5685086,1985077,3700009,,464308,,19065,,,,2472456,,,,,,,22267711,,,6149394,7680712
1350381,0001144204-11-062349,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,INWK,INNERWORKINGS INC,376467827,172838705,158500176,131293751,27206425,,,9577286,20050654,,,,,157818904,37092791,5933331,6366217,2228176,4138041,,494511,,1885,,,,2495323,12147009,-1504698,1118890,,,10642311,14338529,,,6860728,8428654
1350381,0001144204-12-013589,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,INWK,INNERWORKINGS INC,457653186,181501787,231847902,205282587,26565315,,,13219385,14201606,,,,,633846120,149362528,22616494,24495616,8102609,16393007,,2251010,,182050,,,,10171758,27830536,-8182832,3976187,,,19647704,-50346115,,,26746626,32788252
1350381,0001144204-12-013589,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,INWK,INNERWORKINGS INC,457653186,181501787,231847902,205282587,26565315,,,13219385,14201606,,,,,175234543,42599829,7559278,8142057,2377452,5764605,,696205,,79773,,,,2781934,10807280,-2454650,1087157,,,8352630,-50346115,,,8838262,10341212
1350381,0001144204-12-026591,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,INWK,INNERWORKINGS INC,494326673,192019874,234057254,208313495,25743759,,,15665972,12198821,,,,,188546402,41393383,5866023,5605635,1917947,3687688,,698094,,51741,,,,2444096,-7472638,-1862648,1047645,,,-9335286,-42037380,,,6303729,8310119
1350381,0001144204-12-044085,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,INWK,INNERWORKINGS INC,481324621,202890318,232768308,196756214,36012094,,,11971416,11787614,,,,,201397471,47846063,7264979,6771080,2296680,4474400,,660492,,43047,,,,2936981,-2523911,-3183175,1404000,,,-5707086,-29877990,,,7431572,10201960
1350381,0001144204-12-060486,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,INWK,INNERWORKINGS INC,522102848,214351163,240575426,204887280,35688146,,,9156463,14401850,,,,,199768676,46881339,7600662,7433747,2457403,4976344,,633085,,10667,,,,2696255,-3103935,-2416346,720000,,,-5520281,-26224263,,,8066832,10296917
1350381,0001144204-13-012104,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,INWK,INNERWORKINGS INC,522243582,222979445,250483745,214086880,36396865,,,17218899,17406863,,,,,797698870,185423477,28416267,27335129,8223241,19111888,,2438234,,66489,,,,10790452,10536440,-11823646,6192870,,,-1287206,-27504300,,,29773363,39206719
1350381,0001144204-13-012104,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,INWK,INNERWORKINGS INC,522243582,222979445,250483745,214086880,36396865,,,17218899,17406863,,,,,207987000,49303000,7684603,7524667,1551211,5974000,,487431,,1902,,,,2713120,23636924,-4361477,3021797,,,19275447,-27504300,,,8012098,10397723
1350381,0001144204-13-027936,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,INWK,INNERWORKINGS INC,558187320,227565214,289502610,251315684,38186926,,,10609171,15310762,,,,,204316125,45992495,1791039,867103,-28027,895130,,485107,,7334,,,,2465667,4552380,-2886245,973193,,,1666135,-61937396,,,1352210,4256706
