cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1037976,0001193125-10-181233,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,JLL,JONES LANG LASALLE INC,2967138000,1373442000,1430524000,1399668000,30856000,,,54994000,,,,,,680319000,,57341000,,9574000,31975000,,12918000,44249698,,,,622978000,17532000,,,,,,,-57082000,,,,74873000,6531,42059599,2010-06-30,single,,63737000,,
1037976,0001193125-10-250159,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,JLL,JONES LANG LASALLE INC,3064064000,1476581000,1469344000,1438038000,31306000,,,71717000,,,,,,708379000,,61850000,,11120000,37125000,,11490000,44088989,,,,646529000,17743000,188435000,-9139000,,-3000,,179296000,7237000,,,,79593000,6531,42645979,2010-09-30,single,,29182000,,
1037976,0001193125-11-047001,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,JLL,JONES LANG LASALLE INC,3349861000,1568931000,1473733000,1444708000,29025000,,,251897000,,,,,,2925613000,,260658000,,49038000,153902000,,45802000,44084154,,,,2664955000,71573000,384270000,-47609000,,-8961000,,336661000,95198000,,,,332231000,6531,42659999,2010-12-31,single,,28700000,,
1037976,0001193125-11-047001,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,JLL,JONES LANG LASALLE INC,3349861000,1568931000,1473733000,1444708000,29025000,,,251897000,,,,,,956252000,,123471000,,28221000,84554000,,10064000,,,,,832781000,18584000,276198000,-24812000,,-4471000,,251386000,95198000,,,,142055000,6531,42659999,2010-12-31,single,,28700000,,
1037976,0001193125-11-130109,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,JLL,JONES LANG LASALLE INC,3347630000,1611873000,1508607000,1479418000,29189000,,,100951000,,,,,,687864000,,12066000,,533000,1490000,,7963000,44359055,,,,675798000,18315000,-197179000,-17170000,,,,-214349000,103266000,,,,30381000,6531,42910988,2011-03-31,single,,42517000,,
1037976,0001140361-11-039928,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,JLL,JONES LANG LASALLE INC,3684949000,1672357000,1834976000,1775713000,59263000,,,95615000,,,,,,845295000,,65567000,60116000,15029000,44096000,,9589000,44473320,,,,779728000,19350000,60867000,-19025000,,,,41842000,-162619000,,,69705000,84917000,6531,42955769,2011-06-30,single,,45201000,,
1037976,0001140361-11-052030,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,JLL,JONES LANG LASALLE INC,3759438000,1638352000,1810522000,1752094000,58428000,,,85671000,,,,,,903210000,,54354000,45201000,11300000,33880000,,9667000,44355453,,,,848856000,22835000,95137000,-19707000,,-13507000,,75430000,-172170000,,,54868000,77189000,6531,43468229,2011-09-30,single,,53853000,,
1037976,0001140361-12-011117,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,JLL,JONES LANG LASALLE INC,3932636000,1691129000,1803797000,1751207000,52590000,,,184454000,,,,,,3584544000,,251205000,221999000,56387000,164384000,,,44367359,,,,3333339000,82832000,211338000,,,-13484000,,,-112668000,,,,334037000,6531,43470271,2011-12-31,single,,65091000,,
1037976,0001140361-12-011117,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,JLL,JONES LANG LASALLE INC,3932636000,1691129000,1803797000,1751207000,52590000,,,184454000,,,,,,1148176000,,119219000,114549000,29524000,84918000,,,,,,,1028957000,22332000,252513000,,,-6731000,,,-112668000,,,,141551000,6531,43470271,2011-12-31,single,,65091000,,
1037976,0001140361-12-023617,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,JLL,JONES LANG LASALLE INC,3828927000,1751873000,1833516000,1784275000,49241000,,,101846000,,,,,,813294000,,14571000,18993000,4824000,14024000,,7426000,44685138,,,,798723000,19659000,-196122000,,,,,,-81643000,,,26419000,34230000,6531,43624291,2012-03-31,single,,28599000,,
