cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1746466,0001564590-18-029687,10-Q,2018-11-15,2018-11-16,2018,Q3,2018-09-30,quarterly,EQ,"EQUILLIUM, INC.",6421547,-10378764,,,,,,4982505,,,,,,,,-2225880,,,-4916423,1222296,1221100,11078840,27544,,,2225880,,,,,,,,-10378764,,,,,2834,11130446,2018-09-30,single,,,,,instance,2018-11-15
1746466,0001564590-19-009580,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,EQ,"EQUILLIUM, INC.",67162643,64935136,,,,,,28508534,,,,,,,,-8615587,,,-13250475,4943149,2557510,12190245,339620,,,8615587,6102,-7526250,-34858,441914,,,-7561108,64935136,,,,-8609485,2834,17376236,2018-12-31,single,,,,,instance,2019-03-27
1746466,0001564590-19-009580,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,EQ,"EQUILLIUM, INC.",67162643,64935136,,,,,,28508534,,,,,,,,-4228098,,,-4991893,2517936,228214,,282150,,,-4228099,2393,-3826968,-9477,310559,,,-3836445,64935136,,,,-4225705,2834,17376236,2018-12-31,single,,,,,instance,2019-03-27
1746466,0001564590-19-018839,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,EQ,"EQUILLIUM, INC.",62727000,59494000,,,,,,21394000,,,,,,,,-6348000,,,-5950000,3759000,,17376236,398000,,,6348000,5000,-4464000,-11000,446000,,,-4475000,59494000,,,,-6343000,2834,17376236,2019-03-31,single,,,,,instance,2019-05-13
1746466,0001564590-19-031483,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,EQ,"EQUILLIUM, INC.",57888000,54063000,,,,,,22661000,,,,,,,,-6439000,,,-6069000,4250000,,17376236,375000,,,6439000,6000,-4756000,-45000,581000,,,-4801000,54063000,,,,-6433000,2834,17376236,2019-06-30,single,,,,,instance,2019-08-12
1746466,0001564590-19-042933,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,EQ,"EQUILLIUM, INC.",62995000,48959000,,,,,,27657000,,,,,,,,-6324000,,,-6014000,4182000,2000,17376236,324000,,,6324000,6000,-4696000,0,633000,,,-4696000,48959000,,,,-6318000,2834,17376236,2019-09-30,single,,,,,instance,2019-11-12
1746466,0001564590-20-013207,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,annual,EQ,"EQUILLIUM, INC.",55539000,41848000,,,,,,13219000,,,,,,,,-26727000,,,-25600000,17640000,279000,17378096,1391000,,,26727000,23000,-22949000,-74000,2252000,,,-23023000,41848000,,,,-26704000,2834,17425654,2019-12-31,single,,,,,instance,2020-03-26
1746466,0001564590-20-013207,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,quarterly,EQ,"EQUILLIUM, INC.",55539000,41848000,,,,,,13219000,,,,,,,,-7616000,,,-7567000,5449000,277000,,294000,,,7616000,6000,-9033000,-18000,592000,,,-9051000,41848000,,,,-7610000,2834,17425654,2019-12-31,single,,,,,instance,2020-03-26
1746466,0001564590-20-025063,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,EQ,"EQUILLIUM, INC.",49911000,36346000,,,,,,20614000,,,,,,,,-7452000,,,-7837000,4706000,273000,17562551,220000,,,7452000,8000,-6370000,-15000,787000,,,-6385000,36346000,,,,-7444000,2834,17683965,2020-03-31,single,,,,,instance,2020-05-13
1746466,0001564590-20-039503,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,EQ,"EQUILLIUM, INC.",44259000,30972000,,,,,,24083000,,,,,,,,-6610000,,,-6461000,3893000,274000,17692731,122000,,,6610000,7000,-5080000,0,1350000,,,-5080000,30972000,,,,-6603000,2834,17723850,2020-06-30,single,,,,,instance,2020-08-12
1746466,0001564590-20-052979,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,EQ,"EQUILLIUM, INC.",92385000,78126000,,,,,,49249000,,,,,,,,-6516000,,,-6597000,4218000,276000,21374240,81000,,,6516000,13000,-4921000,-157000,847000,,,-5078000,78126000,,,,-6503000,2834,24724544,2020-09-30,single,,,,,instance,2020-11-10
1746466,0001564590-21-015103,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,EQ,"EQUILLIUM, INC.",85428000,69854000,,,,,,23982000,,,,,,,,-29548000,,,-29813000,19384000,1099000,20355534,476000,,,29548000,45000,-24624000,-202000,3817000,,,-24826000,69854000,,,,-29503000,2834,24753102,2020-12-31,single,,,,,instance,2021-03-24
1746466,0001564590-21-015103,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,EQ,"EQUILLIUM, INC.",85428000,69854000,,,,,,23982000,,,,,,,,-8970000,,,-8918000,6567000,276000,,53000,,,8970000,17000,-8253000,-30000,833000,,,-8283000,69854000,,,,-8953000,2834,24753102,2020-12-31,single,,,,,instance,2021-03-24
1746466,0000950170-21-000224,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,EQ,"EQUILLIUM, INC.",106838000,91880000,,,,,,50861000,,,,,,,,-8695000,,,-8991000,5880000,271000,27325372,26000,,,8695000,17000,-7944000,,1044000,,,,91880000,,,,-8678000,2834,29040270,2021-03-31,single,,,,,instance,2021-05-13
1746466,0000950170-21-001180,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,EQ,"EQUILLIUM, INC.",99837000,84773000,,,,,,73525000,,,,,,,,-8843000,,,-9158000,5985000,270000,29076562,13000,,,8843000,17000,-6994000,,1064000,,,,84773000,,,,-8826000,2834,29382806,2021-06-30,single,,,,,instance,2021-08-10
1746466,0000950170-21-004079,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,EQ,"EQUILLIUM, INC.",92470000,75802000,,,,,,77155000,,,,,,,,-9861000,,,-10282000,6965000,266000,29382806,8000,,,9861000,19000,-7010000,-34000,1150000,,,-7044000,75802000,,,,-9842000,2834,29382806,2021-09-30,single,,,,,instance,2021-11-10
