cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1414953,0001144204-11-049748,10-Q/A,2011-08-25,2011-08-26,2011,Q2,2011-06-30,quarterly,MOJO,"MOJO VENTURES, INC.",916465,-1410824,,,,,,442307,,,,,,,,-3553917,,,-3569926,150238,43449,,,,,3553917,,,,,,,,-1410824,,,,,5990,58885244,2011-06-30,single,,,,
1414953,0001144204-12-026212,10-K/A,2012-05-04,2012-05-05,2011,FY,2011-12-31,annual,MOJO,"MOJO ORGANICS, INC.",,-165994,,,,,,,,,,,,,,,,,-5822948,,,,,,,165994,,,,,,,,-165994,,,,,5990,38620353,2011-12-31,single,,,,
1414953,0001144204-12-026212,10-K/A,2012-05-04,2012-05-05,2011,FY,2011-12-31,quarterly,MOJO,"MOJO ORGANICS, INC.",,-165994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165994,,,,,5990,38620353,2011-12-31,single,,,,
1414953,0001144204-12-029408,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MOJO,"MOJO ORGANICS, INC.",,-259999,,,,,,,,,,,,,,,,,-224005,,,,,,,224005,,-15000,,130000,,,,-259999,,,,,5990,39620253,2012-03-31,single,,,,
1414953,0001213900-13-003277,10-Q,2013-06-25,2013-06-26,2012,Q2,2012-06-30,quarterly,MOJO,"MOJO ORGANICS, INC.",10129,-285362,,,,,,1551,,,,,,,,-176370,-176370,,-176370,,,4311581,,,,176370,,-40595,,151007,,,,-285362,,,,,5990,8080212,2012-06-30,single,,,,
1414953,0001213900-13-003497,10-Q,2013-07-08,2013-07-09,2012,Q3,2012-09-30,quarterly,MOJO,"MOJO ORGANICS, INC.",8963,-298249,,,,,,535,,,,,,,,-417707,-417707,,-417707,,,8242965,,,,417707,,-8516,0,404820,,,-8516,-298249,,,,,5990,8301265,2012-09-30,single,,,150,
1414953,0001213900-13-005337,10-K,2013-09-24,2013-09-25,2012,FY,2012-12-31,annual,MOJO,"MOJO ORGANICS, INC.",38047,-499182,,,,,,1379,22820,,,,,,,,-1603669,,-1603669,,,6543566,,,,1603669,,-183334,2787,1112981,,,-180547,-499182,,,,,5990,8551265,2012-12-31,single,,,544,
1414953,0001213900-13-005337,10-K,2013-09-24,2013-09-25,2012,FY,2012-12-31,quarterly,MOJO,"MOJO ORGANICS, INC.",38047,-499182,,,,,,1379,22820,,,,,,,,-785587,,-785587,,,,,,,785587,,-119223,5641,427154,,,-113582,-499182,,,,,5990,8551265,2012-12-31,single,,,320,
1414953,0001213900-13-005402,10-Q,2013-09-27,2013-09-28,2013,Q1,2013-03-31,quarterly,MOJO,"MOJO ORGANICS, INC.",320944,-754137,,,,,,138900,33999,,,,,,,,-523646,,-523646,,1658,8551265,,,,520502,,-323146,-1467,,,,-324613,-754137,,,-521988,,5990,8551265,2013-03-31,single,,,213,
1414953,0001213900-13-005485,10-Q,2013-10-01,2013-10-02,2013,Q2,2013-06-30,quarterly,MOJO,"MOJO ORGANICS, INC.",673705,337246,,,,,,164483,212686,,,,,,,,-561514,,-561514,,0,9462020,,,,561051,,-420207,-2891,,,,-423098,337246,,,-561514,,5990,11293481,2013-06-30,single,,,247,
