cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1831631,0001831631-21-000045,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,LDI,"LOANDEPOT, INC.",13298285000,1773958000,42698000,,,,,630457000,,80804000,0,,,1316008000,,,446130000,18277000,44875000,,53497000,125772797,,1233000,,,8454000,-1877801000,-14163000,59817000,-166584000,,-1891964000,1731260000,1305089000,3079047000,499627000,,6199,306083577,2021-03-31,class_sum,1305089000,,,
1831631,0001831631-21-000092,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,LDI,"LOANDEPOT, INC.",13097643000,1568834000,42571000,,,,,419283000,,78132000,0,,,779914000,,,30509000,4225000,8561000,,54848000,126726876,,7026000,,,8686000,-392472000,-16237000,1935000,-233714000,,-408709000,1526263000,1473309000,3042143000,85357000,,6199,308787885,2021-06-30,class_sum,1473309000,,,
1831631,0001831631-21-000145,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,LDI,"LOANDEPOT, INC.",12749278000,1658164000,42443000,,,,,506608000,,72985000,0,,,923756000,,,178985000,24708000,51475000,,56785000,130297565,,14235000,,,8688000,211435000,-13430000,2597000,-19434000,,198005000,1615721000,1408751000,3066915000,235770000,,6199,,,,1408751000,,,
1831631,0001831631-22-000073,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,LDI,"LOANDEPOT, INC.",11812313000,1629360000,42317000,,,,,419571000,,71932000,0,,,3724704000,,,666517000,43371000,113524000,,218457000,129998894,,44021000,,,35541000,-1465685000,-54124000,67063000,-463313000,,-1519809000,1587043000,1628208000,3257568000,884974000,,6199,,,,1628208000,,,
1831631,0001831631-22-000073,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,LDI,"LOANDEPOT, INC.",11812313000,1629360000,42317000,,,,,419571000,,71932000,0,,,705026000,,,10893000,-3839000,8613000,,53327000,,,21526000,,,9714000,593153000,-10294000,2714000,-43581000,,582859000,1587043000,1628208000,3257568000,64220000,,6199,,,,1628208000,,,
1831631,0001831631-22-000135,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,LDI,"LOANDEPOT, INC.",10640248000,1511169000,42194000,,,,,554135000,,67681000,0,,,503311000,,,-102945000,-11627000,-34741000,,39889000,139007890,,13076000,,,10545000,1148439000,-14295000,2309000,-30230000,,1134144000,1468975000,1947580000,3458749000,-63056000,,6199,,,,1947580000,,,
1831631,0001831631-22-000229,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,LDI,"LOANDEPOT, INC.",9195187000,1213863000,0,,,,,954930000,,66485000,0,,,308639000,,,-252018000,-28196000,-100928000,,39923000,153822380,,22799000,,,11323000,1522489000,-14549000,4712000,-86877000,,1507940000,1213863000,2427140000,3641003000,-212095000,,6199,,,,2427140000,,,
1831631,0001831631-22-000326,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,LDI,"LOANDEPOT, INC.",7378536000,1078497000,0,,,,,1143948000,,66122000,0,,,274192000,,,-160933000,-23451000,-60081000,,41408000,162464369,,9794000,,,10243000,1743985000,-8769000,4773000,-1798000,,1735216000,1078497000,2283704000,3362201000,-119525000,,6199,0,2022-09-30,class_sum,2283704000,,,
1831631,0001831631-23-000089,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,LDI,"LOANDEPOT, INC.",6609934000,921473000,0,,,,,863956000,,61675000,0,,,1255796000,,,-689977000,-79592000,-273020000,,150897000,156030350,,49307000,,,42195000,4460746000,-43211000,20583000,-119264000,,4417535000,921473000,2289319000,3210792000,-539080000,,6199,,,,2289319000,,,
1831631,0001831631-23-000089,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,LDI,"LOANDEPOT, INC.",6609934000,921473000,0,,,,,863956000,,61675000,0,,,169655000,,,-174080000,-16318000,-77270000,,29677000,,,3639000,,,10085000,45833000,-5598000,8789000,-359000,,40235000,921473000,2289319000,3210792000,-144403000,,6199,,,,2289319000,,,
