cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1437596,0001354488-11-002660,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ICPA,"IC PLACES, INC.",39498,-203242,,,,,,3384,,,,,,7386,,-57642,-92407,,-92407,,-8629,,,,,,,,,17125,,,,-203242,,,-101036,,7389,22581660,2011-06-30,single,,,2172,
1437596,0001530981-11-000015,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,ICPA,"IC PLACES, INC.",288646,-195755,,,,,,33,,,,,,7529,,-167442,-207138,0,-207138,,-10100,,,,,174971,,-77171,,110124,,,,-195755,,,-217238,,7389,31547619,2011-09-30,single,,,1498,
1437596,0001530981-12-000027,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ICPA,"IC PLACES, INC.",263796,-265382,,,,,,2316,,,,,,30666,,-790661,-998744,0,-998744,,32112,,,,,821327,10871,-183159,-13726,616598,,,-196885,-265382,,,-966632,-779790,7389,335108685,2011-12-31,single,,,10871,
1437596,0001530981-12-000027,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ICPA,"IC PLACES, INC.",263796,-265382,,,,,,2316,,,,,,9451,,-303599,-411637,0,-411637,,55018,,,,,313050,,-25991,-27452,267125,,,-53443,-265382,,,-356619,,7389,335108685,2011-12-31,single,,,5029,
1437596,0001530981-12-000038,10-Q/A,2012-04-17,2012-04-18,2011,Q3,2011-09-30,quarterly,ICPA,"IC PLACES, INC.",288646,-195755,,,,,,33,,,,,,7529,,-167442,-207138,0,-207138,,10100,,,,,174971,,,,110124,,,,-195755,,,-197038,,7389,31547619,2011-09-30,single,,,1498,
1437596,0001530981-12-000049,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ICPA,"IC PLACES, INC.",247382,-168905,,,,,,201,,,,,,9423,,-78895,,0,-64148,,5798,,,,,88318,,-56471,,20625,,,,-168905,,,,,7389,621827205,2012-03-31,single,,,1070,
1437596,0001530981-12-000087,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ICPA,"IC PLACES, INC.",270058,-130945,,,,,,37056,,,,,,10800,,-62344,,,-170665,,90070,,,,,73144,,-40040,,20625,,,,-130945,,,,,7389,663427205,2012-06-30,single,,,949,
1437596,0001557240-12-000032,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ICPA,"IC PLACES, INC.",2968667,1988746,2735404,,2735404,,,14268,,,,,,50456,,-5079315,,,-6870457,,118481,,,,,5129771,102564,-155588,,4801625,,,,-746658,,,,-4976751,7389,663427205,2012-09-30,single,,,,
1437596,0001557240-13-000078,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,PNCH,"IC PUNCH MEDIA, INC.",2887036,2098375,1391382,,,,,1121,,,,,,195082,-29799,-5422153,-6219281,,-6219281,,329060,,,,,5392354,147525,-287045,-22155,4781000,,,-309200,706993,,,-5890221,-5274628,7389,1284452249,2012-12-31,single,,,147525,
1437596,0001557240-13-000078,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,PNCH,"IC PUNCH MEDIA, INC.",2887036,2098375,1391382,,,,,1121,,,,,,124403,,-201599,,,885989,,114711,,,,,101121,42942,-34946,-22155,-61875,,,-57101,706993,,,,-158657,7389,1284452249,2012-12-31,single,,,,
1437596,0001557240-13-000154,10-Q/A,2013-06-10,2013-06-11,2013,Q1,2013-03-31,quarterly,PNCH,"IC PUNCH MEDIA, INC.",2260211,1634668,,,,,,,,,,,,,,-82991,,,-1570200,,7733,,,,,,1146,-86554,,15210,,,,1634668,,,,-81845,7389,,,,,,,
1437596,0001557240-13-000382,10-Q/A,2013-11-18,2013-11-19,2013,Q2,2013-06-30,quarterly,PNCH,"IC PUNCH MEDIA, INC.",156750,-569469,,,,,,25561,,,,,,,,-79122,,,330277,,128405,,,,,,1875,-13667,,21000,,,,-569469,,,,-77247,7389,,,,,,,
1437596,0001557240-14-000285,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,PNCH,"IC PUNCH MEDIA, INC.",82398,-388147,,,,,,,,,2400,,,,,-19186,,,-5585,,3970,,,,,,470,-2216,,12500,,,,-388147,,,,-18716,7389,,,,,,,
1437596,0001557240-14-000301,10-Q/A,2014-05-30,2014-05-31,2013,Q3,2013-09-30,quarterly,PNCH,"IC PUNCH MEDIA, INC.",115621,-477542,,,,,,2007,,,,,,,,-60254,,,-646521,,15420,,1,,,,1146,239365,,12500,,,,-477542,,,,-59108,7389,,,,,,,
1437596,0001213900-14-004744,10-K/A,2014-07-08,2014-07-09,2013,FY,2013-12-31,annual,PNCH,"IC PLACES, INC.",95212,-405822,,,,,,,,,2400,,,,,-3252439,,,-5868287,,21157,,1,,,3252439,1869,-210717,-2018,3025110,,,-212735,-405822,,,,-3250570,7389,31604333,2013-12-31,single,,,,
1437596,0001213900-14-004744,10-K/A,2014-07-08,2014-07-09,2013,FY,2013-12-31,quarterly,PNCH,"IC PLACES, INC.",95212,-405822,,,,,,,,,2400,,,,,-3030072,,,-4539240,,-130401,,0,,,,-1569,-349861,,2976400,,,,-405822,,,,-3031641,7389,31604333,2013-12-31,single,,,,
1437596,0001213900-14-006601,10-Q,2014-09-12,2014-09-13,2014,Q2,2014-06-30,quarterly,PNCH,"IC PLACES, INC.",135465,-825000,,,,,,15954,,,2400,,,,,-73778,,,-513790,,222320,39849965,,,,,470,-82527,,37249,,,,-825000,,,,-73308,7389,,,,,,,
1437596,0001213900-15-000007,10-Q,2015-01-02,2015-01-03,2014,Q3,2014-09-30,quarterly,IMTV,"IMAGINATION TV, INC.",196265,-10288281,,,,,,3765,,,2400,,,,,-104806,,,-10460496,,1049672,1108765,,,,,470,-98531,,31400,,,,-10288281,,,,-104336,7389,1919828,2014-09-30,single,,,,
