cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1088638,0001078782-11-002592,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,COCO,COCONNECT INC,506,-446971,,,,,,506,,,100,,,0,,-1964,-12115,0,-12115,,-10151,,,,,1964,,,,,,,,-446971,,,-22266,,6770,1554623483,2011-06-30,single,,,,
1088638,0001078782-11-003081,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,CCON,COCONNECT INC,51,-36989,,,,,,51,,,100,,,0,,-2255,-12404,0,-12404,,-10149,,,,,2255,,-455,,,,,,-36989,,,-22553,,6770,2750000,2011-09-30,single,,,,
1088638,0001078782-12-001031,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CCON,COCONNECT INC,209948,-40569,,,,,,209948,,,100,,,,,-60651,-91102,0,-91102,,-30451,,,,,60651,,-6607,,,,,,-40569,,,-121553,,6770,2750000,2011-12-31,single,,,,
1088638,0001078782-12-001031,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CCON,COCONNECT INC,209948,-40569,,,,,,209948,,,100,,,,,-51724,-51725,0,-51725,,-1,,,,,51724,,-80,,,,,,-40569,,,-51726,,6770,2750000,2011-12-31,single,,,,
1088638,0001078782-12-001495,10-Q,2012-05-22,2012-05-23,2012,Q1,2012-03-31,quarterly,CCON,COCONNECT INC,114453,-46064,,,,,,114453,,,100,,,,,-5495,-5495,0,-5495,,0,,,,,5495,,-495,,,,,,-46064,,,-5495,,6770,2750000,2012-03-31,single,,,,
1088638,0001354488-12-004527,10-Q/A,2012-08-23,2012-08-24,2012,Q2,2012-06-30,quarterly,CCON,COCONNECT INC,966,-55984,,,,,,966,,,100,,,,,-9920,-9920,,-9920,,,,,,,9920,,-8170,,,,,,-55984,,,,,6770,2750000,2012-06-30,single,,,,
1088638,0001354488-12-006074,10-Q,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,CCON,COCONNECT INC,2656,-61417,,,,,,2656,,,100,,,,,-5433,-5433,0,-5433,,0,2750000,,,,5433,,-106,,,,,,-61417,,,-5433,,6770,2750000,2012-09-30,single,,,,
1088638,0001493152-14-001291,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,annual,CCON,COCONNECT INC,70,-65157,,,,,,70,,,100,,,,,-24588,-24588,,-24588,,,2750000,,,,24588,,-14946,,,,,,-65157,,,,,6770,2750000,2012-12-31,single,,,,
1088638,0001493152-14-001291,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,quarterly,CCON,COCONNECT INC,70,-65157,,,,,,70,,,100,,,,,-3739,-3739,,-3739,,,,,,,3739,,-6175,,,,,,-65157,,,,,6770,2750000,2012-12-31,single,,,,
1088638,0001493152-14-001293,10-Q,2014-04-30,2014-05-01,2013,Q1,2013-03-31,quarterly,CCON,COCONNECT INC,0,-65179,,,,,,,,,100,,,,,-23,-23,,-23,,,2750000,,,,23,,-75,,,,,,-65179,,,,,6770,2750000,2013-03-31,single,,,,
