cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
874710,0001144204-11-062032,10-Q,2011-11-08,2011-11-09,2012,Q1,2011-09-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,31921903,27024731,,,,,,6164178,10752057,,0,,,11395008,2406017,-228072,-233819,-88851,-144968,,-336,,-8994,,,,306848,150149,-498858,10287,,,-348709,27024731,,,-234155,78776,3842,8124386,2011-09-30,single,,,,
874710,0001144204-12-007720,10-Q,2012-02-13,2012-02-14,2012,Q2,2011-12-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,31517972,27058829,,,,,,6251364,11072733,,0,,,10681395,2734937,41043,36597,13907,22690,,0,8124834,-7297,,,,320530,501322,-414136,11408,,,87186,27058829,,,36597,361573,3842,8124386,2011-12-31,single,,,,
874710,0001144204-12-027633,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,31372391,26924234,,,,,,6375285,10338003,,0,,,10702421,2325114,-230535,-235140,-89353,-145787,,0,8124386,-5692,,,,320867,797129,-673208,11191,,,123921,26924234,,,-235140,90332,3842,8124386,2012-03-31,single,,,,
874710,0001144204-12-053494,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,APHI,ALLIED HEALTHCARE PRODUCTS INC,31347069,26776685,,,,,,5284543,10001226,,0,,,43445621,9961109,-649749,-670346,-245920,-424426,,-336,8124386,-27368,,,,1283349,982596,-2210940,44179,,,-1228344,26776685,,,-670682,633600,3842,8124386,2012-06-30,single,,,,
874710,0001144204-12-053494,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,APHI,ALLIED HEALTHCARE PRODUCTS INC,31347069,26776685,,,,,,5284543,10001226,,0,,,10667000,2495000,-232000,-237985,-81623,-156000,,0,,-5384,,,,335104,-466004,-624738,11293,,,-1090742,26776685,,,-237985,103104,3842,8124386,2012-06-30,single,,,,
874710,0001144204-12-060015,10-Q,2012-11-07,2012-11-08,2013,Q1,2012-09-30,quarterly,APHI,ALLIED HEALTHCARE PRODUCTS INC,31123385,26377077,,,,,,5386060,10341123,,0,,,9287091,1978975,-659600,-662955,-251923,-411032,,0,8124386,-4226,,,,307346,370678,-269161,11424,,,101517,26377077,,,-662955,-352254,3842,8124386,2012-09-30,single,,,,
874710,0001144204-13-007330,10-Q,2013-02-11,2013-02-12,2013,Q2,2012-12-31,quarterly,APHI,ALLIED HEALTHCARE PRODUCTS INC,30128133,25678436,,,,,,4586331,10049584,,0,,,9921422,2105933,-751132,-755956,-287263,-468693,,0,8100593,-2821,,,,343033,-181705,-377072,11004,,,-558777,25678436,,,-755956,-408099,3842,8030247,2012-12-31,single,,,,
874710,0001144204-13-027682,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,APHI,ALLIED HEALTHCARE PRODUCTS INC,29407870,25401751,,,,,,4327408,9725284,,0,,,9210369,1679553,-960423,-450131,-171050,-279081,,0,8029076,2500,,,,341389,68,-250583,10804,,-490312,-250515,25401751,,,-450131,-619034,3842,8027147,2013-03-31,single,,,,
874710,0001144204-13-052878,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,AHPI,ALLIED HEALTHCARE PRODUCTS INC,29338731,25314749,,,,,,3687919,9338343,,0,,,38551774,8242290,-2493516,-1996811,-740038,-1256773,,0,8070645,12006,,,,1306044,20270,-1367534,44197,,-249360,-1347264,25314749,,,-1996811,-1187472,3842,8027147,2013-06-30,single,,,,
874710,0001144204-13-052878,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,29338731,25314749,,,,,,3687919,9338343,,0,,,10133000,2478000,-122000,-127769,-29802,-98000,,0,,2459,,,,314276,-168771,-470718,10965,,0,-639489,25314749,,,-127769,192276,3842,8027147,2013-06-30,single,,,,
874710,0001144204-13-061045,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,29395321,24729145,,,,,,3077132,10245692,,0,,,8708297,1760566,-861636,-868469,-277910,-590559,,,8027147,1890,,,,304975,-423245,-187542,4955,,,-610787,24729145,,,,-556661,3842,8027147,2013-09-30,single,,,,
874710,0001144204-14-008612,10-Q,2014-02-13,2014-02-14,2014,Q2,2013-12-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,28423993,23831850,,,,,,2284033,10463928,,0,,,8749406,1944250,-891631,-898916,0,-898916,,,8027147,1476,,,,311089,-728199,-64900,1620,,,-793099,23831850,,,,-580542,3842,8027147,2013-12-31,single,,,,
874710,0001144204-14-029797,10-Q,2014-05-13,2014-05-14,2014,Q3,2014-03-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,27535628,22864666,,,,,,1529312,10292576,,0,,,9115786,1748055,-960215,-968713,0,-968713,,,8027147,689,,,,330773,-627945,-126776,1528,,0,-754721,22864666,,,,-629442,3842,8027147,2014-03-31,single,,,,
874710,0001144204-14-058017,10-K,2014-09-26,2014-09-27,2014,FY,2014-06-30,annual,AHPI,ALLIED HEALTHCARE PRODUCTS INC,26032427,22509073,,,,,,1366762,9406098,,0,,,36370616,7314249,-3108884,-3145726,-339813,-2805913,,0,8027147,4818,,,,1280796,-1882653,-438504,9655,,0,-2321157,22509073,,,-3145726,-1828088,3842,8027147,2014-06-30,single,,,,
874710,0001144204-14-058017,10-K,2014-09-26,2014-09-27,2014,FY,2014-06-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,26032427,22509073,,,,,,1366762,9406098,,0,,,9798,1861,-395,-409630,-61903,-347,,,,763,,,,333959,-103264,-59286,1552,,0,-162550,22509073,,,,333564,3842,8027147,2014-06-30,single,,,,
874710,0001144204-14-066863,10-Q,2014-11-12,2014-11-13,2015,Q1,2014-09-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,26200633,21802491,,,,,,1724227,9567714,,0,,,8845267,1574783,-697505,-708175,0,-708175,,,8027147,755,,,,334693,406628,-49163,1593,,,357465,21802491,,,,-362812,3842,8027147,2014-09-30,single,,,,
874710,0001144204-15-009056,10-Q,2015-02-13,2015-02-14,2015,Q2,2014-12-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,25511497,21726091,,,,,,1538853,9619449,,0,,,8999662,2158485,-35016,-44750,0,-44750,,,8027147,799,,,,332434,-148449,-36925,1260,,,-185374,21726091,,,,297418,3842,8027147,2014-12-31,single,,,,
874710,0001144204-15-029991,10-Q,2015-05-13,2015-05-14,2015,Q3,2015-03-31,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,25631923,21223851,,,,,,1827743,9383267,,0,,,8503173,1699294,-489163,-503292,0,-503292,,,8027147,532,,,,321437,343968,-55078,1052,,,288890,21223851,,,,-167726,3842,8027147,2015-03-31,single,,,,
874710,0001144204-15-056494,10-K,2015-09-25,2015-09-26,2015,FY,2015-06-30,annual,AHPI,ALLIED HEALTHCARE PRODUCTS INC,24989467,20693197,,,,,,2039946,9190911,,0,,,35461769,7069598,-1693737,-1760714,16596,-1777310,,0,8027147,3041,,,,1311111,814350,-141166,4956,,0,673184,20693197,,,-1760714,-382626,3842,8027147,2015-06-30,single,,,,
874710,0001144204-15-056494,10-K,2015-09-25,2015-09-26,2015,FY,2015-06-30,quarterly,AHPI,ALLIED HEALTHCARE PRODUCTS INC,24989467,20693197,,,,,,2039946,9190911,,0,,,9114000,1638000,-472000,-504498,16596,-521000,,,,955,,,,322547,212203,0,1051,,,212203,20693197,,,,-149453,3842,8027147,2015-06-30,single,,,,
