cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
29332,0000029332-11-000069,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,DXYN,DIXIE GROUP INC,190222000,64562000,,,,59006000,13270000,151000,68753000,,,,,69200000,16723000,2300000,1390000,582000,766000,,900000,12648,,,,,,,,,,,,64562000,72276000,136838000,2290000,,2273,,,,,,,
29332,0000029332-11-000088,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,DXYN,DIXIE GROUP INC,189490000,64572000,,,,62240000,12589000,121000,66299000,,,,,69607000,15773000,1178000,-22000,-44000,-43000,,904000,12648000,,,,,2422000,1175000,-2054000,147000,,0,-879000,64572000,74829000,139401000,882000,3600000,2273,,,,,,,
29332,0000029332-12-000029,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,DXYN,DIXIE GROUP INC,182943000,64385000,,,,65357000,2729000,298000,63939000,,,,,270110000,65506000,5668000,1956000,684000,986000,,3470000,12623000,,,,,9649000,5054000,-6740000,663000,,-131000,-1686000,64385000,68086000,132471000,5426000,15317000,2273,,,,,,,
29332,0000029332-12-000029,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,DXYN,DIXIE GROUP INC,182943000,64385000,,,,65357000,2729000,298000,63939000,,,,,65349000,16440000,520000,-165000,37000,-361000,,734000,,,,,,2348000,9569000,-2546000,143000,,-4000,7023000,64385000,68086000,132471000,569000,2868000,2273,,,,,,,
29332,0000029332-12-000056,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,DXYN,DIXIE GROUP INC,187853000,64222000,,,,70801000,2561000,161000,67420000,,,,,62851000,15703000,620000,-109000,-5000,-181000,,726000,12606000,,,,,2402000,-3347000,-501000,159000,,-154000,-3848000,64222000,73362000,137584000,617000,3022000,2273,,,,,,,
29332,0000029332-12-000069,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,DXYN,DIXIE GROUP INC,190144000,63881000,,,,73338000,2227000,240000,72940000,,,,,66566000,15719000,-40000,-707000,-303000,-433000,,762000,12633000,,,,,2380000,-2217000,-557000,256000,,0,-2774000,63881000,75565000,139446000,55000,2340000,2273,,,,,,,
29332,0000029332-12-000088,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,DXYN,DIXIE GROUP INC,189724000,64192000,,,,72726000,3058000,114000,70991000,,,,,65822000,16557000,820000,228000,-41000,102000,,781000,12713000,,,,,2355000,1289000,-929000,335000,,-45000,360000,64192000,75784000,139976000,1009000,3175000,2273,,,,,,,
29332,0000029332-13-000045,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,DXYN,DIXIE GROUP INC,201770000,64046000,,,,80166000,4059000,491000,72245000,,,,,266372000,65372000,1815000,-1054000,-401000,-927000,,3146000,12638000,,,,,9396000,-4712000,-3386000,937000,,-199000,-8098000,64046000,84225000,148271000,2092000,11211000,2273,,,,,,,
29332,0000029332-13-000045,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,DXYN,DIXIE GROUP INC,201770000,64046000,,,,80166000,4059000,491000,72245000,,,,,71134000,17394000,415000,-465000,-52000,-415000,,876000,,,,,,2259000,-437000,-1399000,187000,,0,-1836000,64046000,84225000,148271000,411000,2674000,2273,,,,,,,
29332,0000029332-13-000075,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,DXYN,DIXIE GROUP INC,209688000,64801000,,,,83110000,3644000,377000,72139000,,,,,75440000,18412000,1677000,674000,23000,636000,,995000,12739000,,,,,2513000,-2723000,-2052000,201000,,-204000,-4775000,64801000,86754000,151555000,1669000,4190000,2273,,,,,,,
29332,0000029332-13-000106,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,DXYN,DIXIE GROUP INC,222026000,67057000,,,,91505000,3122000,211000,79657000,,,,,83617000,22302000,3271000,2297000,620000,1645000,,869000,12846000,,,,,2561000,-863000,-2776000,290000,,-3000,-3639000,67057000,94627000,161684000,3166000,5832000,2273,,,,,,,
29332,0000029332-13-000123,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,DXYN,DIXIE GROUP INC,249269000,68459000,,,,102751000,4259000,590000,90470000,,,,,90210000,22100000,1830000,931000,-501000,1412000,,896000,12899000,,,,,2747000,-1290000,-3910000,178000,,0,-5200000,68459000,107010000,175469000,1827000,4577000,2273,,,,,,,
29332,0000029332-14-000034,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,DXYN,DIXIE GROUP INC,248866000,70771000,,,,101759000,6229000,255000,93667000,,,,,345066000,85639000,8591000,4715000,-643000,5290000,,3756000,12852000,,,,,10262000,-5921000,-11438000,847000,,-207000,-17359000,70771000,107988000,178759000,8471000,18853000,2273,,,,,,,
29332,0000029332-14-000034,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,DXYN,DIXIE GROUP INC,248866000,70771000,,,,101759000,6229000,255000,93667000,,,,,95799000,22825000,1813000,812000,-785000,1596000,,996000,,,,,,2441000,-1045000,-2700000,178000,,0,-3745000,70771000,107988000,178759000,1808000,4254000,2273,,,,,,,
29332,0000029332-14-000098,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,DXYN,DIXIE GROUP INC,286397000,73784000,,,,120277000,12330000,355000,106826000,,,,,85313000,18007000,-2469000,5253000,1945000,3268000,,1012000,13017000,,,,,2988000,-3584000,-2812000,196000,,-74000,-6396000,73784000,132607000,206391000,6265000,519000,2273,,,,,,,
29332,0000029332-14-000129,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,DXYN,DIXIE GROUP INC,294815000,98041000,,,,99987000,14704000,306000,108001000,,,,,108171000,26636000,440000,-671000,-66000,-644000,,1158000,13937000,,,,,3263000,-257000,-2241000,415000,,-401000,-2498000,98041000,114691000,212732000,487000,3703000,2273,,,,,,,
29332,0000029332-14-000153,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,DXYN,DIXIE GROUP INC,303446000,98157000,,,,111662000,11198000,484000,107924000,,,,,109359000,26496000,528000,-267000,-101000,-185000,,991000,15394000,,,,,3330000,2764000,-1700000,289000,,-43000,1064000,98157000,122860000,221017000,724000,3858000,2273,,,,,,,
29332,0000029332-15-000021,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,DXYN,DIXIE GROUP INC,300880000,92977000,,,,118210000,9078000,394000,104207000,,,,,406588000,95497000,-5236000,1726000,1053000,-1402000,,4302000,14544000,,,,,12850000,3461000,-9492000,1195000,,-497000,-6031000,92977000,127288000,220265000,6028000,7614000,2273,,,,,,,
29332,0000029332-15-000021,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,DXYN,DIXIE GROUP INC,300880000,92977000,,,,118210000,9078000,394000,104207000,,,,,103745000,24357000,-3734000,-4407000,-1416000,-4968000,,1141000,,,,,,3269000,4538000,-2739000,295000,,21000,1799000,92977000,127288000,220265000,-3266000,-465000,2273,,,,,,,
