cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1615222,0001387131-15-001759,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MNRT,"MOODY NATIONAL REIT II, INC.",212624,197624,,,,,,198624,,,,,,,,,,,,,,,,,,,,,,,,,,197624,,,,
1615222,0001387131-15-002455,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,MNRT,"MOODY NATIONAL REIT II, INC.",2232064,197108,,,,,,198324,,,,,,18,,,,,-516,,,,,,,534,,,,,,,,197108,,,,
1615222,0001387131-15-003440,10-Q/A,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",6114024,5255628,,,,,,4335774,,,,,,0,,,,,-44876,,,,,,,44876,,-5139,,,,,,5255628,,,,
1615222,0001387131-16-004805,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,,"MOODY NATIONAL REIT II, INC.",29798425,12260211,,,,,,1580967,,,,,,,,-349892,1478697,-6000,1484697,,171411,,,,,1426966,135540,-18993,,109231,-103411,,,12260211,,,1650108,-214352
1615222,0001387131-16-004805,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",29798425,12260211,,,,,,1580967,,,,,,,,,,,1530089,,,,,,,1381556,,-13572,,70769,-86452,,,12260211,,,,
1615222,0001387131-16-005565,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",40137936,23010146,,,,,,8635463,,,,,,,,372932,172953,14000,158953,,199979,,,,,977420,179551,393477,,58012,-185952,,,23010146,,,372932,552483
1615222,0001387131-16-006586,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",112699929,37151605,,,,,,10190916,,,,,,,,-450988,-1119067,156000,-1275067,,668079,,,,,3906291,376054,762888,,133047,-351169,,,37151605,,,-450988,-74934
1615222,0001387131-16-007930,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",115968336,52153672,,,,,,12310965,,,,,,,,1925164,464510,-5000,469510,,1460654,,,,,4099003,570542,351342,,57627,-634948,,,52153672,,,1925164,2495706
1615222,0001387131-17-001585,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,annual,,"MOODY NATIONAL REIT II, INC.",135758774,64448608,,,,,,19577312,,,,,,,,859737,-2277471,-4000,-2273471,,3137208,,,,,13999135,1711145,921090,,320586,-1990961,-422832,,64448608,,,859737,2570882
1615222,0001387131-17-001585,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",135758774,64448608,,,,,,19577312,,,,,,,,-987371,-1795867,-169000,-1626867,,808496,,,,,5016421,584998,-586617,,71900,-818892,,,64448608,,,-987371,-402373
1615222,0001387131-17-002789,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",157206353,85037761,,,,,,39654359,,,,,,,,-278858,-1058800,-145000,-913800,,779942,,,,,4555123,584471,-954243,,34907,-1016749,,,85037761,,,-278858,305613
1615222,0001387131-17-004185,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",167128941,94831323,,,,,,49762453,,,,,,,,746347,-72980,33000,-105980,,819327,,,,,4781978,585516,-295263,,34893,-1325157,,,94831323,,,746347,1331863
1615222,0001387131-17-005533,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",457307928,170612294,,,,,,11533620,,,,,,,,-8946932,-9925983,111000,-10036983,,979051,,,,,15637884,671090,-12590298,,26574,-1478301,,,170612294,,,-8946932,-8275842
1615222,0001387131-18-001355,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,,"MOODY NATIONAL REIT II, INC.",446476370,165450658,,,,,,8213522,,,,,,,,-7306897,-14379000,666000,-15045000,,7072103,,,,,43875491,4748528,-13486126,,227695,-5981421,-897851,,165450658,,,-7306897,-2558369
1615222,0001387131-18-001355,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",446476370,165450658,,,,,,8213522,,,,,,,,1172546,-3321237,667000,-3988237,,4493783,,,,,18900506,2907451,353678,,131321,-2161214,,,165450658,,,1172546,4079997
1615222,0001387131-18-002180,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",440099000,164875000,,,,,,6636000,,,,,,,,940000,-3395000,-321000,-3074000,,4335000,,,,,18026000,2922000,-1585000,,128000,-3218000,-51000,,164875000,,,940000,3862000
1615222,0001387131-18-003914,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",437291000,174826000,,,,,,13692000,,,,,,,,3730000,-569000,111000,-680000,,4299000,,,,,19026000,2957000,3644000,,130000,-3039000,-731000,,174826000,,,3730000,6687000
1615222,0001387131-18-006096,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",432969000,179294000,,,,,,9219000,,,,,,,,2325000,-1735000,60000,-1795000,,4060000,,,,,18746000,3042000,1994000,,37000,-3241000,-769000,,179294000,,,2325000,5367000
1615222,0001387131-19-002332,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,,"MOODY NATIONAL REIT II, INC.",424902000,182648000,,,,,,8990000,,,,,,80841000,,6448000,-9512000,158000,-9670000,,15960000,,,,,74393000,12166000,4260000,,361000,-12935000,-2624000,,182648000,,,6448000,18614000
1615222,0001387131-19-002332,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",424902000,182648000,,,,,,8990000,,,,,,,,-547000,-3813000,308000,-4121000,,3266000,,,,,18595000,3245000,207000,,66000,-3437000,-1073000,,182648000,,,-547000,2698000
1615222,0001387131-19-003654,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",426477000,192376000,,,,,,8593000,,,,,,18785000,,505000,-2740000,50000,-2790000,,3086000,,329000,,,18280000,3174000,-2002000,,65000,-3517000,-2638000,,192376000,,,346000,3679000
1615222,0001387131-19-006093,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",467751000,198820000,,,,,,7403000,,,,,,23198000,,-79000,-3177000,46000,-3223000,,3233000,,124000,,,23277000,3495000,3045000,,65000,-3858000,-392000,,198820000,,,56000,3416000
1615222,0001387131-19-008620,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",468433000,205004000,871000,,871000,,,6973000,,,,,,22854000,,943000,-2494000,60000,-2554000,,3413000,,101000,,,21911000,3698000,4620000,,41000,-4097000,-1468000,,204133000,,,919000,4641000
1615222,0001387131-20-003412,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,,"MOODY NATIONAL REIT II, INC.",467666000,208803000,,,,,,7303000,,,,,,84677000,,-122000,-12742000,183000,-12925000,,12826000,,,,,84799000,14167000,6490000,,235000,-15697000,-6474000,,208803000,,,84000,14045000
1615222,0001387131-20-003412,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",467666000,208803000,,,,,,7303000,,,,,,19840000,,-1491000,-4331000,27000,-4358000,,3094000,,,,,21331000,3799000,827000,,64000,-4225000,-1976000,,208803000,,,-1237000,2308000
1615222,0001387131-20-004849,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",456034000,203611000,830000,,830000,,,2405000,,,,,,15247000,,-3359000,-10242000,13000,-10255000,,3035000,,4000,,,,3839000,-3759000,,64000,-4404000,-2748000,,202781000,,,-7207000,480000
1615222,0001387131-20-007525,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",452710000,194860000,809000,,809000,,,3769000,,,,,,6469000,,-7152000,-8773000,24000,-8797000,,3003000,,3000,,,,3847000,-255000,,65000,0,0,,194051000,,,-5770000,-3305000
1615222,0001387131-20-009839,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",447605000,185993000,788000,,788000,,,3377000,,,,,,9179000,,-5829000,-9045000,28000,-9073000,,3011000,,3000,,,,3852000,-637000,,0,0,0,,185205000,,,-6034000,-1977000
1615222,0001387131-21-004056,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,,"MOODY NATIONAL REIT II, INC.",444699000,177896000,767000,,767000,,,4642000,,,,,,39403000,,-22956000,-36321000,107000,-36428000,,12060000,,10000,,,,15391000,-4163000,,147000,-4404000,-2748000,,177129000,,,-24261000,-7565000
1615222,0001387131-21-004056,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",444699000,177896000,767000,,767000,,,4642000,,,,,,8508000,,-6615000,-8260000,42000,-8302000,,3011000,,0,,,,3852000,488000,,18000,0,0,,177129000,,,-5249000,-2763000
1615222,0001387131-21-005652,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",438220000,169102000,747000,,747000,,,4897000,,,,,,9671000,,-6330000,-9112000,-81000,-9031000,,2934000,,1000,,,,3865000,-10176000,,32000,,,,168355000,,,-6178000,-2465000
1615222,0001387131-21-008613,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",438232000,163477000,726000,,726000,,,7312000,,,,,,14884000,,-2838000,-5776000,12000,-5788000,,2938000,,0,,,,3869000,-947000,,33000,,,,162751000,,,-2838000,1031000
1615222,0001387131-21-011145,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",437073000,156255000,705000,,705000,,,7723000,,,,,,16323000,,-1233000,-7382000,43000,-7425000,,6149000,,0,,,,3872000,-3218000,,32000,,,,155550000,,,-1233000,2639000
1615222,0001387131-22-004096,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,"MOODY NATIONAL REIT II, INC.",436842000,150715000,684000,,684000,,,6049000,,,,,,56618000,,-12931000,-27947000,-17000,-27930000,,15168000,,1000,,,,15482000,-22859000,,117000,,,,150031000,,,-12779000,2551000
1615222,0001387131-22-004096,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",436842000,150715000,684000,,684000,,,6049000,,,,,,15739000,,-2531000,-5678000,10000,-5688000,,3147000,,0,,,,3876000,-8518000,,20000,,,,150031000,,,-2531000,1345000
1615222,0001387131-22-006093,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",432251000,144578000,664000,,664000,,,5500000,,,,,,15720000,,-2760000,-6274000,30000,-6304000,,3514000,13640000,,,,,3939000,-1300000,,24000,,,,143914000,,,-2760000,1179000
1615222,0001387131-22-008781,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",433246000,141906000,643000,,643000,,,8555000,,,,,,21949000,,982000,-2701000,61000,-2762000,,3683000,13640000,,,,,3852000,5176000,,27000,,,,141263000,,,982000,4834000
1615222,0001387131-22-011382,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",429746000,138021000,622000,,622000,,,6507000,,,,,,20799000,,-313000,-3985000,18000,-4003000,,3672000,13640000,,,,,3908000,1882000,,27000,,,,137399000,,,-313000,3595000
1615222,0001387131-23-004110,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,,"MOODY NATIONAL REIT II, INC.",425085000,132505000,676000,,676000,,,4912000,,,,,,77374000,,-3914000,-18567000,146000,-18713000,,14653000,13640000,,,,,15629000,7767000,,79000,,,,131829000,,,-3914000,11715000
1615222,0001387131-23-004110,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",425085000,132505000,676000,,676000,,,4912000,,,,,,18906000,,-1824000,-5608000,37000,-5645000,,3784000,,,,,,3929000,2009000,,1000,,,,131829000,,,-1824000,2105000
1615222,0001387131-23-006439,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",421848000,126611000,655000,,655000,,,6569000,,,,,,18436000,,-2215000,-6006000,25000,-6031000,,3791000,13640000,,,,,3962000,-7775000,,,,,,125956000,,,-2215000,1747000
1615222,0001387131-23-009745,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",421106000,122792000,634000,,634000,,,9511000,,,,,,22489000,,456000,-3825000,82000,-3907000,,4281000,13640000,,,,,3977000,4516000,,,,,,122158000,,,456000,4433000
1615222,0001999371-23-000174,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",420270000,119013000,613000,,613000,,,9620000,,,,,,21940000,,447000,-3842000,24000,-3866000,,4289000,13640000,,,,,3994000,3866000,,,,,,118400000,,,447000,4441000
1615222,0001999371-24-004693,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,annual,,"MOODY NATIONAL REIT II, INC.",415858000,112530000,591000,,591000,,,7286000,,,,,,82368000,,-3374000,-20276000,161000,-20437000,,16902000,13640000,,,,,15938000,3345000,,,,,,111939000,,,-3374000,12564000
1615222,0001999371-24-004693,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,quarterly,,"MOODY NATIONAL REIT II, INC.",415858000,112530000,591000,,591000,,,7286000,,,,,,19503000,,-2062000,-6602000,31000,-6633000,,4540000,,,,,,4006000,2738000,,,,,,111939000,,,-2062000,1944000
1615222,0001999371-24-006166,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"MOODY NATIONAL REIT II, INC.",412353000,105759000,570000,,570000,,,8523000,,,,,,18162000,,-2419000,-6916000,12000,-6928000,,4497000,13640000,,,,,4026000,1144000,,,,,,105189000,,,-2419000,1607000
1615222,0001999371-24-010288,10-Q,2024-08-16,2024-08-17,2024,Q2,2024-06-30,quarterly,,"MOODY NATIONAL REIT II, INC.",390263000,80561000,549000,,549000,,,11024000,,,,,,22766000,,-20812000,-25698000,84000,-25782000,,4886000,13640000,,,,,4032000,-4579000,,,,,,80012000,,,-20812000,-16780000
1615222,0001839882-24-039159,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"MOODY NATIONAL REIT II, INC.",371049000,57019000,528000,,528000,,,11491000,,,,,,20661000,,-19281000,-24057000,30000,-24087000,,4776000,13640000,,,,,3986000,4243000,,,,,,56491000,,,-19281000,-15295000
1615222,0001999371-25-003519,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"MOODY NATIONAL REIT II, INC.",321404000,14887000,479000,,479000,,,9305000,,,,,,80593000,,-78311000,-97465000,2440000,-99905000,,19084000,13640000,,,,,14935000,-2545000,,,,,,14408000,,,-78381000,-63376000
