cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1604464,0001564590-14-005463,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",54120000,-23029000,,,,,,25703000,,,,,,,,-5949000,-5919000,,-5919000,4241000,,,,,,5949000,,,,,,,,-23029000,,,,
1604464,0001564590-15-001038,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,ATRA,"ATARA BIOTHERAPEUTICS, INC.",106122000,103182000,,,,,,21897000,,,,,,,,-28156000,-28031000,-25000,-28006000,14380000,,,,,,28156000,,-16628000,-46000,10101000,,,-16674000,103182000,,,,
1604464,0001564590-15-001038,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",106122000,103182000,,,,,,21897000,,,,,,,,-10596000,-10530000,-3000,-10527000,5048000,,,,,,10596000,,-4957000,-36000,5773000,,,-4993000,103182000,,,,
1604464,0001564590-15-003950,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",169817000,166094000,,,,,,71329000,,,,,,,,-9311000,-9158000,2000,-9160000,5767000,,,,,,9311000,,-6622000,-5000,2483000,,,-6627000,166094000,,,,
1604464,0001564590-15-006518,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",161102000,149255000,,,,,,26190000,,,,,,,,-15108000,-14945000,0,-14945000,7007000,,,,,,15108000,,-6242000,0,2570000,,,-6242000,149255000,,,,
1604464,0001564590-15-009779,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",340379000,333748000,,,,,,54466000,,,,,,,,-12259000,-11879000,-11000,-11868000,8113000,,,,,,12259000,,-12900000,-14000,2234000,,,-12914000,333748000,,,,
1604464,0001564590-16-014061,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,annual,ATRA,"ATARA BIOTHERAPEUTICS, INC.",324975000,315100000,,,,,,23746000,,,,,,,,-58448000,-57230000,-9000,-57221000,,,,,,,58448000,,-37156000,-290000,10251000,,,-37446000,315100000,,,,
1604464,0001564590-16-014061,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",324975000,315100000,,,,,,23746000,,,,,,,,-21770000,-21248000,0,-21248000,,,,,,,21770000,,-11392000,-271000,2964000,,,-11663000,315100000,,,,
1604464,0001564590-16-018294,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",312978000,303834000,,,,,,22056000,,,,,,,,-17061000,-16558000,3000,-16561000,11247000,,,,,,17061000,,-12491000,-891000,4724000,,,-13382000,303834000,,,,
1604464,0001564590-16-023141,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",300814000,290245000,,,,,,26356000,,,,,,,,-19485000,-18880000,0,-18880000,12991000,,,,,,19485000,,-10788000,-748000,5136000,,,-11536000,290245000,,,,
1604464,0001564590-16-027509,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",284417000,270202000,,,,,,46013000,,,,,,,,-25942000,-25366000,7000,-25373000,18802000,,,,,,25942000,,-15582000,-386000,5268000,,,-15968000,270202000,,,,
1604464,0001564590-17-003792,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,ATRA,"ATARA BIOTHERAPEUTICS, INC.",263914000,253736000,,,,,,47968000,,,,,,,,-81242000,-79039000,10000,-79049000,56514000,,,,,,81242000,,-60025000,-3020000,16784000,,,-63045000,253736000,,,,
1604464,0001564590-17-003792,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",263914000,253736000,,,,,,47968000,,,,,,,,-18754000,-18235000,0,-18235000,13474000,,,,,,18754000,,-21164000,-995000,1656000,,,-22159000,253736000,,,,
1604464,0001564590-17-008828,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",241738000,233134000,,,,,,62430000,,,,,,,,-26161000,-25652000,2000,-25654000,17541000,,,,,,26161000,,-22034000,-1206000,5347000,,,-23240000,233134000,,,,
1604464,0001564590-17-016028,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",244155000,221144000,,,,,,64237000,,,,,,,,-27909000,-27428000,0,-27428000,18296000,,,,,,27909000,,-20301000,-3135000,5656000,,,-23436000,221144000,,,,
1604464,0001564590-17-023005,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",229693000,205956000,,,,,,60493000,,,,,,,,-31660000,-31096000,0,-31096000,20598000,,,,,,31660000,,-20229000,-6194000,6000000,,,-26423000,205956000,,,,
1604464,0001564590-18-003390,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,ATRA,"ATARA BIOTHERAPEUTICS, INC.",217779000,177864000,,,,,,79223000,,,,,,,,-121532000,-119505000,-14000,-119491000,81206000,,,,,,121532000,956000,-87502000,-20232000,23100000,,,-107734000,177864000,,,,-120576000
1604464,0001564590-18-003390,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,ATRA,"ATARA BIOTHERAPEUTICS, INC.",217779000,177864000,,,,,,79223000,,,,,,,,-35802000,-35329000,-16000,-35313000,24771000,,,,,,35802000,,-24938000,-9697000,6097000,,,-34635000,177864000,,,,
