cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1439222,0001193125-13-358412,10-Q,2013-09-05,2013-09-06,2013,Q2,2013-06-30,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,111252000,-87050000,,,,,,77481000,,,,,,6268000,,-8526000,-8521000,99000,-8620000,12958000,,3722963,5000,,,14794000,,,,,,,,-87050000,,,,,2834,3770266,2013-06-30,single,,,,
1439222,0001193125-13-433119,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,219069000,142595000,,,,,,106011000,,,,,,6268000,,-11069000,-11056000,121000,-11177000,14803000,,22744486,13000,,,17337000,,-14980000,-99000,1112000,,,-15079000,142595000,,,,,2834,31074168,2013-09-30,single,,,377000,
1439222,0001193125-14-104521,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,AGIO,AGIOS PHARMACEUTICALS INC,201205000,131482000,,,,,,71560000,,,,,,25548000,,-38883000,-38828000,579000,-39407000,54502000,,15415373,55000,,,64431000,,-56400000,-1294000,3030000,,,-57694000,131482000,,,,,2834,31202542,2013-12-31,single,,,1440000,
1439222,0001193125-14-104521,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,201205000,131482000,,,,,,71560000,,,,,,6744000,,-12242000,-12213000,169000,-12382000,15279000,,,29000,,,18986000,,-13617000,-219000,1165000,,,-13836000,131482000,,,,,2834,31202542,2013-12-31,single,,,340000,
1439222,0001193125-14-192411,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,181912000,121343000,,,,,,32837000,,,,,,,,-12284000,-12248000,,-12248000,17407000,,31394563,36000,,,20695000,,-27040000,-13000,1505000,,,-27053000,121343000,,,,,2834,31832103,2014-03-31,single,,,332000,
1439222,0001193125-14-300949,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,272030000,200548000,,,,,,108247000,,,,,,,,-18330000,-18296000,,-18296000,22576000,,33602472,34000,,,26741000,,-1071000,-86000,2381000,,,-1157000,200548000,,,,,2834,34424415,2014-06-30,single,,,327000,
1439222,0001193125-14-403316,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,269608000,207749000,,,,,,70049000,,,0,,,,,3208000,3256000,-448000,3704000,25526000,,36592683,48000,,,30692000,,-23467000,-628000,2892000,,,-24095000,207749000,,,,,2834,34642539,2014-09-30,single,,,346000,
1439222,0001193125-15-060046,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,AGIO,AGIOS PHARMACEUTICALS INC,491904000,424366000,,,,,,14031000,,,,,,65358000,,-54133000,-53930000,-426000,-53504000,100371000,,33667024,203000,,,119491000,,-59353000,-2216000,11506000,,,-61569000,424366000,,,,,2834,37100513,2014-12-31,single,,,1367000,
1439222,0001193125-15-060046,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,491904000,424366000,,,,,,14031000,,,,,,14636000,,-26727000,-26642000,22000,-26664000,34862000,,,85000,,,41363000,,-7775000,-1489000,4728000,,,-9264000,424366000,,,,,2834,37100513,2014-12-31,single,,,362000,
1439222,0001193125-15-181968,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,AGIO,AGIOS PHARMACEUTICALS INC,474336000,426817000,,,,,,35256000,,,,,,,,-5195000,,,-4957000,32443000,,37214747,238000,,,39397000,,-25585000,-3797000,5060000,,,-29382000,426817000,,,,,2834,37289050,2015-03-31,single,,,370000,
