cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
104889,0001193125-10-186099,10-Q,2010-08-11,2010-08-12,2010,Q2,2010-06-30,quarterly,WPO,WASHINGTON POST CO,5230055000,2960494000,1440151000,1368605000,71546000,396443000,,659027000,9064000,,,,,1201812000,,163489000,,58900000,92135000,,7598000,9193000,,,,,68737000,,,,,,,1520343000,396443000,3356937000,,232226000,8200,,,,,3037000,61133000,7604000
104889,0001193125-10-255855,10-Q,2010-11-10,2010-11-11,2010,Q3,2010-09-30,quarterly,WPO,WASHINGTON POST CO,5122207000,2790922000,1434975000,1371920000,63055000,396547000,,577875000,5638000,,,,,1189723000,,130575000,,56800000,61152000,,7633000,8904000,,,,,67570000,226149000,-74332000,,-20858000,-233571000,151817000,1355947000,396547000,3187469000,,198145000,8200,,,,,3000000,61049000,6521000
104889,0001193125-11-053497,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,WPO,WASHINGTON POST CO,5158367000,2814364000,1437599000,1376357000,61242000,396650000,,437740000,4984000,,,,,4723573000,,546832000,,216600000,278114000,,30503000,8931000,,,,,274976000,693716000,-243712000,,-82090000,-404816000,450004000,1376765000,396650000,3211014000,,821808000,8200,,,,,3000000,247785000,27191000
104889,0001193125-11-053497,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,WPO,WASHINGTON POST CO,5158367000,2814364000,1437599000,1376357000,61242000,396650000,,437740000,4984000,,,,,1190007000,,149665000,,68500000,78987000,,7693000,,,,,,70555000,150249000,-84545000,,-19235000,-127763000,65704000,1376765000,396650000,3211014000,,220220000,8200,,,,,3000000,64005000,6550000
104889,0001193125-11-135490,10-Q,2011-05-11,2011-05-12,2011,Q1,2011-03-31,quarterly,WPO,WASHINGTON POST CO,5005131000,2697986000,1451479000,1390282000,61197000,396760000,,329170000,4380000,,,,,1063612000,,52003000,,9100000,15615000,,7961000,8119000,,,,,70722000,49359000,-39275000,,-19390000,-121395000,10084000,1246507000,396760000,3094746000,,122725000,8200,,,,,3024000,63914000,6808000
104889,0001193125-11-219776,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,WPO,WASHINGTON POST CO,5092494000,2708841000,1522215000,1463191000,59024000,402328000,3219000,299362000,8142000,,,,,1072997000,,81093000,,27500000,45803000,,7960000,7933000,,,,,71315000,130655000,-53567000,,-18872000,-10125000,77088000,1186626000,405547000,3114388000,,152408000,8200,,,,,,63908000,7407000
104889,0001193125-11-304715,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,WPO,WASHINGTON POST CO,4986152000,2604146000,1471584000,1415180000,56404000,450071000,3107000,311159000,7252000,,0,,,1032640000,,51961000,13144000,16600000,-5982000,,8667000,7802000,,,,,71944000,83550000,-52780000,,-18864000,-47934000,30770000,1132562000,453178000,3057324000,21811000,123905000,8200,,,,,,62644000,9300000
104889,0000104889-12-000006,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,WPO,WASHINGTON POST CO,5016986000,2601896000,1469619000,1414997000,54622000,452229000,112983000,381099000,6571000,,0,,,4214833000,,295958000,217628000,96300000,117150000,,33226000,7905000,,,,,283706000,393291000,-216381000,,-75493000,-248055000,176910000,1132277000,565212000,3167108000,250854000,579664000,8200,,,,,,253373000,30333000
104889,0000104889-12-000006,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,WPO,WASHINGTON POST CO,5016986000,2601896000,1469619000,1414997000,54622000,452229000,112983000,381099000,6571000,,0,,,1063439000,,107745000,101922000,41800000,61714000,,8638000,7682000,,,,,70837000,129727000,-70759000,,-18367000,-68601000,58968000,1132277000,565212000,3167108000,110560000,178582000,8200,,,,,,64018000,6819000
104889,0000104889-12-000012,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,WPO,WASHINGTON POST CO,4939823000,2626824000,1457520000,1404783000,52737000,453128000,3250000,294991000,4555000,,0,,,972476000,,17469000,21851000,10500000,31498000,,9163000,7615000,,,,,66779000,84016000,-44875000,,-18889000,-136000,39141000,1169304000,456378000,3083202000,31014000,84248000,8200,,,,,,62501000,4278000
104889,0000104889-12-000019,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,WPO,WASHINGTON POST CO,4877602000,2584871000,1449290000,1398503000,50787000,452569000,3173000,264119000,6673000,,0,,,1006919000,,60353000,54303000,20100000,52036000,,8979000,7545000,,,,,67478000,85691000,-52955000,,-18886000,-74336000,32736000,1135581000,455742000,3040613000,63282000,127831000,8200,,,,,,62978000,4500000
104889,0000104889-12-000036,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,WPO,WASHINGTON POST CO,4966450000,2642791000,1453724000,1406930000,46794000,453471000,3043000,305654000,4424000,,0,,,1011334000,,75921000,76093000,31200000,94018000,,8738000,7376000,,,,,68839000,125803000,-54561000,,-18460000,-23073000,71242000,1189067000,456514000,3099305000,84831000,144760000,8200,,,,,,63739000,5100000
104889,0000104889-13-000009,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,WPO,WASHINGTON POST CO,5105069000,2586028000,1363492000,1317915000,45577000,453384000,243327000,512431000,7985000,,0,,,4017653000,,144531000,120610000,71600000,132113000,,35944000,7404000,,,,,290087000,477214000,-217995000,,-147327000,-103196000,259219000,1222536000,696711000,3282739000,156554000,434618000,8200,7427501,2012-12-31,class_sum,,,268643000,21444000
104889,0000104889-13-000009,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,WPO,WASHINGTON POST CO,5105069000,2586028000,1363492000,1317915000,45577000,453384000,243327000,512431000,7985000,,0,,,1050096000,,-14425000,-37375000,8000000,-45439000,,9064000,7223000,,,,,87491000,181704000,-65604000,,-91092000,-5651000,116100000,1222536000,696711000,3282739000,-28311000,73066000,8200,7427501,2012-12-31,class_sum,,,79880000,7611000
104889,0000104889-13-000018,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,WPO,WASHINGTON POST CO,4876506000,2615266000,1351716000,1309663000,42053000,453726000,3169000,300652000,3929000,,0,,,959105000,,23060000,13945000,7300000,5162000,,8960000,7266000,,,,,69508000,74018000,-36462000,,-222000,-4196000,37556000,1263550000,456895000,3072161000,22905000,92568000,8200,,,,,,65791000,3717000
104889,0000104889-13-000032,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,WPO,WASHINGTON POST CO,4924020000,2684773000,1326954000,1288419000,38535000,446904000,3129000,386567000,4541000,,0,,,1021851000,,93050000,75534000,30400000,44881000,,9048000,7283000,,,,,67188000,123493000,-51190000,,-215000,0,72303000,1357819000,450033000,3134806000,84582000,160238000,8200,,,,,,63875000,3313000
104889,0000104889-13-000045,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,WPO,WASHINGTON POST CO,5095881000,2731720000,1337024000,1293482000,43542000,448067000,3022000,440810000,2484000,,0,,,902479000,,81873000,87296000,31000000,30349000,,9221000,7337000,,,,,58470000,150115000,-55646000,,,0,94469000,1394696000,451089000,3182809000,96517000,140343000,8200,,,,,,55633000,2837000
104889,0000104889-14-000013,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,GHC,GRAHAM HOLDINGS CO,5811046000,3300067000,1328210000,1288622000,39588000,447608000,3168000,569719000,,,0,,,3487864000,,345565000,301226000,110000000,236865000,,36067000,,,,,,264860000,327864000,-224093000,25163000,,-4196000,103771000,1971857000,450776000,3750843000,337293000,610425000,8200,7387124,2013-12-31,class_sum,,,251262000,13598000
104889,0000104889-14-000013,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,GHC,GRAHAM HOLDINGS CO,5811046000,3300067000,1328210000,1288622000,39588000,447608000,3168000,569719000,,,0,,,888899000,,105524000,82393000,26700000,156473000,,8838000,,,,,,81649000,-19762000,-80795000,-9266000,,0,-100557000,1971857000,450776000,3750843000,91231000,187173000,8200,7387124,2013-12-31,class_sum,,,77918000,3731000
104889,0000104889-14-000022,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,GHC,GRAHAM HOLDINGS CO,5920562000,3412195000,1278443000,1241949000,36494000,403160000,49389000,642833000,,,0,,,840561000,,79529000,208633000,77400000,132524000,,8820000,7301000,,,,,57205000,77055000,-36562000,,,0,40493000,2133752000,452549000,3864744000,217453000,136734000,8200,,,,,,54124000,3081000
104889,0000104889-14-000043,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,GHC,GRAHAM HOLDINGS CO,5289706000,2831873000,1410440000,1348708000,61732000,398202000,53740000,325023000,,,0,,,878628000,,94484000,446185000,76800000,750349000,,8557000,,,,,,56058000,111396000,-56065000,,,-327718000,55331000,1421433000,451942000,3283815000,454742000,150542000,8200,,,,,,52698000,3360000
104889,0000104889-14-000054,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,GHC,GRAHAM HOLDINGS CO,5488436000,2890057000,1431320000,1353089000,78231000,398298000,50460000,441786000,,,0,,,898871000,,81281000,141619000,58200000,76560000,,9330000,,,,,,60501000,148426000,-69814000,,,0,78612000,1458737000,448758000,3338815000,150949000,141782000,8200,,,,,,53095000,7406000
104889,0000104889-15-000017,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,GHC,GRAHAM HOLDINGS CO,5752319000,3140299000,1445657000,1348710000,96947000,399545000,46375000,772751000,,,0,,,3535166000,,407932000,1327111000,406100000,1293843000,,36586000,,,,,,224381000,372370000,-237292000,17577000,,-327718000,135078000,1694642000,445920000,3586219000,1363697000,632313000,8200,5798789,2014-12-31,class_sum,,,205284000,19097000
104889,0000104889-15-000017,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,GHC,GRAHAM HOLDINGS CO,5752319000,3140299000,1445657000,1348710000,96947000,399545000,46375000,772751000,,,0,,,925343000,,146222000,524258000,191900000,334410000,,9879000,,,,,,50617000,35493000,-74851000,4454000,,0,-39358000,1694642000,445920000,3586219000,534137000,196839000,8200,5798789,2014-12-31,class_sum,,,45367000,5250000
104889,0000104889-15-000032,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,GHC,GRAHAM HOLDINGS CO,5525390000,3121365000,1405205000,1314351000,90854000,399645000,5171000,619367000,,,0,,,846148000,,46555000,37084000,14500000,21026000,,8521000,,,,,,63314000,-45871000,-47595000,,,,-93466000,1716160000,404816000,3526181000,45605000,109869000,8200,,,,,,58545000,4769000
104889,0000104889-15-000058,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,GHC,GRAHAM HOLDINGS CO,6181940000,3178860000,1412581000,1325761000,86820000,947219000,7537000,1219334000,,,0,,,879571000,,88895000,90927000,32500000,57993000,,9631000,,,,,,65691000,123161000,-52645000,,,,70516000,1766279000,954756000,4133616000,100558000,154586000,8200,,,,,,61014000,4677000
104889,0000104889-15-000069,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,GHC,GRAHAM HOLDINGS CO,4524329000,2562423000,1029170000,947356000,81814000,399822000,3000000,977991000,,,0,,,641432000,,-213723000,-261435000,-30500000,-230843000,,7830000,,,,,,18972000,38817000,-19778000,24580000,,0,19039000,1533253000,402822000,2965245000,-253605000,-194751000,8200,,,,,,14460000,4512000
104889,0000104889-16-000088,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,GHC,GRAHAM HOLDINGS CO,4352951000,2490698000,1124704000,1017513000,107191000,399926000,0,754207000,,,0,,,2586114000,,-80825000,-120890000,20500000,-100655000,,32654000,,,,,,168737000,74804000,-136859000,48033000,,-22979000,-62055000,1365994000,399926000,2890624000,-88236000,87912000,8200,5803854,2015-12-31,class_sum,,,149659000,19078000
104889,0000104889-16-000088,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,GHC,GRAHAM HOLDINGS CO,4352951000,2490698000,1124704000,1017513000,107191000,399926000,0,754207000,,,0,,,616367000,,67811000,81609000,30500000,51169000,,7975000,,,,,,20760000,-41303000,-16841000,9610000,,-22979000,-58144000,1365994000,399926000,2890624000,89584000,88571000,8200,5803854,2015-12-31,class_sum,,,15640000,5120000
104889,0000104889-16-000094,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,GHC,GRAHAM HOLDINGS CO,4312525000,2440133000,1287845000,1180924000,106921000,399914000,,530587000,,,0,,,601740000,,51872000,60615000,22400000,37780000,,7948000,,591000,,,,23023000,46994000,-10690000,3254000,,-81346000,36304000,1152288000,399914000,2840047000,68563000,74895000,8200,,,,,,,
104889,0000104889-16-000106,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,GHC,GRAHAM HOLDINGS CO,4328639000,2472480000,1254633000,1153975000,100658000,400028000,,600340000,,,0,,,628933000,,74140000,84999000,23800000,60766000,,7971000,,721000,,,,,88474000,-11512000,3898000,,-7716000,76962000,1217847000,400028000,2872508000,92970000,,8200,,,,,,,
