cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1058299,0001193125-11-214059,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,164530000,44469000,9675000,9675000,,24700000,,20084000,,,,,,113245000,,2900000,2282000,560000,1722000,1518000,185000,59548000,15000,,,110345000,1435000,,,,,,,34794000,24700000,69169000,2467000,4335000,7389,61990213,2011-06-30,single,,,,583000
1058299,0001193125-11-301899,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,159773000,47540000,9675000,9675000,,24700000,,20797000,,,,,,107574000,,2361000,2392000,-23000,2415000,1383000,192000,59585000,17000,,,105213000,1615000,4476000,-3345000,1736000,,,1131000,37865000,24700000,72240000,2584000,3976000,7389,61944353,2011-09-30,single,,,,583000
1058299,0001193125-12-114646,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,157747000,51292000,16931000,9675000,7256000,24700000,,25219000,,,,,,427856000,,5603000,1657000,-71000,1728000,5765000,722000,59478000,71000,,,,5956000,9834000,-12433000,5515000,,,-2599000,34361000,24700000,75992000,2379000,11559000,7389,61903518,2011-12-31,single,,,,2332000
1058299,0001193125-12-114646,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,157747000,51292000,16931000,9675000,7256000,24700000,,25219000,,,,,,107385000,,4702000,1958000,-1079000,3037000,1468000,196000,,22000,,,,1615000,8301000,-2390000,1300000,,,5911000,34361000,24700000,75992000,2154000,6317000,7389,61903518,2011-12-31,single,,,,583000
1058299,0001193125-12-222151,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,165447000,53659000,16451000,9675000,6776000,24700000,,19932000,,,,,,112096000,,2467000,2303000,582000,1721000,1362000,190000,59662000,20000,,,,1645000,-3972000,-1322000,1385000,,,-5294000,37208000,24700000,78359000,2493000,4112000,7389,63196462,2012-03-31,single,,,,480000
1058299,0001193125-12-344356,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,181881000,56914000,15209,15209,,30700000,,19581000,,,,,,119189000,,144000,-716000,-3186000,2470000,1386000,182000,60390000,18000,,,119045000,1688000,6563000,-1969000,1414000,,,4594000,56898791,30700000,87614000,-534000,1832000,7389,61903518,2012-06-30,single,,,,545000
1058299,0001193125-12-460298,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,182733000,64118000,15209000,15209000,,26700000,,27730000,,,,,,112070000,,5129000,4789000,700000,4089000,1358000,171000,61537000,20000,,,106941000,1588000,12951000,-2262000,1540000,,,10689000,48909000,26700000,90818000,4960000,6717000,7389,63803726,2012-09-30,single,,,,675000
1058299,0001193125-13-110362,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,184057000,69581000,18652000,18652000,,26700000,,25797000,,,,,,457198000,,10206000,8401000,-2931000,11332000,5399000,732000,61119000,80000,,,446992000,6616000,18523000,-8464000,5784000,,,10059000,50929000,26700000,96281000,9133000,16822000,7389,64039585,2012-12-31,single,,,,2454000
1058299,0001193125-13-110362,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,184057000,69581000,18652000,18652000,,26700000,,25797000,,,,,,113843000,,2466000,2025000,-1027000,3052000,1293000,189000,,22000,,,111377000,1695000,2981000,-2911000,1445000,,,70000,50929000,26700000,96281000,2214000,4161000,7389,64039585,2012-12-31,single,,,,754000
1058299,0001193125-13-214573,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,181164000,66561000,18652000,18652000,,26700000,,20638000,,,,,,113670000,,-1850000,-2378000,592000,-2970000,1656000,237000,60195000,26000,,,115520000,1800000,-2706000,-2649000,1650000,,,-5355000,47909000,26700000,93261000,-2141000,-50000,7389,64981450,2013-03-31,single,,,,828000
1058299,0001193125-13-329303,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,187429000,67750000,18652000,18652000,,26700000,,17642000,,,,,,123407000,,5052000,4238000,771000,3467000,1819000,210000,62436000,13000,,,118355000,1847000,2866000,-1476000,1660000,,,1390000,49098000,26700000,94450000,4448000,6899000,7389,63802082,2013-06-30,single,,,,828000
1058299,0001193125-13-438065,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,199518000,74045000,32348000,18652000,13696000,26700000,,32326000,,,,,,124647000,,6550000,6287000,1273000,5014000,1653000,213000,61451000,41000,,,118097000,1866000,17213000,-2345000,1651000,,-903000,14868000,41697000,26700000,100745000,6500000,8416000,7389,63749571,2013-09-30,single,,,,828000
1058299,0001193125-14-100124,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,201010000,82393000,32821000,19595000,13226000,27000000,,38867000,,,,,,489196000,,15416000,13664000,2024000,11640000,6750000,775000,62003000,92000,,,473780000,7374000,29118000,-9000000,6777000,,-5213000,20118000,49572000,27000000,109393000,14439000,22790000,7389,63705585,2013-12-31,single,,,,3351000
1058299,0001193125-14-100124,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,LIOX,LIONBRIDGE TECHNOLOGIES INC /DE/,201010000,82393000,32821000,19595000,13226000,27000000,,38867000,,,,,,127472000,,5664000,5517000,-612000,6129000,1622000,115000,,12000,,,121808000,1861000,11745000,-2530000,1816000,,-471000,9215000,49572000,27000000,109393000,5632000,7525000,7389,63705585,2013-12-31,single,,,,867000
