cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
926843,0001144204-11-046405,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,62934000,-58954000,,,,,,1531000,,1750000,,,,3937000,,-2263000,,,-2207000,,3412000,,,,,,1017000,,,,,,,-58954000,112626000,53672000,,-1246000,6500,,,,112626000,,1012000,5000
926843,0001144204-11-063731,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,61479000,-61208000,,,,,,467000,,1750000,,,,3910000,,-2165000,,,-2153000,,3449000,,,,,,1017000,1720000,-363000,,,,1357000,-61208000,113559000,52351000,,-1148000,6500,,,,113559000,,1012000,5000
926843,0001144204-12-018335,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,61368000,-62267000,,,,,,897000,,1750000,,,,15537000,,-7977000,,,-7951000,,13926000,,,,,,3045000,7383000,-576000,,,,6807000,-62267000,114697000,52430000,,-4932000,6500,,,,114697000,,3012000,33000
926843,0001144204-12-018335,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,61368000,-62267000,,,,,,897000,,1750000,,,,3662000,,-1062000,,,-1131000,,3645000,,,,,,-19000,1986000,-11000,,,,1975000,-62267000,114697000,52430000,,-1081000,6500,,,,114697000,,-24000,5000
926843,0001144204-12-029063,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,60005000,-64123000,,,,,,568000,,1200000,,,,3655000,,-2232000,,,-1877000,,3537000,,,,,,710000,5811000,-277000,,,,5534000,-64123000,111655000,47532000,,-1522000,6500,,,,111655000,,700000,10000
926843,0001144204-12-050779,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,58828000,-66262000,,,,,,2001000,,700000,,,,3621000,,-1968000,,,-2139000,,3319000,,,,,,707000,2071000,-238000,,,,1833000,-66262000,112990000,46728000,,-1261000,6500,,,,112990000,,695000,12000
926843,0001144204-12-062187,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,58586000,-68105000,,,,,,2009000,,700000,,,,3655000,,-1673000,,,-1843000,,3343000,,,,,,634000,1823000,-417000,,,,1406000,-68105000,114298000,46193000,,-1039000,6500,,,,114298000,,625000,9000
926843,0001144204-13-019046,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,NPAM,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,58672000,-69276000,,,,,,2181000,,700000,,,,14828000,,-6550000,,,-7009000,,13323000,,,,,,2735000,7810000,-1053000,,,,6757000,-69276000,115600000,46324000,,-3815000,6500,,,,115600000,,2690000,40000
926843,0001144204-13-019046,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,NPAM,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,58672000,-69276000,,,,,,2181000,,700000,,,,3914000,,-1000000,,,-1171000,,3328000,,,,,,684000,-1895000,-121000,,,,-2016000,-69276000,115600000,46324000,,-316000,6500,,,,115600000,,675000,9000
926843,0001144204-13-028861,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,NPAM,NATIONAL PROPERTY ANALYSTS MASTER LIMITED PARTNERSHIP,59172000,-71364000,,,,,,1969000,,700000,,,,3829000,,-2088000,,,-2088000,,3563000,,,,,,684000,1478000,-239000,,,,1239000,-71364000,118502000,47138000,,-1404000,6500,,,,118502000,,675000,9000
