cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
4281,0001193125-09-154110,10-Q,2009-07-23,2009-07-24,2009,Q2,2009-06-30,quarterly,AA,ALCOA INC,37648000000,12817000000,5032000000,5032000000,,9387000000,115000000,851000000,2493000000,,55000000,,,,,,-425000000,-108000000,-454000000,38000000,115000000,,,,,,317000000,,,,,,,7785000000,9502000000,22319000000,-310000000,7000000,3350,,,,,663000000,,
4281,0001193125-09-212942,10-Q,2009-10-23,2009-10-24,2009,Q3,2009-09-30,quarterly,AA,ALCOA INC,38099000000,13234000000,5048000000,5048000000,,9067000000,663000000,1066000000,2516000000,,55000000,,,,,,,-22000000,77000000,39000000,120000000,,,,,,342000000,184000000,-370000000,16000000,-30000000,0,-186000000,8186000000,9730000000,22964000000,,,3350,,,,,,,
4281,0001193125-10-034308,10-K,2010-02-18,2010-02-19,2009,FY,2009-12-31,annual,AA,ALCOA INC,38472000000,12420000000,5051000000,5051000000,,8974000000,669000000,1481000000,2328000000,,55000000,,,,,,,-574000000,-1151000000,169000000,470000000,,,,,,1311000000,1365000000,-1617000000,87000000,-228000000,0,-252000000,7369000000,9643000000,22063000000,,,3350,,,,,,,
4281,0001193125-10-034308,10-K,2010-02-18,2010-02-19,2009,FY,2009-12-31,quarterly,AA,ALCOA INC,38472000000,12420000000,5051000000,5051000000,,8974000000,669000000,1481000000,2328000000,,55000000,,,,,,,-137000000,-277000000,51000000,121000000,,,,,,369000000,1124000000,-363000000,18000000,-30000000,0,761000000,7369000000,9643000000,22063000000,,,3350,,,,,,,
4281,0001193125-10-090165,10-Q,2010-04-22,2010-04-23,2010,Q1,2010-03-31,quarterly,AA,ALCOA INC,37835000000,12669000000,5065000000,5065000000,,8925000000,666000000,1292000000,2394000000,,55000000,,,,,,,84000000,-201000000,39000000,118000000,,,,,,358000000,199000000,-221000000,25000000,-32000000,,-22000000,7604000000,9591000000,22260000000,,,3350,,,,,,,
4281,0001193125-10-195058,10-Q/A,2010-08-23,2010-08-24,2010,Q2,2010-06-30,quarterly,AA,ALCOA INC,37312000000,12609000000,5032000000,5032000000,,8281000000,1311000000,1344000000,2391000000,,55000000,,,,,,,57000000,136000000,45000000,119000000,,,,,,364000000,300000000,-213000000,25000000,-31000000,,87000000,7577000000,9592000000,22201000000,,,3350,,,,,,,
4281,0001193125-10-233859,10-Q,2010-10-22,2010-10-23,2010,Q3,2010-09-30,quarterly,AA,ALCOA INC,38370000000,13353000000,5128000000,5128000000,,8990000000,200000000,843000000,2435000000,,55000000,,,,,,,-49000000,61000000,40000000,139000000,,,,,,358000000,392000000,-216000000,20000000,-31000000,,176000000,8225000000,9190000000,22543000000,,,3350,,,,,,,
4281,0001193125-11-039230,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,annual,AA,ALCOA INC,39293000000,13611000000,5119000000,5119000000,,8842000000,231000000,1543000000,2562000000,,55000000,,,,,,,148000000,254000000,174000000,494000000,,,,,,1451000000,2261000000,-1015000000,84000000,-125000000,,1246000000,8492000000,9073000000,22684000000,,,3350,,,,,,,
4281,0001193125-11-039230,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,quarterly,AA,ALCOA INC,39293000000,13611000000,5119000000,5119000000,,8842000000,231000000,1543000000,2562000000,,55000000,,,,,,,56000000,258000000,50000000,118000000,,,,,,371000000,1370000000,-365000000,14000000,-31000000,,1005000000,8492000000,9073000000,22684000000,,,3350,,,,,,,
4281,0001193125-11-105128,10-Q,2011-04-21,2011-04-22,2011,Q1,2011-03-31,quarterly,AA,ALCOA INC,40336000000,14774000000,5363000000,5363000000,,8501000000,572000000,887000000,2995000000,,55000000,,,,,,,138000000,308000000,43000000,111000000,,,,,,361000000,-236000000,-204000000,23000000,-33000000,,-440000000,9411000000,9073000000,23847000000,,,3350,,,,,,,
