cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
933590,0001144204-11-047340,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,778682000,68723000,984000,,984000,,,,,,0,601054000,493221000,,,,2391000,536000,1855000,,1566000,,8617000,7051000,911000,,,,,,,,,67739000,,,3957000,,6022,3317133000,2011-06-30,single,,,,,instance,2011-08-15
933590,0001144204-11-063361,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,784087000,80411000,924000,,924000,,,,,,0,587928000,493280000,,,,2405000,528000,1877000,,1436000,,8424000,6988000,971000,,,3007000,-353000,101000,-279000,,2654000,79487000,,,3841000,,6022,3322144,2011-09-30,single,,,,,instance,2011-11-14
933590,0001144204-12-018349,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,797354000,79485000,865000,,865000,,,,,,0,581358000,489740000,,,,9501000,2091000,7410000,,5968000,,34241000,28273000,4390000,,,13710000,-1410000,371000,-1118000,,12300000,78620000,,,15469000,,6022,3327484,2011-12-31,single,,,,,instance,2012-03-30
933590,0001144204-12-018349,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,797354000,79485000,865000,,865000,,,,,,0,581358000,489740000,,,,2423000,533000,1890000,,1235000,,8488000,7253000,1698000,,,2852000,-505000,87000,-282000,,2347000,78620000,,,3658000,,6022,3327484,2011-12-31,single,,,,,instance,2012-03-30
933590,0001144204-12-028453,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,790902000,80806000,807000,,807000,,,,,,28000000,581348000,487511000,,,,2237000,402000,1835000,,1106000,,8423000,7317000,1506000,,,-122000,-147000,57000,-282000,,-269000,79999000,,,3343000,,6022,3358486,2012-03-31,single,,,,,instance,2012-05-14
933590,0001144204-12-048309,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,826877000,83198000,749000,,749000,,,,,,28000000,609340000,487413000,,,,2325000,371000,1954000,,1103000,,8370000,7267000,944000,,,3266000,-513000,48000,-284000,,2753000,82449000,,,3428000,,6022,33625603,2012-06-30,single,,,,,instance,2012-08-28
933590,0001144204-12-062421,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,811349000,85920000,693000,,693000,,,,,,28000000,602559000,464295000,,,,2395000,454000,1941000,,1000000,,8144000,7144000,851000,,,5654000,-372000,48000,-286000,,5282000,85227000,,,3395000,,6022,3366854,2012-09-30,single,,,,,instance,2012-11-14
933590,0001144204-13-018869,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,819500000,86442000,638000,,638000,,,,,,28000000,624667000,456827000,,,,9370000,1685000,7685000,,4030000,,32826000,28796000,4101000,,,13733000,-1649000,362000,-1133000,,12084000,85804000,,,13400000,,6022,3371131,2012-12-31,single,,,,,instance,2013-04-01
933590,0001144204-13-018869,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,819500000,86442000,638000,,638000,,,,,,28000000,624667000,456827000,,,,2413000,458000,1955000,,821000,,7889000,7068000,800000,,,4935000,-617000,209000,-281000,,4318000,85804000,,,3234000,,6022,3371131,2012-12-31,single,,,,,instance,2013-04-01
933590,0001144204-13-029080,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CBIN,COMMUNITY BANK SHARES OF INDIANA INC,809666000,86822000,582000,,582000,,,,,,28000000,622464000,463598000,,,,2177000,270000,1907000,,638000,,7724000,7086000,247000,,,3573000,-638000,58000,-287000,,2935000,86240000,,,2815000,,6022,3385602,2013-03-31,single,,,,,instance,2013-05-15
