cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
796505,0001171843-11-002230,10-Q,2011-07-29,2011-07-30,2011,Q3,2011-06-30,quarterly,CLFD,"CLEARFIELD, INC.",25483382,21912710,2570511,2570511,,,,8229087,2197569,,,,,10124665,4318751,1286715,1323319,45489,1277830,,,12829497,26604,,,3032036,,,,,,,,19342199,,,,,3661,12136482,2011-06-30,single,,,,
796505,0001171843-11-003637,10-K,2011-11-30,2011-12-01,2011,FY,2011-09-30,annual,CLFD,"CLEARFIELD, INC.",30302091,26229171,2570511,2570511,,,,11281027,2757151,,,,,35192532,14658358,3716209,3851304,-2316142,6167446,,,12749933,109595,,,10942149,358502,5297219,-745790,535347,,,4551429,23658660,,,,4074711,3661,12270691,2011-09-30,single,,,,
796505,0001171843-11-003637,10-K,2011-11-30,2011-12-01,2011,FY,2011-09-30,quarterly,CLFD,"CLEARFIELD, INC.",30302091,26229171,2570511,2570511,,,,11281027,2757151,,,,,10701634,4479915,1397420,1423950,-2432021,3855971,,,,26530,,,3082495,92083,2226866,-167871,326790,,,2058995,23658660,,,,1489503,3661,12270691,2011-09-30,single,,,,
796505,0001171843-12-000261,10-Q,2012-01-27,2012-01-28,2012,Q1,2011-12-31,quarterly,CLFD,"CLEARFIELD, INC.",29582739,27448909,2570511,2570511,,,,7375003,2528067,,,,,9165201,3794282,1021168,1048350,48751,999599,,,12726293,27182,,,,96081,685420,-63430,112153,,,621990,24878398,,,,1117249,3661,12326233,2011-12-31,single,,,,
796505,0001171843-12-001686,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,CLFD,"CLEARFIELD, INC.",30411703,27700829,2570511,2570511,,,,6652539,3077388,,,,,7112097,2719429,147054,173417,41490,131927,,,12790232,26363,,,,100713,-452465,-117874,107118,,,-570339,25130318,,,,247767,3661,12339275,2012-03-31,single,,,,
796505,0001171843-12-002817,10-Q,2012-07-31,2012-08-01,2011,Q3,2012-06-30,quarterly,CLFD,"CLEARFIELD, INC.",32464845,29719557,2570511,2570511,,,,5980743,3000307,,,,,10793755,4556771,1782518,1806396,64436,1741960,,,,23878,,,,102820,560518,-115702,107380,,,444816,27149046,,,,1885338,3661,12460845,2012-06-30,single,,,,
796505,0001171843-12-004374,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,annual,CLFD,"CLEARFIELD, INC.",37740338,34685901,2570511,2570511,,,,5678143,2971614,,0,,,37473966,15285721,4274881,4376895,-3324299,7701194,,,,102014,,,11010840,404765,3826331,-550618,470710,,,3275713,32115390,,,,4679646,3661,12830100,2012-09-30,single,,,,
796505,0001171843-12-004374,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,quarterly,CLFD,"CLEARFIELD, INC.",37740338,34685901,2570511,2570511,,,,5678143,2971614,,0,,,10402913,4215239,1324141,1348732,-3478976,4827708,,,,24591,,,,105151,3032858,-253612,144059,,,2779246,32115390,,,,1429292,3661,12830100,2012-09-30,single,,,,
796505,0001171843-13-000342,10-Q,2013-01-31,2013-02-01,2013,Q1,2012-12-31,quarterly,CLFD,"CLEARFIELD, INC.",38280706,35483558,2570511,2570511,,,,6136169,3625909,,,,,10265362,3924260,885749,911211,366000,545211,,,,25462,,,,121225,56027,-154398,186049,,,-98371,32913047,,,,1006974,3661,12854920,2012-12-31,single,,,,
796505,0001171843-13-001768,10-Q,2013-05-03,2013-05-04,2013,Q2,2013-03-31,quarterly,CLFD,"CLEARFIELD, INC.",39579211,36215822,2570511,2570511,,,,6814133,3742252,,,,,10514368,4215325,949442,972278,427000,545278,,,,22836,,,,117889,599028,-395367,197683,,,203661,33645311,,,,1067331,3661,12872391,2013-03-31,single,,,,
796505,0001171843-13-003290,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,CLFD,"CLEARFIELD, INC.",41973510,37589180,2570511,2570511,,,,6866755,4966348,,,,,13534769,5629123,1796234,1817988,671001,1146987,,,,21754,,,,122355,1130968,-141875,186842,,,989093,35018669,,,,1918589,3661,12898027,2013-06-30,single,,,,
796505,0001171843-13-004762,10-K,2013-11-21,2013-11-22,2013,FY,2013-09-30,annual,CLFD,"CLEARFIELD, INC.",46413339,40078036,2570511,2570511,,,,9807957,5626764,,0,,,53353080,21989578,7444735,7537016,2803172,4733844,,,,92281,,,,476400,4339056,-1018453,753727,,,3320603,37507525,,,,7921135,3661,12974263,2013-09-30,single,,,,
796505,0001171843-13-004762,10-K,2013-11-21,2013-11-22,2013,FY,2013-09-30,quarterly,CLFD,"CLEARFIELD, INC.",46413339,40078036,2570511,2570511,,,,9807957,5626764,,0,,,19038581,8220870,3813310,3835539,1339171,2496368,,,,22229,,,,114931,2553033,-326813,183153,,,2226220,37507525,,,,3928241,3661,12974263,2013-09-30,single,,,,
796505,0001171843-14-000447,10-Q,2014-01-30,2014-01-31,2014,Q1,2013-12-31,quarterly,CLFD,"CLEARFIELD, INC.",46264981,42291450,2570511,2570511,,,,17734304,5127091,,,,,16147622,6937645,3072626,3092326,1110000,1982326,,,,19700,,,,151910,6799717,-92298,188160,,,6707419,39720939,,,,3224536,3661,12999084,2013-12-31,single,,,,
