cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1506385,0001354488-12-000164,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,CWSMF,"ONTARGET360 GROUP, INC.",14622,-16249,,,,,,14622,,,0,,,31050,13550,-50212,-50212,1075,-51287,,,,,,,63762,,-32466,,,,,,-16249,,,,,8742,3149000,2011-09-30,single,,,,,instance,2012-01-13
1506385,0001354488-12-000164,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,CWSMF,"ONTARGET360 GROUP, INC.",14622,-16249,,,,,,14622,,,0,,,,,,,,,,,,,,,,,,,,,,,-16249,,,,,8742,3149000,2011-09-30,single,,,,,instance,2012-01-13
1506385,0001354488-12-000799,10-Q,2012-02-22,2012-02-23,2012,Q1,2011-12-31,quarterly,CWSMF,"ONTARGET360 GROUP, INC.",5082,-15586,,,,,,682,,,0,,,12150,6150,,-12113,0,-12113,,,,,,,18263,,-19940,,12776,,,,-15586,,,,,8742,3404520,2011-12-31,single,,,,,instance,2012-02-22
1506385,0001354488-12-002798,10-Q,2012-05-21,2012-05-22,2012,Q2,2012-03-31,quarterly,ONTR,"ONTARGET360 GROUP, INC.",30392,-25065,,,,,,17417,,,0,,,13500,9975,-5774,-6137,400,-6537,,393,,,,,15749,,-15765,,0,,,,-25065,,,-5744,,8742,3454520,2012-03-31,single,,,,,instance,2012-05-21
1506385,0001354488-12-004102,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,ONTR,"ONTARGET360 GROUP, INC.",9474,-40876,,,,,,6974,,,0,,,37167,17283,-40115,-39997,0,-39997,,607,,,,,57398,,-20443,,0,,,,-40876,,,-39390,,8742,3454520,2012-06-30,single,,,,,instance,2012-08-14
1506385,0001354488-13-000098,10-K,2013-01-10,2013-01-11,2012,FY,2012-09-30,annual,ONTR,"ONTARGET360 GROUP, INC.",6523,-66219,,,,,,3023,,,0,,,92500,33953,-83991,-83341,650,-83991,,2063,3368751,,,,115986,,-75099,,,,,,-66219,,,-81278,,8742,3149000,2012-09-30,single,,,,,instance,2013-01-10
1506385,0001354488-13-000098,10-K,2013-01-10,2013-01-11,2012,FY,2012-09-30,quarterly,ONTR,"ONTARGET360 GROUP, INC.",6523,-66219,,,,,,3023,,,0,,,29683,1545,-25988,-25093,250,-25343,,1063,,,,,25575,,-18951,,,,,,-66219,,,-24030,,8742,3149000,2012-09-30,single,,,,,instance,2013-01-10
1506385,0001354488-13-000517,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,ONTR,"ONTARGET360 GROUP, INC.",9053,-131088,,,,,,9053,,,,,,20500,3671,,-64802,67,-64869,,2764,3454520,,,,65709,,-73970,,,,,,-131088,,,-62038,,8742,3454520,2012-12-31,single,,,,,instance,2013-02-08
1506385,0001354488-13-002629,10-Q,2013-05-13,2013-05-14,2013,Q2,2013-03-31,quarterly,ONTR,"ONTARGET360 GROUP, INC.",6053,-138825,,,,,,6053,,,,,,19000,11846,,-7736,0,-7736,,4839,3454520,,,,14743,,-3000,,,,,,-138825,,,-2897,,8742,3454520,2013-03-31,single,,,,,instance,2013-05-13
1506385,0001354488-13-004605,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,ONTR,"ONTARGET360 GROUP, INC.",1173,-152205,,,,,,1173,,,,,,7500,4185,,-13427,-46,-13381,,3645,3454520,,,,13967,,-4880,,,,,,-152205,,,-9782,,8742,3454520,2013-06-30,single,,,,,instance,2013-08-14
1506385,0001354488-14-000311,10-K,2014-01-23,2014-01-24,2013,FY,2013-09-30,annual,ONTR,"ONTARGET360 GROUP, INC.",,-38939,,,,,,,,,,,,,,-50864,,,27280,,,3454250,,,,,,-106895,,,,,,-38939,,,,,8742,3454520,2013-09-30,single,,,,,instance,2014-01-23
1506385,0001354488-14-000311,10-K,2014-01-23,2014-01-24,2013,FY,2013-09-30,quarterly,ONTR,"ONTARGET360 GROUP, INC.",,-38939,,,,,,,,,,,,,,,,,113266,,,,,,,,,-25045,,,,,,-38939,,,,,8742,3454520,2013-09-30,single,,,,,instance,2014-01-23
1506385,0001354488-14-002668,10-Q,2014-05-15,2014-05-16,2014,Q1,2013-12-31,quarterly,ONTR,AMERICAN HOUSING REIT INC.,5883935,-20324,,,,,,0,,,0,,,35986,,6307,,1600,6307,,,3454520,,,,29679,6896,725,,,,,,-20324,,,,13203,8742,3454520,2013-12-31,single,,,,,instance,2014-05-15
1506385,0001354488-14-004982,10-Q,2014-10-06,2014-10-07,2014,Q2,2014-03-31,quarterly,ONTG,AMERICAN HOUSING REIT INC.,7448618,72383,,,,,,398605,,,0,,,152004,,92707,,0,92707,,,23030,,,,59297,23803,162267,,,,,,72383,,,,116510,8742,41088295,2014-03-31,single,,,,,instance,2014-10-06
1506385,0001354488-14-006174,10-Q,2014-12-15,2014-12-16,2014,Q3,2014-06-30,quarterly,ONTR,AMERICAN HOUSING REIT INC.,14753770,2919034,,,,,,476221,,,0,,,309439,,-59555,,0,-59555,,73446,237682,,,,368994,88875,274999,,,,,,2919034,,,,29320,8742,273942,2014-06-30,single,,,,,instance,2014-12-15
1506385,0001354488-15-000193,10-K,2015-01-14,2015-01-15,2014,FY,2014-09-30,annual,ONTR,AMERICAN HOUSING REIT INC.,15520449,5383830,,,,,,566471,,,0,,,934549,,-258588,,2405,-258588,,145002,186102,,,,1193137,294622,725487,,,-192683,,,5383830,,,,36034,8742,505199,2014-09-30,single,,,,,instance,2015-01-14
1506385,0001354488-15-000193,10-K,2015-01-14,2015-01-15,2014,FY,2014-09-30,quarterly,ONTR,AMERICAN HOUSING REIT INC.,15520449,5383830,,,,,,566471,,,0,,,437120,,-223885,,805,-223885,,71556,,,,,661005,100885,287496,,,-122833,,,5383830,,,,-123000,8742,505199,2014-09-30,single,,,,,instance,2015-01-14
1506385,0001354488-15-002117,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,ONTR,AMERICAN HOUSING REIT INC.,19830453,6125209,,,,,,1759045,,,0,,,444978,,,,,-274117,,147325,625690,,,,719095,87679,-459164,,,-152669,,,6125209,,,,,8742,625690,2015-03-31,single,,,,,instance,2015-05-06
1506385,0001354488-15-003715,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,ONTR,AMERICAN HOUSING REIT INC.,19736063,5986174,,,,,,707091,,,0,,,529214,,,,,-237963,,203373,637990,,,,767177,96991,182279,,,-157822,,,5986174,,,,,8742,646809,2015-06-30,single,,,,,instance,2015-08-12
