cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1432967,0000943440-11-000549,10-Q/A,2011-09-13,2011-09-14,2011,Q1,2011-06-30,quarterly,HNHI,"H & H IMPORTS, INC.",2132207,1351116,,,,,,541011,131107,,,,,485888,31659,-882785,,,-347395,,,,,,,,,,-28833,76359,,,,1351116,,,,
1432967,0000943440-12-000163,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,ASTV,"AS SEEN ON TV, INC.",13276731,-19460878,,,,,,7097285,1485639,,,,,2606034,1196724,-1933123,,,2245024,,,28707965,,,,,,,,,,,,-19460878,,,,
1432967,0000943440-12-000660,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,ASTV,"AS SEEN ON TV, INC.",9785977,-17265411,,,,,,4683186,1561314,,,,,8165470,1894962,-6593419,,,-8076982,,4181642,,,,,,48572,,-95840,356702,,,,-17265411,,,,-6544847
1432967,0000943440-12-000660,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,ASTV,"AS SEEN ON TV, INC.",9785977,-17265411,,,,,,4683186,1561314,,,,,4815053,462492,-2916208,,,2124464,,,,,,,,,,-3323,73503,,,,-17265411,,,,
1432967,0000943440-12-000953,10-Q/A,2012-09-10,2012-09-11,2012,Q1,2012-06-30,quarterly,ASTV,"AS SEEN ON TV, INC.",8684641,-27261563,2839216,,2839216,,,2754371,1533715,,,,,400231,-83596,-1419679,,,-10745978,,710,,,,,,11496,-281094,-3627,81492,,,-284721,-30100779,,,,-1408183
1432967,0000943440-12-001169,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,ASTV,"AS SEEN ON TV, INC.",9743201,-13684178,2839216,,2839216,,,991645,3080952,,,,,637724,88244,-1041467,,,12931025,,786517,34873579,,,,,13943,-2500184,0,53616,,,-2500184,-16523394,,,,-1027524
1432967,0000943440-13-000205,10-Q/A,2013-02-19,2013-02-20,2012,Q2,2012-09-30,quarterly,ASTV,"AS SEEN ON TV, INC.",9743201,-8044221,2839216,,2839216,,,991645,3080952,,,,,637724,88244,-1041467,,,12184675,,786517,34873579,,,,,13943,-2500184,0,53616,,,-2500184,-10883437,,,,-1027524
1432967,0000943440-13-000208,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,ASTV,"AS SEEN ON TV, INC.",16079724,-20281093,2839216,,2839216,,,4162068,2444449,,,,,5834246,3046535,-906820,,,-15143590,,799272,39806991,,,,,12751,-1727185,0,174567,,,-1727185,-23120309,,,,-894069
1432967,0001553350-13-000311,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,annual,ASTV,"AS SEEN ON TV, INC.",27091143,10729226,19867655,9300000,10567655,,,2352730,788727,,,,,10107505,2749191,-8747919,,,3696759,,1588272,43439631,,,,,190741,-6393795,-2879,1374804,,,-6396674,-9138429,,,,-8557178
1432967,0001553350-13-000311,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,quarterly,ASTV,"AS SEEN ON TV, INC.",27091143,10729226,19867655,9300000,10567655,,,2352730,788727,,,,,3235304,-301992,-5379953,,,17401652,,1773,,,,,,152551,-1885332,748,1065129,,,-1884584,-9138429,,,,-5227402
1432967,0001553350-13-000577,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,ASTV,"AS SEEN ON TV, INC.",23811130,10754790,19474655,9300000,10174655,,,1723395,479842,,,,,2093789,884872,-2492858,,,-533530,,2530,,,,,,426494,-482696,-4564,478517,,,-487260,-8719865,,,,-2066364
1432967,0001553350-13-000932,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,ASTV,"AS SEEN ON TV, INC.",7788913,-31075,4549172,,4549172,,,339660,405945,,,,,695628,371143,-955206,3455694,,-10850459,,4012,72719348,,,,,402511,-1405846,-1570,138484,,,-1407416,-4580247,,,3459706,-552695
1432967,0001553350-14-000140,10-Q,2014-02-12,2014-02-13,2013,Q3,2013-12-31,quarterly,ASTV,"AS SEEN ON TV, INC.",6519260,2297632,4468622,,4468622,,,189658,86123,,,,,502507,45304,-1112162,2345970,,2263655,,5165,72763977,,,,,89142,-701816,0,185867,,,-701816,-2170990,,,2351135,-1023020
1432967,0001553350-14-000670,10-K,2014-06-19,2014-06-20,2013,FY,2014-03-31,annual,ASTV,"AS SEEN ON TV, INC.",5788327,2201248,4388072,,4388072,,,5400,,,,,,1985595,644066,-4759826,5996275,,-9329422,,13819,72699243,,,,,1005518,-3063786,-13856,944418,,,-3077642,-2186824,,,6010094,-3754308
1432967,0001553350-14-000670,10-K,2014-06-19,2014-06-20,2013,FY,2014-03-31,quarterly,ASTV,"AS SEEN ON TV, INC.",5788327,2201248,4388072,,4388072,,,5400,,,,,,95602,-30746,-1078338,-150288,,-209089,,2114,,,,,,87371,-473428,-7722,141550,,,-481150,-2186824,,,-148174,-990967
1432967,0001553350-14-001123,10-Q,2014-09-19,2014-09-20,2014,Q2,2014-06-30,quarterly,ASTV,"AS SEEN ON TV, INC.",39834263,-8039434,27849848,16421922,11427926,,,1968086,3500694,,,,,3385371,1348138,-3557926,-3195916,,-2179513,,1375108,,32365,,,,,,,71000,,,,-35889282,,,-1820808,
1432967,0001019687-16-006168,10-Q,2016-05-09,2016-05-10,2014,Q3,2014-09-30,quarterly,ASTV,"AS SEEN ON TV, INC.",15741463,-21138941,6611956,,6611956,2151075,,98182,5345341,,0,,,4024354,-1116666,-27582972,-31104303,0,-13161960,,1663199,,33565,,,,287853,-1553064,-144907,109000,,,-1697971,-27750897,2151075,-18987866,-29441104,-27295119
