cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1234006,0000950123-11-071598,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,428016000,139860000,32804000,,32804000,,,2315000,,,2000,,,,,,,,1370000,,4201000,9834000,,,,5255000,3475000,,,,,,,107056000,,,,
1234006,0001193125-11-290663,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,427093000,139292000,31791000,,31791000,,,2410000,,,2000,,,,,,,,1748000,,4251000,10988000,,,,5183000,3629000,4844000,,,-5165000,,,107501000,,,,
1234006,0001193125-12-085166,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,GOOD,GLADSTONE COMMERCIAL CORP,453147000,135314000,37670000,,37670000,,,3329000,,,2000,,,,,,,,5714000,,17076000,10289000,,,,21270000,14149000,19662000,,,-19610000,,,97644000,,,,
1234006,0001193125-12-085166,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,453147000,135314000,37670000,,37670000,,,3329000,,,2000,,,,,,,,1116000,,4469000,,,,,5894000,3676000,5258000,,,-5143000,,,97644000,,,,
1234006,0001193125-12-195922,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,467974000,131671000,39878000,,39878000,,,5689000,,,2000,,,,,,,,1301000,,4572000,11006000,,,,5797000,3904000,5627000,,,-5147000,,,91793000,,,,
1234006,0001193125-12-325834,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,497335000,127638000,45926000,,45926000,,,4273000,,,2000,,,,,,,,854000,,4885000,10945000,,,,6027000,3992000,5140000,,,-5146000,,,81712000,,,,
1234006,0001193125-12-446512,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,525644000,124007000,48348000,,48348000,,,14782000,,,2000,,,,,,,,992000,,5229000,10945000,,,,6100000,4276000,7863000,,,-5150000,,,75659000,,,,
1234006,0001193125-13-065195,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,annual,GOOD,GLADSTONE COMMERCIAL CORP,564779000,122365000,57254000,,57254000,,,5546000,,,2000,,,,,,,,3761000,,20226000,10953325,,,,24895000,16831000,23405000,,,-20613000,,,65111000,,,,
1234006,0001193125-13-065195,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,564779000,122365000,57254000,,57254000,,,5546000,,,2000,,,,,,,,614000,,5539000,10976992,,,,6971000,4659000,4775000,,,-5170000,,,65111000,,,,
1234006,0001193125-13-181982,10-Q,2013-04-29,2013-04-30,2013,Q1,2013-03-31,quarterly,GOOD,GLADSTONE COMMERCIAL CORP,569198000,123648000,57156000,,57156000,,,7279000,,,2000,,,,,,,,433000,,5661000,11230647,,,,7273000,4901000,3054000,,,-5270000,,,66492000,,,,
