cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1642545,0001564590-19-017939,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",157539000,129186000,,,,,,138064000,7014000,2793000,,,,7269000,,-12159000,-12792000,7000,-12799000,7484000,245000,9364755,,,,,255000,-14415000,-420000,412000,,,-14835000,129186000,,,-12547000,-11904000,3841,,,,,,,
1642545,0001564590-19-029314,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",146807000,119413000,,,,,,41924000,8291000,2538000,,,,10012000,,-11253000,-10590000,18000,-10608000,6926000,250000,28002887,,,,,261000,-10518000,-771000,818000,,,-11289000,119413000,,,-10340000,-10992000,3841,,,,,,,
1642545,0001564590-19-042313,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",137889000,108250000,,,,,,39452000,9227000,2285000,,,,11333000,,-13065000,-12931000,26000,-12957000,8368000,251000,28085821,,,,,338000,-10604000,-1096000,1106000,,,-11700000,108250000,,,-12680000,-12727000,3841,,,,,,,
1642545,0001564590-20-010523,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,SWAV,"SHOCKWAVE MEDICAL, INC.",231938000,192653000,,,,,,139045000,12074000,8899000,,,,42927000,,-51839000,-51047000,62000,-51109000,32853000,944000,23904828,,,,,1337000,-48107000,-3817000,3646000,,,-51924000,192653000,,,-50103000,-50502000,3841,31446787,2019-12-31,single,,,,
1642545,0001564590-20-010523,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",231938000,192653000,,,,,,139045000,12074000,8899000,,,,14312000,,-15363000,-14734000,11000,-14745000,10075000,198000,,,,,,483000,-12570000,-1530000,1310000,,,-14100000,192653000,,,-14536000,-14880000,3841,31446787,2019-12-31,single,,,,
1642545,0001564590-20-025039,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",220738000,177772000,,,,,,123111000,15921000,8864000,,,,15197000,9546000,-18979000,-18752000,23000,-18775000,11890000,277000,31644041,,,,28525000,426000,-24189000,-4655000,1871000,,,-28844000,177772000,,,-18475000,-18553000,3841,,,,,,,
1642545,0001564590-20-039663,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",287353000,245423000,,,,,,218296000,23427000,8701000,,,,10286000,6694000,-18011000,-18097000,21000,-18118000,8101000,306000,32156476,,,,24705000,451000,-18166000,-4297000,2391000,,,-22463000,245423000,,,-17791000,-17560000,3841,,,,,,,
1642545,0001564590-20-052945,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",280658000,237047000,,,,,,215256000,28868000,8526000,,,,19590000,14313000,-12807000,-12903000,29000,-12932000,7891000,314000,34078726,,,,27120000,484000,-16430000,-894000,2846000,,,-17324000,237047000,,,-12589000,-12323000,3841,,,,,,,
1642545,0001564590-21-009415,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,SWAV,"SHOCKWAVE MEDICAL, INC.",272042000,225654000,,,,,,50423000,29859000,8361000,,,,67789000,46798000,-65663000,-65619000,80000,-65699000,36926000,1212000,33088095,,,,,1863000,-71184000,-11520000,10350000,,,-82704000,225654000,,,-64407000,-63800000,3841,34684337,2020-12-31,single,,,,
1642545,0001564590-21-009415,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,SWAV,"SHOCKWAVE MEDICAL, INC.",272042000,225654000,,,,,,50423000,29859000,8361000,,,,22716000,16245000,-15866000,-15867000,7000,-15874000,9044000,315000,,,,,,502000,-12399000,-1674000,3242000,,,-14073000,225654000,,,-15552000,-15364000,3841,34684337,2020-12-31,single,,,,
