cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1577603,0001437749-13-014791,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,DLNO,"DELANCO BANCORP, INC.",132871613,11249303,,,,,,9478222,,,,117395773,83908376,,,,-61123,-18185,-42938,,190888,,1171741,980853,116500,,,,,,,,,11249303,,,129765,
1577603,0001437749-14-002192,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,DLNO,"DELANCO BANCORP, INC.",129549953,14208136,,,,,,3507698,,,,113550144,84216876,,,,-384437,-154327,-230110,,173896,,1128427,954531,406557,,,602519,-9181,,,,593338,14208136,,,-210541,
1577603,0001437749-14-011984,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,annual,DLNO,"DELANCO BANCORP, INC.",127396362,13752003,,,,,,3332639,,,,110624699,83539442,,,,-1163444,-400106,-763338,,728521,1273052,4667789,3939268,957357,,,1168402,-77024,15108,,-189152,1091378,13752003,,,-434923,
1577603,0001437749-14-011984,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,quarterly,DLNO,"DELANCO BANCORP, INC.",127396362,13752003,,,,,,3332639,,,,110624699,83539442,,,,-757394,-233394,-524000,,159208,,1161852,1002644,344300,,,268134,-62282,,,0,205852,13752003,,,-598186,
1577603,0001437749-14-015367,10-Q,2014-08-14,2014-08-15,2014,Q1,2014-06-30,quarterly,DLNO,"DELANCO BANCORP, INC.",125768810,13801143,,,,,,3767752,,,,108043442,81564432,,,,-11947,-14263,2316,,153012,,1120697,967685,75000,,,78555,-39586,,,,38969,13801143,,,141065,
1577603,0001437749-14-020830,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,DLNO,"DELANCO BANCORP, INC.",126720251,13640706,,,,,,5212500,,,,109053212,80704832,,,,-337599,-159995,-177604,,151972,,1106375,954403,300000,,,129453,-11105,,,,118348,13640706,,,-185627,
1577603,0001437749-15-002796,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,DLNO,"DELANCO BANCORP, INC.",127516837,13531517,,,,,,7335778,,,,109021496,80078612,,,,-282690,-106699,-175991,,150772,,1071187,920415,0,,,-129396,-8268,,,,-137664,13531517,,,-131918,
1577603,0001437749-15-013042,10-K,2015-06-29,2015-06-30,2014,FY,2015-03-31,annual,DLNO,"DELANCO BANCORP, INC.",128572750,13172291,,,,,,10450448,,,,110198119,80146397,,,,-958052,-325220,-632832,,599469,903201,4368087,3768618,390000,,,487065,-79616,,,,407449,13172291,,,-358583,
1577603,0001437749-15-013042,10-K,2015-06-29,2015-06-30,2014,FY,2015-03-31,quarterly,DLNO,"DELANCO BANCORP, INC.",128572750,13172291,,,,,,10450448,,,,110198119,80146397,,,,-325816,-44263,-281553,,143713,,1069828,926115,15000,,,408453,-20657,,,,387796,13172291,,,-182103,
1577603,0001437749-15-015804,10-Q,2015-08-14,2015-08-15,2015,Q1,2015-06-30,quarterly,DLNO,"DELANCO BANCORP, INC.",126488163,13194525,,,,,,7365284,,,,108062687,81307723,,,,8701,-18232,26933,,142783,,1062252,919469,10000,,,135653,-47318,,,7500,88335,13194525,,,151484,
