cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1604627,0001387308-15-000103,10-Q,2015-07-20,2015-07-21,2015,Q3,2015-05-31,quarterly,KUSH,"KUSH BOTTLES, INC.",3447469,2798088,364183,364183,,,,132521,566605,,0,,,1198083,418431,,,,-76393,,-1532,42284342,,,,493292,,,,,,,,2433905,,,,,3080,46087779,2015-05-31,single,,,8514,,instance,2015-07-20
1604627,0001387308-15-000153,10-K,2015-11-30,2015-12-01,2015,FY,2015-08-31,annual,KUSH,"KUSH BOTTLES, INC.",3745268,2734756,2376589,2376589,,,,201259,662368,,0,,,4013571,1428174,,,,-339303,,-6562,42718159,,,,1773895,30267,-202228,,0,,,,358167,,,,,3080,46132779,2015-08-31,single,,,30267,,instance,2015-11-30
1604627,0001387308-15-000153,10-K,2015-11-30,2015-12-01,2015,FY,2015-08-31,quarterly,KUSH,"KUSH BOTTLES, INC.",3745268,2734756,2376589,2376589,,,,201259,662368,,0,,,1535869,535642,,,,-98332,,-2257,,,,,631717,13970,50679,,0,,,,358167,,,,,3080,46132779,2015-08-31,single,,,13970,,instance,2015-11-30
1604627,0001387308-16-000161,10-Q,2016-01-14,2016-01-15,2016,Q1,2015-11-30,quarterly,KUSH,"KUSH BOTTLES, INC.",4130560,2810676,2376589,2376589,,,,297996,919649,,0,,,1720581,572372,7199,4920,,4920,,-2298,45211321,,,,565173,19788,118793,,,,,,434087,,,2622,26987,3080,46264779,2015-11-30,single,,,5890,,instance,2016-01-14
1604627,0001511164-16-000753,10-Q,2016-04-12,2016-04-13,2016,Q2,2016-02-29,quarterly,KSHB,"KUSH BOTTLES, INC.",4708353,3608032,2376589,2376589,,,,407930,984920,,,,,1798539,597849,,,,8618,,-9922,47412506,,,,579309,,-670380,,12908,,,,1231443,,,,,3080,47206062,2016-02-29,single,,,6057,,instance,2016-04-12
1604627,0001511164-16-000931,10-Q,2016-07-06,2016-07-07,2016,Q3,2016-05-31,quarterly,KSHB,"KUSH BOTTLES, INC.",4765604,3822318,2376589,2376589,,,,354247,1063657,,,12220,,2322638,734336,,,,23284,,-5145,47578327,,,,705907,,,,42723,,,,1445729,,,,,3080,47407541,2016-05-31,single,,,6542,,instance,2016-07-06
1604627,0001511164-16-001102,10-K,2016-11-03,2016-11-04,2016,FY,2016-08-31,annual,KSHB,"KUSH BOTTLES, INC.",5628167,4649876,2376589,2376589,,,,1027003,1142458,,,12220,,8215452,2679218,,,,71739,,-20298,48109866,,,,2594763,80341,,,137887,,,,2273287,,,,,3080,48300162,2016-08-31,single,,,26253,,instance,2016-11-03
1604627,0001511164-16-001102,10-K,2016-11-03,2016-11-04,2016,FY,2016-08-31,quarterly,KSHB,"KUSH BOTTLES, INC.",5628167,4649876,2376589,2376589,,,,1027003,1142458,,,12220,,2374284,779239,,,,31758,,-2837,,,,,752226,,,,77787,,,,2273287,,,,,3080,48300162,2016-08-31,single,,,7764,,instance,2016-11-03
1604627,0001511164-17-000013,10-Q,2017-01-11,2017-01-12,2017,Q1,2016-11-30,quarterly,KSHB,"KUSH BOTTLES, INC.",7367447,6328778,2376589,2376589,,,,2000439,1236720,,,12220,,2472295,834643,,,,-161958,,-1033,50511299,,,,971624,9304,,,115244,,,,3952189,,,,,3080,49391896,2016-11-30,single,,,29735,,instance,2017-01-11
1604627,0001511164-17-000183,10-Q,2017-04-12,2017-04-13,2017,Q2,2017-02-28,quarterly,KSHB,"KUSH BOTTLES, INC.",9210521,7846938,2376589,2376589,,,,2833159,1910807,,,40599,,2970332,1057062,,,,3619,,-835,50540603,,,,1052608,10174,,,147564,,,,5470349,,,,,3080,50143775,2017-02-28,single,,,43361,,instance,2017-04-12
