cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1671927,0001140361-24-009921,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,,IMMUNOCORE HOLDINGS PLC,597001000,368843000,,,,,,442626000,4501000,36021000,,,,249428000,,-59649000,-60890000,-5603000,-55287000,163545000,5154000,48888975,17986000,,,,,2940000,-5425000,32469000,,,-2485000,368843000,,,-55736000,,2836,49725649,2023-12-31,single,,,4090000,,,
1671927,0001140361-24-009921,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,,IMMUNOCORE HOLDINGS PLC,597001000,368843000,,,,,,442626000,4501000,36021000,,,,,,,,,,,,,,,,,,,,,,,,368843000,,,,,2836,49725649,2023-12-31,single,,,,,,
1671927,0001140361-24-024784,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,,IMMUNOCORE HOLDINGS PLC,993987000,359534000,,,,,,832821000,4167000,35229000,,,,70502000,,-26490000,-24079000,357000,-24436000,57459000,3239000,49877218,8246000,,,,,-4587000,-430000,8964000,,,-5017000,359534000,,,-20840000,,2836,50006085,2024-03-31,single,,,1011000,,,
1671927,0001671927-24-000005,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1023365000,359137000,,,,,,504985000,3462000,34832000,,,,75400000,,-16017000,-10130000,1486000,-11616000,51072000,4277000,50014086,6239000,,,,,23472000,-331000,10000000,,,23141000,359137000,,,-5853000,,2836,50017606,2024-06-30,single,,,992000,,instance,2024-08-08
1671927,0001671927-24-000011,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1084638000,377827000,,,,,,537767000,4518000,42368000,,,,80248000,,-8502000,6093000,-2643000,8736000,52770000,4290000,52808434,5960000,,,,,21127000,-828000,6559000,,,20299000,377827000,,,10383000,,2836,50025620,2024-09-30,single,,,1035000,,instance,2024-11-06
1671927,0001671927-25-000006,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,annual,IMCR,IMMUNOCORE HOLDINGS PLC,1009506000,360716000,,,,,,455731000,5446000,41709000,,,,310202000,,-70461000,-52937000,-1850000,-51087000,222151000,18844000,49991064,25618000,,,,,26061000,-5173000,34190000,,,20888000,360716000,,,-34093000,,2836,50064860,2024-12-31,single,,,4204000,,instance,2025-02-26
1671927,0001671927-25-000006,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1009506000,360716000,,,,,,455731000,5446000,41709000,,,,84052000,,-19452000,-24821000,-1050000,-23771000,60850000,7038000,,5173000,,,,,-13951000,-3584000,8667000,,,-17535000,360716000,,,-17783000,,2836,50064860,2024-12-31,single,,,1166000,,instance,2025-02-26
1671927,0001671927-25-000009,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1028008000,378479000,,,,,,476845000,6804000,42465000,,,,93881000,,-3616000,6084000,1061000,5023000,56468000,3025000,51949798,4176000,,,,,435000,-298000,9489000,,,137000,378479000,,,9109000,,2836,50184609,2025-03-31,single,,,854000,,instance,2025-05-07
1671927,0001671927-25-000014,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1082387000,388481000,,,,,,487933000,5456000,44404000,,,,97964000,,-14875000,-9694000,606000,-10300000,69008000,3045000,50294205,4271000,,,,,25964000,-414000,10033000,,,25550000,388481000,,,-6649000,,2836,50372068,2025-06-30,single,,,780000,,instance,2025-08-07
1671927,0001671927-25-000018,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,IMCR,IMMUNOCORE HOLDINGS PLC,1102500000,396564000,,,,,,498413000,5655000,43275000,,,,103693000,,-7171000,304000,481000,-177000,70572000,3043000,50403717,4123000,,,,,-4456000,-748000,9837000,,,-5204000,396564000,,,3347000,,2836,50467954,2025-09-30,single,,,798000,,instance,2025-11-06
