cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1445883,0001096906-11-001977,10-Q,2011-08-18,2011-08-19,2011,Q1,2011-06-30,quarterly,FFISH,"FIREFISH, INC",35559,-38396,,,,,,25407,,,,,,17554,6154,-26944,,,-6944,,,,,,,33098,,7502,,,,,,-38396,,,,,7370,9866665,2011-06-30,single,,,,,instance,2011-08-18
1445883,0001096906-11-002532,10-Q,2011-11-02,2011-11-03,2011,Q2,2011-09-30,quarterly,FFISH,"FIREFISH, INC",53378,-74817,,,,,,27783,,,,,,15686,1457,-40989,,,-31025,,,9866665,,,,42446,,7772,,,,,,-74817,,,,,7370,9866665,2011-09-30,single,,,,,instance,2011-11-02
1445883,0001096906-12-000184,10-Q,2012-02-07,2012-02-08,2011,Q3,2011-12-31,quarterly,FRFS,"FIREFISH, INC",28404,-114577,,,,,,11193,,,,,,15257,-1761,-42966,,,-42966,,,9866665,,,,41205,,-17296,,,,,,-114577,,,,,7370,9866665,2011-12-31,single,,,,,instance,2012-02-07
1445883,0001096906-12-001765,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,FRFS,"FIREFISH, INC",172468,-120516,,,,,,171705,,,,,,278254,101938,-118657,,,-88880,,,98666650,,,,220595,,123726,,,,,,-120516,,,,,7370,98666650,2012-03-31,single,,,,,instance,2012-06-29
1445883,0001096906-12-001765,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,FRFS,"FIREFISH, INC",172468,-120516,,,,,,171705,,,,,,229757,96088,-7758,,,-7945,,,,,,,103846,,125748,,,,,,-120516,,,,,7370,98666650,2012-03-31,single,,,,,instance,2012-06-29
1445883,0001096906-12-002037,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,FRFS,"FIREFISH, INC",14805,-159303,,,,,,14254,,,,,,14331,12108,-35669,,,-38419,,,98666650,,,,47777,,-178530,,,,,,-159303,,,,,7370,98666650,2012-06-30,single,,,,,instance,2012-08-14
1445883,0001096906-12-002755,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,FRFS,"FIREFISH, INC",166320,-163374,,,,,,55801,,,,,,105269,33617,-11639,,,-120340,,,100839204,,,,45256,,1882,,,,,,-163374,,,,,7370,108416650,2012-09-30,single,,,,,instance,2012-11-14
1445883,0001096906-13-000178,10-Q,2013-02-11,2013-02-12,2012,Q3,2012-12-31,quarterly,FRFS,"FIREFISH, INC",43298,-432318,,,,,,19732,,,,,,6195,-1906,-88975,,,-296174,,,108416650,,,,87069,,-35928,,,,,,-432318,,,,,7370,108416650,2012-12-31,single,,,,,instance,2013-02-11
1445883,0001096906-13-001102,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,FRFS,"FIREFISH, INC",7116,-232449,,,,,,7056,,,,,,261735,143365,-128382,,,-327288,,,104543568,,,,271747,,-222064,,,,,,-232449,,,,,7370,117116650,2013-03-31,single,,,,,instance,2013-07-01
1445883,0001096906-13-001102,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,FRFS,"FIREFISH, INC",7116,-232449,,,,,,7056,,,,,,135940,99546,7901,,,127645,,,,,,,91645,,-9488,,,,,,-232449,,,,,7370,117116650,2013-03-31,single,,,,,instance,2013-07-01
