cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
822997,0001019687-11-002695,10-Q,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9595013,2278000,,,,,,560621,,,,,,10126603,549899,-64333,-62827,6773,-76074,,,4961357,,184,,614232,,,,,,,,2278000,,,,,5080,4961357,2011-06-30,single,,,,
822997,0001019687-11-003659,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9015992,2118783,,,,,,984067,,,,,,8320868,414492,-222985,-199679,-48697,-150982,,,4961357,,60,,637477,,435787,,,,,,2118783,,,,,5080,4961357,2011-09-30,class_sum,,,,
822997,0001019687-12-001308,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,annual,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8815362,2173369,,,,,,1140791,,,,,,34807403,2330408,-239626,-210696,-55729,-173926,,,4961357,,6459,,2570034,,459955,,,,,,2173369,,,,,5080,4961357,2011-12-31,single,,,13636,
822997,0001019687-12-001308,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8815362,2173369,,,,,,1140791,,,,,,7774323,798747,36318,39173,-12529,32743,,,,,7096,,762429,,159693,,,,,,2173369,,,,,5080,4961357,2011-12-31,single,,,3513,
822997,0001019687-12-001872,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,7331997,2319941,,,,,,246530,,,,,,8984791,775804,198373,199845,52960,147080,,350,6336087,,,,577431,,-891461,,,,,,2319941,,,200195,,5080,4961357,2012-03-31,class_sum,,,3358,
822997,0001019687-12-003265,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9318173,2206268,,,,,,1252232,,,98,,,11052392,433047,-117954,-116441,-23070,-107386,,-111,4961357,,,,551001,,1010180,,,,,,2206268,,,-116552,,5080,4961357,2012-06-30,single,,,3258,
822997,0001019687-12-004163,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9583244,3074600,,,,,,586265,,,,,,11098632,569870,-5565,-4747,2372,-18905,,410,4961357,,,,575435,,-675070,,,,,,3074600,,,-4337,,5080,4961357,2012-09-30,single,,,3557,
822997,0001019687-13-001331,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8842118,3108137,,,,,,1387939,,,,,,40242146,2408513,100383,106007,25351,53635,,,6336087,,-78,,2308130,,311511,,,,,,3108137,,,,,5080,4961357,2012-12-31,single,,,13634,
822997,0001019687-13-001331,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8842118,3108137,,,,,,1387939,,,,,,9106331,629790,25527,27348,-6911,33624,,,,,,,604263,,867862,,,,,,3108137,,,,,5080,4961357,2012-12-31,single,,,3461,
822997,0001019687-13-001991,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9781869,3082007,,,,,,1337732,,,,,,10367809,580638,-40479,-39860,-2100,-28114,,,4961357,,,,621117,,-62374,,,,,,3082007,,,,,5080,4961357,2013-03-31,single,,,2187,
822997,0001019687-13-003247,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8550632,2182496,,,,,,661171,,,,,,10096994,686731,15188,17300,14629,-5145,,,4961357,,,,671543,,-655967,,,,,,2182496,,,,,5080,4961357,2013-06-30,single,,,744,
822997,0001019687-13-004476,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8298322,3121135,,,,,,1229055,,,,,,9895568,596510,55787,58074,-48,58194,,,6336087,,,,540723,,564459,,,,,,3121135,,,,,5080,4961357,2013-09-30,single,,,34,
822997,0001019687-14-001321,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,annual,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8931524,3174846,,,,,,1192443,,,,,,41012840,2487295,5982,13080,-71575,82449,,,6336087,,,,2481313,,-185881,,,,,,3174846,,,,,5080,4961357,2013-12-31,single,,,2921,
822997,0001019687-14-001321,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8931524,3174846,,,,,,1192443,,,,,,10652469,623414,-24516,-22436,-84057,57513,,,,,,,647930,,-31999,,,,,,3174846,,,,,5080,4961357,2013-12-31,single,,,-44,
822997,0001019687-14-002045,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8828532,3019632,,,,,,790016,,,,,,9339956,499248,-158336,-155829,-8644,-121864,,,4961357,,,,657584,,-355317,-42280,,,,-397597,3019632,,,,,5080,4961357,2014-03-31,single,,,1762,
822997,0001019687-14-003332,10-Q/A,2014-08-21,2014-08-22,2014,Q2,2014-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9814399,3091195,,,,,,1621629,,,,,,9966953,710278,58932,59443,5984,62220,,,6336087,,,,651346,,820872,-3614,,,,817258,3091195,,,,,5080,4961357,2014-06-30,single,,,1794,
822997,0001019687-14-004385,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,11871722,2271090,,,,,,1379554,1555692,,,,,11104540,660843,46910,47220,1671,41550,,,6336087,,-2349,,613933,,-308216,959,,,,-307257,2271090,,,,,5080,4961357,2014-09-30,single,,,1998,
822997,0001019687-15-002006,10-K/A,2015-05-18,2015-05-19,2014,FY,2014-12-31,annual,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,12291762,2314695,,,,,,1122055,936900,,,,,35728361,1404259,85213,84914,41137,52415,,,6336087,,,,1319046,,23323,-43154,,,,-19831,2314695,,,,,5080,4961357,2014-12-31,single,,,7192,
822997,0001019687-15-002006,10-K/A,2015-05-18,2015-05-19,2014,FY,2014-12-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,12291762,2314695,,,,,,1122055,936900,,,,,5316912,-466112,137708,134081,42126,70508,,,,,,,-603820,,-134016,1781,,,,-132235,2314695,,,,,5080,4961357,2014-12-31,single,,,1686,
822997,0001019687-15-002617,10-Q,2015-07-06,2015-07-07,2015,Q1,2015-03-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9674614,1384836,,,,,,960202,323081,,,,,8871824,352269,-34173,-17979,0,-2055,,,4504214,,,,386442,,293306,0,,,,293306,1384836,,,,,5080,4504214,2015-03-31,single,,,0,
822997,0001019687-15-003218,10-Q,2015-08-20,2015-08-21,2015,Q2,2015-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,9492835,1390876,,,,,,543049,260105,,,,,9908896,438675,6040,6040,0,6040,,,4505214,,,,432635,,-417153,0,,,,-417153,1390876,,,,,5080,4504214,2015-06-30,single,,,0,
822997,0001019687-15-004079,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8493259,1431390,,,,,,37219,274026,,,,,9717432,376712,40514,40514,0,40514,,,5478944,,,,396198,,-505830,0,,,,-505830,1431390,,,,,5080,4504214,2015-09-30,single,,,0,
822997,0001019687-16-005929,10-K,2016-04-19,2016-04-20,2015,FY,2015-12-31,annual,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8312070,1571275,,,,,,746786,470905,,,,,38499995,1542006,47591,88460,0,104384,,,5617508,,,,1494415,,84580,,,,,,1571275,,,,,5080,4504214,2015-12-31,single,,,0,
822997,0001019687-16-005929,10-K,2016-04-19,2016-04-20,2015,FY,2015-12-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,8312070,1571275,,,,,,746786,470905,,,,,10001843,374350,35210,59885,0,59885,,,,,,,339140,,714257,,,,,,1571275,,,,,5080,4504214,2015-12-31,single,,,0,
822997,0001019687-16-006371,10-Q,2016-05-18,2016-05-19,2016,Q1,2016-03-31,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,6087123,1489036,,,,,,218701,67248,,98,,,8065362,299306,-70129,-70129,12110,-82239,,,4504214,,,,369435,,-528085,,,,,,1489036,,,,,5080,4504214,2016-03-31,single,,,,
822997,0001019687-16-007139,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,5848373,1491021,,,,,,492545,0,,98,,,7359680,374436,6480,6464,4479,1985,,,5478944,,,,367956,,323844,,,,,,1491021,,,,,5080,4504214,2016-06-30,single,,,,
822997,0001683168-16-000750,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,IPLO,INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.,3862944,242062,727557,,727557,,,6256,276493,,98,,,149021,23603,-120300,-120692,0,-61553,,0,6544214,,,,143903,54168,318043,,,,,,-485495,,,-120692,-66132,5080,6544214,2016-09-30,single,,,50331,3837
822997,0001683168-17-001012,10-K,2017-04-26,2017-04-27,2016,FY,2016-12-31,annual,YBAO,"YBCC, INC.",4116314,517497,695109,,695109,,,339147,149844,,98,,,1130743,142001,-367150,-398030,0,-273957,,49805,2700174,,,,509151,212888,183992,-484503,,,,-300511,-177612,,,-348225,-154262,5080,6894214,2016-12-31,single,,0,197483,15405
822997,0001683168-17-001012,10-K,2017-04-26,2017-04-27,2016,FY,2016-12-31,quarterly,YBAO,"YBCC, INC.",4116314,517497,695109,,695109,,,339147,149844,,98,,,675726,61833,-35614,-31332,0,-86941,,-109,,,,,97447,53059,70190,-5499,,,,64691,-177612,,,-31441,17445,5080,6894214,2016-12-31,single,,0,49316,3743
822997,0001683168-17-001600,10-Q,2017-06-16,2017-06-17,2017,Q1,2017-03-31,quarterly,YBAO,"YBCC, INC.",4071541,360951,697433,,697433,,,256726,248968,,98,,,280430,1904,-187475,-184477,0,-148695,,,9827547,,29,,189379,52628,-5966,-3751,,,,-9717,-336482,,,,-134847,5080,9894214,2017-03-31,single,,,48914,3714
822997,0001683168-17-002194,10-Q,2017-08-22,2017-08-23,2017,Q2,2017-06-30,quarterly,YBAO,"YBCC, INC.",3866788,254552,704350,,704350,,,27768,212360,,98,,,606693,43994,-123730,-123669,0,-110593,,,9894214,,67,,167724,53523,-246535,-19636,,,,-266171,-449798,,,,-70207,5080,9894214,2017-06-30,single,,,49794,3729
822997,0001683168-17-003010,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,YBAO,"YBCC, INC.",4362086,181891,713845,,713845,,,595945,295588,,98,,,570099,93006,-74079,-67141,0,-77886,,,9894214,,0,,167085,55191,187344,-27468,,,,159876,-531954,,,,-18888,5080,9894214,2017-09-30,single,,,51356,3835
822997,0001683168-18-000988,10-K,2018-04-13,2018-04-14,2017,FY,2017-12-31,annual,YBAO,"YBCC, INC.",3871628,-43937,726043,,726043,,,369607,127335,,98,,,2103890,235896,-627344,-602475,0,-570937,,0,9877776,,,,863240,245218,635,-87199,,,,-86564,-769980,,,-602475,-382126,5080,9894214,2017-12-31,single,,0,230079,15139
822997,0001683168-18-000988,10-K,2018-04-13,2018-04-14,2017,FY,2017-12-31,quarterly,YBAO,"YBCC, INC.",3871628,-43937,726043,,726043,,,369607,127335,,98,,,649703,98459,-240636,-225664,0,-232987,,,,,,,339095,83731,65792,-36344,,,,29448,-769980,,,,-156905,5080,9894214,2017-12-31,single,,0,79868,3863
822997,0001683168-18-001436,10-Q/A,2018-05-16,2018-05-17,2018,Q1,2018-03-31,quarterly,YBAO,"YBCC, INC.",3984116,-122696,748969,,748969,,,81372,266518,,98,,,261180,41927,-105163,-110194,0,-89855,,,9894214,,0,,147090,61528,-366194,-5123,,,,-371317,-871665,,,,-43635,5080,9894214,2018-03-31,single,,,57503,4025
822997,0001683168-18-002356,10-Q,2018-08-15,2018-08-16,2018,Q2,2018-06-30,quarterly,YBAO,"YBCC, INC.",4044774,-121364,706157,,706157,,,91329,373860,,98,,,674441,195544,63533,79624,0,19136,,,9894214,,133,,132011,61633,83129,-13905,,,,69224,-827521,,,,125166,5080,9894214,2018-06-30,single,,,57623,4010
822997,0001683168-18-003439,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,YBAO,"YBCC, INC.",3804760,-160820,676637,,676637,,,29430,465347,,98,,,606123,157981,14936,14716,0,-25719,,,9894214,,26,,143045,58131,59763,-73749,,,,-13986,-837457,,,,73067,5080,9894214,2018-09-30,single,,,54385,3746
822997,0001683168-19-001035,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,annual,YBAO,"YBCC, INC.",3706387,-216219,672178,,672178,,,50397,305161,,98,,,2248254,543451,-65466,-44062,0,-151531,,,9894214,,211,,608917,242793,-141486,-134127,,,,-275613,-888397,,,,177327,5080,9894214,2018-12-31,single,,,227316,15477
822997,0001683168-19-001035,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,quarterly,YBAO,"YBCC, INC.",3706387,-216219,672178,,672178,,,50397,305161,,98,,,706510,147999,-38772,-28208,0,-55093,,,,,52,,186771,61501,81816,-41350,,,,40466,-888397,,,,22729,5080,9894214,2018-12-31,single,,,57805,3696
822997,0001683168-19-001848,10-Q,2019-06-11,2019-06-12,2019,Q1,2019-03-31,quarterly,YBAO,"YBCC, INC.",3851447,-248567,684823,,684823,,,37447,320586,,98,,,599699,107468,-25788,-27327,1705,-42130,,,9894214,,48,,133256,61844,-91869,-32399,,,,-124268,-933390,,,,36056,5080,9894214,2019-03-31,single,,,58053,3791
